evolution rate,geometric mean length lived,geometric mean species population time
0.05,239.43547496980685,1054.0663921675891
0.051,293.32556149814314,1496.7290928879004
0.052,300.52263002974007,1654.2344058336478
0.053,262.71785784683544,1155.34407436903
0.054,160.12685986153036,453.84570944487234
0.055,245.0552678329746,1076.0274017469567
0.056,294.09535939774065,1558.6350712324393
0.057,245.45138206736402,1050.2137855493395
0.058,272.4153083941816,1388.1593437766642
0.059,315.964132724092,1705.2257069631903
0.06,225.78886659057798,914.240063374932
0.061,369.78549208753844,2131.746063621786
0.062,228.08179508759488,1004.9170518170298
0.063,229.27023471577604,851.156878595981
0.064,264.4085559627545,1109.1015441387485
0.065,388.7571651353327,2273.1113716228324
0.066,293.2388425202943,1446.448232491469
0.067,322.78531879372144,1836.6683254075529
0.068,260.25295866548623,1340.7258949789561
0.069,203.0877767327046,699.3342618216456
0.07,273.37610825169395,1456.1071940871004
0.071,228.40660438022593,889.8007271863104
0.072,243.8271353679027,1192.700195235121
0.073,275.6065249335229,1392.8057173722186
0.074,208.3872669151787,779.1588213553697
0.075,268.0707848741172,1278.026222523079
0.076,212.72682052955858,868.0712828507502
0.077,274.86381824744234,1209.8443295511725
0.078,293.64154610381263,1766.5501421109802
0.079,269.2980852953499,1411.8887900813181
0.08,265.69725680150435,1338.3917953568807
0.081,415.0776876426744,2949.605741049042
0.082,384.87722627599567,2428.433734903256
0.083,220.18843885993326,891.3902381159987
0.084,331.18134865173784,1664.692747119613
0.085,249.2210421136641,1094.9640949191028
0.086,234.65751696581387,843.3637279843974
0.087,260.2256725030247,1112.5743780889004
0.088,312.1391286791654,1770.1625473360214
0.089,347.4482474381101,2198.932019093786
0.09,451.27685028392887,2883.095143800492
0.091,375.21618836286785,2067.723866475855
0.092,343.5806921095559,1742.5016202006968
0.093,328.12883631951166,1772.636186141656
0.094,293.9293796581025,1590.2358504591643
0.095,248.58215281367512,1147.3111772518648
0.096,285.81721784543987,1241.275693224277
0.097,355.1603711748655,2317.238034006658
0.098,393.09047658480256,2494.298590805616
0.099,287.14682306545666,1339.2483451785997
0.1,259.70483270571646,1194.704391091212
0.101,299.66057302278,1787.346238196822
0.102,203.58162085401844,750.110782600417
0.103,436.4031120713248,3317.0813004155902
0.104,475.7196405252101,3142.9745383449285
0.105,264.0269116211716,985.2165240602387
0.106,223.88271749415236,906.8635964128816
0.107,287.3321229183981,1693.3671576689878
0.108,286.4318917207646,1686.0327291025883
0.109,192.79009856209152,735.2156366051258
0.11,222.5027753574586,908.5801543452034
0.111,288.1940497922367,1444.5158814669876
0.112,354.37306050046084,2073.50351049167
0.113,274.92118770830615,1193.5108160314398
0.114,331.9040559266427,2088.717417035229
0.115,312.98657755488097,1390.002414266708
0.116,514.824369118226,4052.2266476630634
0.117,304.8894259598933,1629.2616615578615
0.118,392.1395231031091,2818.5037263380786
0.119,363.9063614962251,2327.70092094143
0.12,325.73057833085716,1978.1669890059807
0.121,390.64730708747726,2584.666705192179
0.122,277.3436528722208,1350.354315044478
0.123,276.8196839165356,1213.5762258057578
0.124,340.4859800817688,2167.815767710689
0.125,257.69685842931443,1057.4385376394548
0.126,369.7867595793634,2171.879554130816
0.127,268.57931270302356,1266.5503163625947
0.128,238.84575744815447,1395.6483855528172
0.129,291.8801849943887,1480.2978743792396
0.13,302.0353471728162,1374.18445347433
0.131,277.10635942647303,1510.0311421984961
0.132,393.9625590357883,2195.6348426344457
0.133,181.02510142847052,551.8742501690482
0.134,346.89100636364674,1679.1899935659135
0.135,270.12947278274436,1304.3684463707093
0.136,296.19365143832346,1336.1038996121374
0.137,364.63413854241355,2227.6449748259693
0.138,331.27927380436296,1693.1836627052003
0.139,381.247303516366,2183.126312210152
0.14,315.09794192413233,1732.5117473069586
0.141,320.1452317419384,1780.296374854217
0.142,429.65014326944873,2509.563840209469
0.143,271.04157769330124,1194.1597165307237
0.144,349.7937437331641,2203.528879312503
0.145,340.597977356572,1934.812250737517
0.146,460.809171143557,3450.324947822877
0.147,301.09764904196993,1482.023254926453
0.148,321.0507191795485,1620.993907930341
0.149,385.3340448586282,2891.2280341284263
0.15,297.025711290437,1489.1689465726045
0.151,305.1575500998832,1586.7578165709995
0.152,420.49142133947794,3173.511333224916
