evolution rate,length lived,species population time,population
0.353333,78,187,2
0.068607,846,39208,46
0.092688,650,14732,22
0.225,514,5359,10
0.222238,109,149,1
0.248333,74,878,11
0.05,1316,85707,65
0.143333,4001,246807,61
0.295,1050,42419,40
0.155,4001,261845,65
0.130337,138,311,2
0.290364,81,86,1
0.087507,486,14151,29
0.241372,177,310,1
0.35006,75,97,1
0.220088,222,1301,5
0.388333,108,635,5
0.37281,97,156,1
0.252053,287,389,1
0.140736,4001,310166,77
0.095012,605,21801,36
0.255325,84,90,1
0.061667,466,50013,107
0.309261,154,279,1
0.394407,197,410,2
0.19,4001,252350,63
0.306667,1364,42012,30
0.082502,674,32689,48
0.248333,4001,203248,50
0.225,1930,83797,43
0.078316,735,3733,5
0.248333,620,11495,18
0.06897,316,3816,12
0.065708,857,36978,43
0.178333,4001,267882,66
0.073333,1402,90444,64
0.159435,180,245,1
0.10463,538,19739,36
0.249835,234,2519,10
0.216566,1422,55221,38
0.243997,82,94,1
0.353333,349,1794,5
0.206023,94,105,1
0.051394,88,89,1
0.061667,410,33382,81
0.082513,132,255,1
0.063379,989,15192,15
0.277219,587,17241,29
0.257829,967,28842,29
0.322966,2512,151410,60
0.19197,4001,259682,64
0.05,1008,56710,56
0.225,4001,274897,68
0.353052,126,146,1
0.376143,94,152,1
0.213333,1419,43798,30
0.1165,179,321,1
0.306667,426,3940,9
0.399939,83,92,1
0.346251,104,161,1
0.201667,100,1417,14
0.218449,86,148,1
0.058431,352,6099,17
0.126226,458,15524,33
0.179913,99,194,1
0.075116,687,15910,23
0.351937,90,97,1
0.143333,4001,256369,64
0.321588,84,86,1
0.377362,106,108,1
0.220819,320,3187,9
0.380788,98,114,1
0.19,4001,307671,76
0.096667,1420,73607,51
0.260034,103,106,1
0.178333,4001,314081,78
0.063909,212,409,1
0.058918,799,60469,75
0.237365,4001,374380,93
0.295,1397,53974,38
0.310988,94,99,1
0.201667,4001,264698,66
0.12,1315,71767,54
0.149215,87,91,1
