evolution rate,geometric mean length lived,geometric mean species population time
0.051,951.0,39795.99999999998
0.066,325.0,22657.000000000004
0.069,855.9999999999999,67709.99999999999
0.073,77.0,156.0
0.077,475.0,72691.00000000001
0.098,405.0,21723.999999999996
0.102,46.0,86.0
0.11,206.0,1468.9999999999998
0.116,270.0,2808.9999999999995
0.132,186.0,731.0
0.133,157.0,801.9999999999998
0.135,173.48198753761153,412.6499727371855
0.137,412.0,44438.000000000015
0.151,771.0000000000001,38600.999999999985
0.156,42.0,76.0
0.157,113.99999999999999,303.0
0.162,76.0,96.0
0.163,986.9999999999999,22222.0
0.164,669.0,26118.000000000007
0.175,1217.9999999999998,93043.0
0.179,284.0,2411.0
0.192,1972.0,193127.99999999994
0.194,102.0,113.99999999999999
0.203,83.0,240.0
0.205,96.0,254.0
0.209,63.0,196.0
0.211,174.0,1962.0
0.218,74.0,84.0
0.219,455.99999999999994,9984.999999999998
0.224,2509.0,190851.00000000006
0.231,65.0,146.0
0.233,62.0,88.0
0.238,142.0,538.0
0.239,946.0000000000002,39404.0
0.244,730.0000000000001,36502.0
0.251,8.999999999999998,17.0
0.254,78.0,174.0
0.256,56.99999999999999,102.0
0.267,810.0000000000001,123789.00000000003
0.276,88.0,102.0
0.283,58.32666628567075,107.97221864905806
0.294,77.0,94.0
0.305,66.0,197.0
0.31,92.0,148.0
0.312,56.00000000000001,168.0
0.328,59.0,91.0
0.332,85.0,101.0
0.334,93.0,266.0
0.338,89.0,104.0
0.346,168.0,1372.9999999999998
0.347,63.0,86.0
0.348,182.0,1468.9999999999998
0.349,1736.0,130873.99999999997
0.35,876.0,66871.00000000003
0.355,393.0,9823.999999999996
0.364,227.86618880386794,2961.195029038109
0.366,194.0,2279.0000000000005
0.371,117.89826122551594,331.23707521954725
0.377,80.0,131.0
0.387,138.0,779.0
0.391,282.0,7548.999999999998
0.395,313.0,20502.0
0.396,231.0,1046.0
0.399,76.0,141.0
