evolution rate,geometric mean length lived,geometric mean species population time
0.05,1557.5586392187968,106095.53703603997
0.05,4001.0,456140.5366858222
0.05,272.0,3389.000000000001
0.05,500.62716632920683,26318.48602742676
0.05,1035.872874390014,30582.394639021633
0.051,111.00000000000001,167.0
0.051,237.6236520214265,1033.0634056049032
0.051,1678.9999999999995,66059.00000000001
0.052,169.0,280.0
0.053,840.0,30259.999999999993
0.053,190.14731131414925,1097.4652614092167
0.054,557.0,21520.0
0.054,645.0,30333.999999999993
0.054,4001.0,510325.99999999965
0.054,386.3159328839545,2447.907269485509
0.055,54.0,85.0
0.055,437.0,2801.0
0.055,425.0,3522.999999999999
0.056,655.0,11050.000000000004
0.056,128.0,446.0
0.058,220.5878509800574,1064.3307756520055
0.059,165.0,722.0
0.059,641.0,34911.000000000015
0.06,1142.0,133927.00000000006
0.061,223.0,499.9999999999999
0.061,131.0,290.0
0.061,164.0,616.0000000000001
0.062,773.6948052739773,16588.47266011952
0.062,983.6427230006236,45064.55768854547
0.062,1086.8816588470222,72136.85815199162
0.062,1550.7512265541222,126127.16965810207
0.062,1070.9223160379338,67783.42038573106
0.062,2396.504345359726,145744.5405106992
0.063,269.0,2085.9999999999995
0.064,224.91998577271875,581.3088679867184
0.064,139.97856978837868,1141.9281938896158
0.065,295.0,9353.000000000002
0.065,188.41974418834138,926.6067126888298
0.065,287.0,3240.999999999999
0.065,241.49948240110163,2621.4803070021344
0.067,131.04197800704932,357.5919462180322
0.067,162.48076809271922,771.7493116291066
0.067,315.0,529.0
0.068,135.0,298.0
0.068,156.0,299.0
0.068,187.2591786802452,456.73624774042185
0.068,153.0,381.99999999999994
0.068,98.0,170.0
0.069,305.99999999999994,1266.0000000000002
0.069,669.1367573224475,19275.204279073143
0.07,177.0,315.99999999999994
0.07,157.0,2257.9999999999995
0.071,262.114478806494,1521.2228633569769
0.071,97.0,112.00000000000001
0.072,409.0,1720.0
0.072,117.0,153.0
0.072,176.0,2308.0
0.073,791.1333531723799,15382.319603020893
0.073,1064.243393214165,98032.87637318416
0.073,2536.3663625271774,184303.1231494987
0.073,1261.9025318938063,66359.27024915202
0.073,1290.5867558983414,86157.9492944422
0.074,213.0,1999.9999999999995
0.074,208.68157561222313,2240.6338388946992
0.074,86.0,239.0
0.075,665.0,8266.0
0.075,593.0,29220.0
0.076,1309.9999999999998,17386.999999999993
0.076,503.0,14752.000000000002
0.076,403.0,1654.0
0.078,180.49247851450173,690.89667921966
0.078,122.0,518.0
0.078,170.74542453606188,1196.3043091120248
0.079,315.41084318710415,1004.2947774433559
0.08,55.00000000000001,85.0
0.081,259.0,1866.0000000000005
0.081,1924.0000000000002,193586.99999999994
0.082,134.0,365.0
0.082,3026.0,328842.9999999997
0.082,65.0,242.0
0.083,161.0,687.9999999999999
0.083,277.99999999999994,16430.999999999996
0.083,3191.0,441542.99999999977
0.083,159.0,873.9999999999999
0.084,247.00000000000003,1499.0
0.084,137.0,262.0
0.084,119.0,252.99999999999997
0.085,835.9132304344017,34473.96207743475
0.085,2728.226609128865,284128.30041078577
0.085,663.3504440243076,25024.14862639126
0.085,760.2387407853543,13433.39610733445
0.085,997.2510077236686,60354.486200808125
0.086,4001.0,446444.9999999999
0.086,544.0,2945.0
0.087,269.0,790.0000000000002
0.087,1365.0000000000002,23802.00000000001
0.087,723.9309359324272,13373.034734120747
0.088,88.0,294.0
0.088,484.0,8530.0
0.089,386.0,2476.0000000000005
0.089,89.0,107.0
0.089,442.0,4761.999999999999
0.09,1314.0,107666.00000000006
0.091,683.0,3285.999999999999
0.091,113.99999999999999,193.0
0.091,102.95630140987,409.82435261950945
0.091,675.3621250854981,8002.554404688547
0.092,235.2275494069519,608.4751432885324
0.092,4001.0,304959.00000000023
0.092,206.0,418.0
0.092,2313.9999999999995,232637.0000000001
0.093,211.0,5960.0
0.093,830.0000000000001,39041.99999999999
0.093,264.1138168557663,1689.4805408380212
0.095,2568.0000000000005,280708.99999999994
0.095,864.0,33218.00000000001
0.095,1604.0,360984.99999999994
0.096,763.9999999999998,9887.000000000005
0.096,455.00000000000006,9541.999999999996
0.097,408.1864490582373,7530.80383173226
0.097,758.0,17951.999999999993
0.097,824.0617789963062,37090.390284615656
0.097,3223.1723503405774,253119.5512243177
0.097,1011.2388441906293,69671.20112356328
0.097,793.2382022955946,24650.739315385545
0.098,209.0,1261.0
0.098,613.191346514242,12675.650659780731
0.098,830.9999999999999,15090.999999999995
0.098,139.0,240.0
0.099,405.99999999999994,6552.999999999999
0.099,234.0,2670.9999999999995
0.099,59.0,87.0
0.099,114.99999999999999,313.0
0.1,968.8777012605874,64643.992466431075
0.1,852.0000000000001,51546.000000000015
0.1,137.4772708486752,1216.9416584208132
0.101,103.0,194.0
0.101,55.00000000000001,92.0
0.101,335.0,880.0000000000001
0.101,630.0317452319366,13408.973450641173
0.102,249.00000000000003,2497.9271406508233
0.102,308.0,19858.999999999996
0.102,150.821086058946,1732.5876601199727
0.102,139.0,423.00000000000006
0.102,163.0,6667.999999999999
0.102,394.00000000000006,2427.0
0.103,264.12875648062254,1485.807861064142
0.103,453.9999999999999,3371.000000000001
0.104,95.0,294.0
0.104,922.0000000000002,46199.999999999985
0.104,192.0,436.00000000000006
0.105,428.0,4003.0
0.105,121.0,183.0
0.106,86.16843969807043,143.98611044125053
0.106,1344.0000000000002,103257.99999999997
0.107,161.0,30835.000000000007
0.107,595.7851961907077,42940.90301798508
0.107,243.00000000000003,2276.9999999999995
0.108,3076.0000000000005,178559.00000000003
0.108,565.3040566533799,13056.134197305726
0.108,289.8896341713515,6286.569334700762
0.108,946.3948334298651,50928.74868780693
0.108,2000.736864257766,141744.1514983951
0.108,513.9661718767675,5664.975479988086
0.109,142.0,451.00000000000006
0.109,352.2882342627979,3232.5813214828804
0.109,91.74965939991276,183.03005217723128
0.11,293.00000000000006,1826.0000000000002
0.11,90.0,178.0
0.111,78.0,212.0
0.111,2094.0000000000005,197608.0000000001
0.111,70.0,88.0
0.112,85.0,176.0
0.112,76.0,100.0
0.112,389.99999999999994,19245.0
0.113,233.0,821.0000000000001
0.113,129.0,220.00000000000003
0.114,89.0,168.0
0.114,131.0,254.99999999999997
0.115,843.0,29517.0
0.115,102.24969437607136,775.6436037253189
0.115,523.0,116270.0
0.116,1274.9999999999995,72950.99999999999
0.116,133.0,545.9999999999999
0.116,146.0,4721.0
0.117,3477.9999999999995,174209.0
0.117,96.0,313.0
0.117,376.0,3277.9999999999995
0.118,1022.0000000000001,60321.99999999998
0.119,395.00000000000006,7013.000000000003
0.119,111.00000000000001,197.0
0.119,134.0,1259.9999999999995
0.119,57.99999999999999,111.00000000000001
0.119,1527.0000000000002,72579.99999999997
0.12,473.3072023943808,11094.035433360019
0.12,3521.000000000001,374962.0000000003
0.12,491.0,9890.000000000002
0.12,1213.202373884918,47707.51056175536
0.12,1469.301875041341,104443.22315018816
0.12,354.29022294909385,7014.468846255187
0.121,160.0,331.0
0.121,434.99999999999994,36210.00000000001
0.121,169.0,594.0
0.121,93.0,886.0000000000001
0.122,71.0,98.0
0.122,669.4116820014422,6877.257302151783
0.123,90.2216757722985,170.44907793802597
0.124,103.0,601.0
0.124,91.0,1151.0000000000002
0.124,131.0,244.0
0.125,541.0,18199.999999999996
0.126,1980.9999999999995,82097.99999999999
0.126,108.0,161.0
0.126,104.0,364.00000000000006
0.127,191.0,356.0
0.127,140.4563989286355,1009.9980198000388
0.128,456.06249571741813,16143.594457245268
0.128,368.99999999999994,7905.000000000001
0.128,67.0,98.0
0.128,56.99999999999999,94.0
0.129,592.0,34690.00000000001
0.13,246.59791322997617,1445.1331717959304
0.13,66.0,223.0
0.131,558.6394185876968,5033.905541426061
0.131,157.0,315.0
0.131,330.0,3329.0000000000005
0.131,96.0,246.85825892604848
0.131,80.0,95.0
0.132,100.0,182.0
0.132,308.3439637807103,10474.39010157632
0.132,169.0,3933.0
0.132,4001.0,282291.00000000006
0.132,348.0,12350.999999999998
0.132,1624.0000000000002,98991.99999999999
0.133,91.0,465.00000000000006
0.135,1277.0000000000002,60749.999999999985
0.136,110.00000000000001,438.0
0.137,126.68859459319928,475.071573554975
0.137,202.0,601.0
0.138,229.03274875004226,1687.0898019963254
0.139,79.0,99.0
0.139,759.0,32904.99999999999
0.139,98.24459272652109,155.58920271021378
0.14,89.0,149.0
0.14,128.0,244.0
0.14,75.0,112.00000000000001
0.142,249.7258496832076,1034.3045973019746
0.143,254.80384612481814,4160.2398969290225
0.143,791.8579418052205,13523.271793467728
0.144,4001.0,327533.00000000006
0.144,499.9999999999999,3836.0
0.146,87.0,194.0
0.146,82.0,97.0
0.147,104.95713410721541,339.42451296274993
0.147,911.0,39474.00000000001
0.147,347.0,4757.000000000001
0.147,57.99999999999999,109.00000000000001
0.147,84.0,138.0
0.148,254.43073713684834,2637.9507197823086
0.148,99.0,202.99999999999997
0.149,84.0,136.0
0.149,123.0,492.0
0.149,143.0,998.0000000000002
0.15,54.11099703387473,99.9499874937461
0.15,84.75175551745107,153.6156152744462
0.151,67.0,93.0
0.151,39.0,75.0
0.152,107.0,354.0
0.153,142.0,1060.9999999999998
