evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1497.5,144611.0
0.051,1003.6,133276.4
0.053,576.6666666666666,52900.666666666664
0.054,708.0,53385.0
0.055,819.0,115729.66666666667
0.056,809.4,145680.2
0.058,46.0,82.0
0.06,912.25,42594.0
0.061,731.5,46585.0
0.062,337.0,8470.0
0.063,284.0,13474.0
0.064,841.8,85953.8
0.065,944.0,91251.8
0.066,1999.0,244538.0
0.067,301.5,8088.0
0.068,953.0,108437.0
0.069,334.0,26427.0
0.07,1819.0,276396.0
0.071,1178.0,103196.66666666667
0.072,998.5,109269.0
0.074,1118.0,182391.0
0.075,589.5,44534.0
0.076,600.5,45843.5
0.077,487.0,36728.0
0.078,779.0,55080.0
0.079,1000.0,56469.0
0.08,445.3333333333333,36108.333333333336
0.081,999.0,73822.0
0.082,1601.3333333333333,110901.66666666667
0.083,1202.75,118354.5
0.084,1000.0,64041.0
0.085,721.4,67134.8
0.086,975.5,128745.0
0.089,887.0,106851.66666666667
0.09,927.0,52354.0
0.091,637.0,54460.0
0.092,906.6,142198.2
0.093,1997.0,323336.0
0.094,999.0,150714.0
0.095,733.0,55891.333333333336
0.096,1578.3333333333333,125852.66666666667
0.097,1782.0,135970.0
0.098,998.0,119490.0
0.099,285.0,12662.5
0.101,842.0,122285.5
0.102,617.0,46893.0
0.103,813.0,76169.5
0.104,1564.0,159777.0
0.105,997.0,108950.0
0.106,166.0,1258.0
0.107,532.0,71377.0
0.108,841.0,142959.0
0.109,615.0,48875.0
0.11,121.0,2522.0
0.114,1881.5,145867.5
0.115,1015.6,91285.6
0.116,713.5,37065.5
0.117,110.0,834.0
0.118,519.5,54057.0
0.119,835.0,57582.0
0.12,560.0,13672.0
0.121,999.0,192038.0
0.122,1456.5,159685.5
0.123,1088.0,111130.0
0.125,184.33333333333334,6977.333333333333
0.126,714.0,36353.0
0.127,843.0,66460.0
0.128,1296.0,66738.0
0.13,1557.5,166465.0
0.131,270.0,24076.0
0.132,1021.3333333333334,93243.0
0.133,1284.0,45876.0
0.134,174.5,4148.5
0.135,1999.0,180786.0
0.136,767.6666666666666,86573.0
0.137,88.0,160.0
0.138,1000.0,110515.0
0.139,690.3333333333334,66902.0
0.14,870.3333333333334,60208.333333333336
0.142,273.0,6142.0
0.143,686.75,52580.75
0.144,999.0,117955.0
0.145,626.5,90829.0
0.148,673.5,83686.5
0.149,91.0,151.0
0.151,79.0,158.0
0.159,81.0,100.0
0.16,998.0,223479.0
0.162,408.0,17273.0
0.163,1894.0,87370.0
0.165,1584.5,176246.5
0.171,1774.0,137640.0
0.172,1707.5,114520.0
0.176,4001.0,362501.0
0.18,4001.0,394777.0
0.182,715.0,99579.0
0.183,434.0,6166.0
0.186,337.0,5302.0
0.188,1156.0,117274.0
0.191,391.0,16848.0
0.194,86.0,531.0
0.195,306.5,6350.5
0.198,83.0,222.0
0.207,749.5,41362.0
0.213,63.0,103.0
0.216,351.0,10703.0
0.219,865.0,77623.0
0.222,1024.5,124015.0
0.223,1123.0,73966.0
0.224,112.0,254.0
0.229,100.0,162.0
0.231,127.5,834.5
0.234,54.0,92.0
0.235,464.5,31586.0
0.238,1329.0,241970.0
0.24,998.0,65058.0
0.246,101.0,150.0
0.247,173.0,4419.0
0.249,1198.0,90321.0
0.251,103.0,1192.0
0.254,1091.0,79509.0
0.257,287.0,18613.0
0.26,63.0,156.0
0.262,999.0,98943.0
0.264,283.0,1546.0
0.267,149.0,303.0
0.268,89.0,159.0
0.27,97.5,136.5
0.279,115.0,774.0
0.28,83.0,95.0
0.285,77.0,185.0
0.286,322.5,12688.5
0.289,88.0,200.0
0.291,125.0,210.0
0.292,47.0,83.0
0.299,869.0,27925.0
0.303,99.0,193.0
0.307,80.0,503.0
0.31,76.0,130.0
0.312,108.0,236.0
0.317,427.0,8076.5
0.318,59.0,236.0
0.319,378.0,6495.0
0.324,83.0,99.0
0.325,602.0,13582.0
0.327,76.0,187.0
0.336,176.0,1226.5
0.338,117.0,361.0
0.34,89.0,149.0
0.355,73.0,89.0
0.359,63.0,102.0
0.36,82.0,96.0
0.361,580.0,20041.0
0.366,140.0,1654.3333333333333
0.369,80.0,185.5
0.373,150.0,850.0
0.379,123.0,214.0
0.384,109.5,123.0
0.385,78.0,104.0
0.386,89.0,255.0
0.388,98.0,205.0
0.389,67.0,143.0
0.39,46.0,88.0
0.392,88.0,145.0
0.398,86.0,112.0
