evolution rate,geometric mean length lived,geometric mean species population time
0.05,3717.000000000001,234825.99999999997
0.062,297.38540806997685,2998.388970956926
0.069,84.0,105.0
0.073,2561.6534619571758,155661.6570019775
0.077,112.00000000000001,142.0
0.08,91.0,110.00000000000001
0.083,104.0,160.0
0.085,2629.8218637332357,180462.45328872066
0.089,103.0,117.0
0.093,143.49912891721678,332.53571236785984
0.095,170.0,196.0
0.096,261.0,1289.0000000000002
0.097,1735.0590280171384,83610.63469867488
0.102,80.0,106.0
0.103,104.52272480183436,237.92856070678022
0.108,2437.200253021586,149476.54809502626
0.12,3978.1848149763773,272672.7031902218
0.128,81.0,153.0
0.129,117.0,150.0
0.13,131.0,144.0
0.132,3176.8875705973946,203738.13162721312
0.143,4001.0,310114.5302820254
0.146,94.0,99.0
0.155,2842.382720693939,154939.38301821353
0.156,132.81566172707193,340.95454242464643
0.16,94.86832980505137,150.20985320544057
0.167,2116.8656074488995,71474.86408521526
0.172,159.31729347437457,444.7077692147957
0.174,77.0,101.0
0.177,74.0,170.0
0.178,2788.9170049321,148311.85387759423
0.183,261.0,2996.9999999999995
0.189,99.0,133.0
0.19,1230.397845227619,37445.07764445596
0.191,120.0,157.0
0.196,82.0,101.0
0.201,72.0,78.0
0.202,1920.3936702417266,73475.61013962873
0.204,605.0,4595.0
0.206,261.0,403.0
0.209,102.22524150130437,123.38962679253068
0.21,87.0,106.0
0.211,118.49050594878901,242.48092708499777
0.213,906.2532298236425,24297.74651153808
0.221,261.0,689.0
0.223,4001.0,314842.99999999977
0.224,77.0,83.0
0.225,4001.0,273940.8865774648
0.228,84.0,85.0
0.23,224.00000000000003,299.0
0.237,3696.768909113858,191944.68446853533
0.248,2148.756384516402,112339.55478815112
0.252,73.0,88.0
0.256,261.0,505.0
0.257,99.0,165.0
0.26,1578.0858359793583,43689.513328832465
0.263,85.0,90.0
0.264,113.99999999999999,147.0
0.272,214.3165896675055,1115.1388122404935
0.277,33.0,34.00000000000001
0.28,219.0,525.0
0.283,1449.1382865182106,43028.30669826037
0.288,107.0,204.0
0.295,1156.466744442875,29882.456626862182
0.304,122.25383429569807,410.273079789547
0.307,1314.4602770907802,33633.58757692814
0.31,85.0,99.0
0.312,227.0,1162.0
0.314,156.0,444.00000000000006
0.318,866.9860387709217,21942.963134262438
0.319,162.0,511.00000000000006
0.323,141.0,281.0
0.33,1913.1054594098523,53524.50771932407
0.336,261.0,1743.0
0.341,91.0,108.0
0.342,354.01870365477345,3486.2893818993157
0.343,95.0,159.0
0.353,593.0002929055653,8673.290977165
0.354,370.00000000000006,953.9999999999999
0.365,1209.050453868655,36765.12105243228
0.372,73.0,91.0
0.377,141.7215579931296,1341.7421510856698
0.379,60.0,76.0
0.388,138.0,284.0
0.394,411.00000000000006,4440.999999999999
