evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,395.14666666666665,30042.086666666666
0.06,385.7569721115538,29061.22310756972
0.07,377.2723404255319,29263.88510638298
0.08,357.45887445887445,24274.861471861474
0.09,357.85779816513764,24721.52752293578
0.1,362.60833333333335,27282.270833333332
0.11,336.9320754716981,23523.592452830188
0.12,309.94323144104806,27297.32751091703
0.13,296.29338842975204,20894.23553719008
0.14,282.3469387755102,23378.979591836734
0.15,326.51141552511416,21807.890410958906
0.16,512.9561752988047,39619.964143426296
0.17,734.9912663755458,60323.49781659389
0.18,685.8086956521739,50673.04782608696
0.19,760.7782805429864,58617.72850678733
0.2,683.3969849246231,51828.115577889446
0.21,610.390438247012,40309.70916334661
0.22,540.7795275590552,33652.20472440945
0.23,544.5421686746988,35742.534136546186
0.24,588.1780821917808,35930.31050228311
0.25,468.5840707964602,28277.964601769912
0.26,432.36099585062243,26567.929460580912
0.27,422.75619834710744,25443.119834710742
0.28,448.390134529148,24625.040358744394
0.29,328.2489451476793,17028.37552742616
0.3,301.89473684210526,15290.952153110047
0.31,363.7873303167421,20531.389140271494
0.32,281.47685185185185,12263.38425925926
0.33,262.36607142857144,11954.50892857143
0.34,243.11167512690355,9517.345177664974
0.35,216.46829268292683,8601.839024390243
0.36,243.66824644549763,9509.990521327014
0.37,195.2780269058296,6739.937219730941
0.38,247.03125,10278.552083333334
0.39,192.1004366812227,5419.908296943231
0.4,202.46153846153845,6907.5
