evolution rate,geometric mean length lived,geometric mean species population time
0.05,681.6434247316938,52651.97383085356
0.051,663.7028318327202,47280.30284805992
0.052,767.2775727437269,69553.88834398618
0.053,663.1669457537191,37229.09997391398
0.054,784.6771813943348,60024.30711620586
0.055,665.5876910732146,54632.37276026107
0.056,662.3065145368756,47114.47043577117
0.057,634.6890718840232,36709.4019925913
0.058,647.1068471221382,43268.88219463452
0.059,847.9461658826829,61375.191924670675
0.06,678.3604794649456,51920.61316113347
0.061,738.720069218563,43753.56641547494
0.062,704.4143280105086,50612.919298290675
0.063,833.99660566068,52593.53004754014
0.064,863.5312798291623,76639.12801301404
0.065,514.7935516562367,29376.355852538647
0.066,938.9554322271289,70826.07772162034
0.067,758.6791515358894,57737.481118142125
0.068,862.3854045963329,69006.17849689862
0.069,753.5287486912063,55899.688241396725
0.07,873.8259858528673,64010.748215429296
0.071,739.8604705557942,57383.94677836924
0.072,799.6456608030601,49687.37745209431
0.073,859.2489679241778,64979.58078352326
0.074,807.5674369892379,69423.43229447375
0.075,628.2162726884839,37999.2457465635
0.076,829.8789493042692,59638.70397835235
0.077,670.4489432541881,45254.9894256968
0.078,648.5593806360212,39609.985601675246
0.079,773.6291382024106,38060.801106543324
0.08,732.7049989092818,53036.35610915201
0.081,711.1434689240275,48325.38682354439
0.082,561.3972015593384,27127.60732321396
0.083,778.0515595749918,55687.79907514159
0.084,758.778877862884,59185.346599268974
0.085,763.0037479730963,64287.54343620532
0.086,656.1112716448042,52662.172396079404
0.087,755.0694600468465,53566.20879747473
0.088,862.6436890574129,68190.86820731852
0.089,815.8474813406934,65343.470093705015
0.09,538.4590613275342,28394.93794123071
0.091,904.2212558086682,75607.92179526006
0.092,865.757871639265,71951.47632064858
0.093,775.3066502783071,57108.98259311689
0.094,691.6592496592237,46357.78919425833
0.095,887.1452367566416,59841.35023703164
0.096,832.379114323478,72129.23955339716
0.097,779.1871992357928,63204.11372616959
0.098,686.5131784954268,35955.764975131555
0.099,812.3238018361668,75384.69536467564
0.1,1065.0562966261982,91709.39301678276
0.101,747.7773113502333,55444.150402172454
0.102,688.0108389429648,45651.32066998393
0.103,796.1884043687593,68486.01627643191
0.104,811.7082518500436,57386.33706097911
0.105,689.4577605351916,41759.677754668475
0.106,691.9116315187813,41746.792733241986
0.107,722.6133141360533,47438.55014246408
0.108,808.8197112227501,50913.319924529525
0.109,616.7101094889556,39667.847343959824
0.11,649.6511559875638,38505.24330829233
0.111,585.211616250288,33748.793414172185
0.112,866.7315037330693,47064.0438868554
0.113,553.8054269119525,35478.14280776853
0.114,690.2654584787169,55594.79986843085
0.115,861.6627629339412,70759.36944107112
0.116,618.8973464891501,38664.43718074938
0.117,621.2951978454475,43621.83007327603
0.118,763.0398546203638,62798.196368024684
0.119,686.9433245678118,42429.42854737022
0.12,812.0966701289868,42233.06905566806
0.121,734.5903580036795,52204.28672163463
0.122,571.5194719459622,22664.64940317529
0.123,616.8543264236741,35862.44883959258
0.124,579.0164401136627,31886.839231321057
0.125,478.3707293226656,16833.46529762776
0.126,672.110727715805,31894.2805077064
0.127,643.5379903994394,45909.99741858769
0.128,687.696883462272,39410.74873639695
0.129,546.02733488736,21547.964690179062
0.13,960.2827722501922,85510.51952387989
0.131,717.6370945204078,38050.64057966971
0.132,584.5082489361176,19197.621961028628
0.133,656.8765502817839,32050.91249745314
0.134,688.7104700099728,35763.71580263628
0.135,751.4536759102749,37123.70766965105
0.136,493.9396117658261,15099.382856865626
0.137,710.8583298223527,42216.270576038856
0.138,744.2458310828156,39467.691635947216
0.139,722.9677429539538,34687.75164665704
0.14,577.9122447291514,22896.24156977211
0.141,754.100903630261,47893.63776342461
0.142,1069.4528786357398,73439.99727221543
0.143,501.62358098420884,16865.809251742143
0.144,641.7287246955203,28461.4834441621
0.145,488.40974273152875,15437.517310212203
0.146,648.9684700819871,35102.30698607944
0.147,875.0522865277837,59522.31254698346
0.148,631.9445223213528,23729.03514167832
0.149,795.7997815089541,40220.70792128703
0.15,562.0091085140457,16011.355855339283
0.151,531.5692400362851,18467.325258135854
0.152,490.51456666560256,17745.86663706696
0.153,682.4506930455184,26261.691439823124
0.154,355.01329622245896,5726.731540112542
0.155,484.9008484330527,11501.567370986351
0.156,665.1184990217153,18652.450130298635
0.157,659.0149003949044,26865.43229423848
0.158,577.4313916169488,22478.22498606077
0.159,497.95022421632973,14770.664218113578
0.16,887.2908738654259,31058.461687826435
0.161,659.5623846911883,17054.96042976755
0.162,656.7949781108464,25666.08720460202
0.163,428.0954930506288,17428.35919562584
0.164,544.7042820878296,16482.30971864671
0.165,472.0332009416774,12036.48467167684
0.166,225.01618656926578,2736.103531392099
0.167,513.1609639047815,11023.617111652356
0.168,1404.0590438492388,65384.55242968978
0.169,1166.8203490013211,67686.61595180864
0.17,486.0321779770669,8862.54602258941
0.171,532.8496071099928,6617.905665874953
0.172,413.27649660648245,9190.020304261812
0.173,367.0161302660624,5330.773855713002
0.174,1342.2488189726923,90427.86838262159
