evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,72.0,101.0
0.05,517.0,1581.0
0.05,137.66666666666666,382.0
0.05,253.33333333333334,4238.666666666667
0.05,485.0,2968.0
0.05,414.0,3876.0
0.05,807.0,14831.5
0.05,1575.0,55312.0
0.051,153.0,247.0
0.051,205.33333333333334,737.0
0.051,69.0,103.0
0.051,213.0,428.0
0.051,356.4,1806.6
0.051,139.5,440.5
0.051,382.5,1541.0
0.051,68.0,252.0
0.051,106.5,283.0
0.051,63.0,83.0
0.051,69.0,320.0
0.052,338.6666666666667,1094.3333333333333
0.052,111.33333333333333,217.33333333333334
0.052,139.0,457.0
0.052,891.0,2411.0
0.052,108.5,253.5
0.052,150.0,308.0
0.052,231.0,1175.5
0.052,173.33333333333334,889.6666666666666
0.052,427.5,1365.0
0.053,372.0,1174.0
0.053,248.5,650.0
0.053,48.0,181.0
0.053,86.0,93.0
0.053,75.66666666666667,144.33333333333334
0.053,122.0,173.0
0.053,142.0,186.0
0.053,97.0,178.0
0.053,125.0,544.0
0.053,99.0,204.0
0.054,438.0,1212.0
0.054,212.0,304.0
0.054,109.0,206.0
0.054,86.0,152.0
0.054,273.0,1507.0
0.054,161.33333333333334,623.6666666666666
0.054,308.0,1394.5
0.054,75.0,296.0
0.054,163.0,263.0
0.054,250.0,354.0
0.055,50.0,92.0
0.055,170.0,367.0
0.055,699.25,2018.0
0.055,54.5,87.0
0.055,156.5,301.0
0.055,44.0,85.0
0.055,136.33333333333334,549.0
0.055,165.5,541.5
0.055,368.0,1217.3333333333333
0.055,460.0,1337.0
0.056,111.0,129.0
0.056,107.5,174.5
0.056,335.0,1093.0
0.056,221.25,694.25
0.056,362.0,2717.0
0.056,162.71428571428572,446.2857142857143
0.056,81.0,137.0
0.056,363.5,2436.0
0.056,202.0,592.0
0.056,1351.0,4795.0
0.057,477.0,2160.0
0.057,228.0,1308.5
0.057,206.0,283.0
0.057,470.0,2704.0
0.057,248.33333333333334,2467.6666666666665
0.057,150.33333333333334,963.3333333333334
0.057,82.0,152.5
0.057,103.33333333333333,397.6666666666667
0.057,153.33333333333334,444.3333333333333
0.057,64.0,92.0
0.057,93.0,150.0
0.058,139.2,445.8
0.058,589.75,2910.0
0.058,612.0,2034.0
0.058,274.5,699.5
0.058,120.66666666666667,355.3333333333333
0.058,83.0,175.0
0.058,56.0,106.0
0.058,427.6,2039.8
0.058,233.0,607.0
0.059,109.0,143.0
0.059,249.75,646.25
0.059,262.5,1121.5
0.059,190.0,702.5
0.059,68.0,365.0
