evolution rate,geometric mean length lived,geometric mean species population time
0.05,1191.5242344593814,88247.45489941991
0.051,379.46997407913614,5907.569428274743
0.052,924.4609239984131,31864.114800194893
0.053,266.94943341389586,3104.907728097567
0.054,187.2706814235037,983.24753610428
0.055,154.05518491761322,386.8332974292673
0.056,274.4736377902472,2192.3615400557856
0.057,150.5988047761336,570.0570146923901
0.058,375.1695304580251,4895.610765284657
0.059,157.0,447.0
0.06,184.20071114014047,1316.4548281935074
0.061,2089.5474764876835,208566.82758491943
0.062,1044.283772016022,66927.62554329836
0.063,672.3458931234726,8172.006118450963
0.064,373.64183542016286,4727.317353579079
0.065,232.80669434346154,2207.377951301358
0.066,114.75195434323662,702.5761943334426
0.067,66.0,78.0
0.068,128.55357960390447,489.97285572132057
0.069,217.14996990226248,973.0019228889979
0.07,524.2797005789272,17527.51156295272
0.071,1755.6489525072432,82775.45705688847
0.072,181.38357147217056,550.9990925582365
0.073,984.1720206461268,43284.84080160049
0.074,279.023296518409,3650.34176482148
0.075,223.77818392941532,1290.0161421895177
0.076,480.0188088543363,4362.986143076485
0.077,260.69684859565496,3546.499796421483
0.078,431.2771834716625,13933.418132300369
0.079,659.2874941935421,26916.741426108776
0.08,205.91352688971952,1356.8008724582444
0.081,848.6879349424013,32365.46087578023
0.082,234.3843125899713,1366.7466997615168
0.083,388.9469470642981,5966.621583190677
0.084,279.29281624021417,2521.9334750863763
0.085,1270.0294691509134,65088.44134699989
0.086,111.98809397248392,1133.6680672346452
0.088,130.0,632.0
0.089,376.4598073516998,2956.620341198546
0.09,256.8953414583718,2066.4748624940926
0.091,958.0689029387081,21659.090786444613
0.092,403.6050039274919,7785.845245234911
0.093,982.9999999999998,15034.000000000004
0.094,171.26590623018114,1096.3359492514448
0.095,204.9965900688651,960.913151246534
0.096,544.0,3557.000000000001
0.097,778.2146106959108,24233.695511853442
0.099,174.19896208523994,779.1517735086273
0.101,155.7025891711706,710.9375935540672
0.102,200.8870077051572,1144.0809852025923
0.103,119.05598116295437,554.136144432531
0.105,427.55674702776287,5896.031650703054
0.106,439.09628099846276,3874.8776628140504
0.107,117.02991070662235,211.41428523162764
0.108,566.6444519565348,14888.92075838654
0.109,371.00000000000006,6702.999999999999
0.11,489.9970308785034,8198.66828540906
0.111,165.6418829354459,386.58030159233624
0.112,495.02620682255224,14740.291917505934
0.113,204.2975760934254,3400.4075589869726
0.114,231.99999999999997,350.99999999999994
0.115,171.67861836961035,1180.5343302083675
0.116,84.42748367682174,183.3030277982336
0.117,136.99771894543963,606.2753716458751
0.118,606.0629426481152,10954.361708771678
0.119,240.3629023299536,1955.9554366599982
0.12,487.3182440235649,10215.266063237324
0.121,85.53881483764901,203.56008625193195
0.123,140.0,343.0
0.124,763.2202636096264,17830.134167799984
0.125,139.76363924601276,689.5222540594153
0.126,488.0731122021654,7654.6704909228065
0.127,117.72850122209148,1163.7933665389228
0.128,99.0,469.00000000000006
0.129,119.66573643008518,473.35794070752337
0.13,178.5779304908764,1858.4292253591582
0.131,149.0,499.9999999999999
0.132,110.4509586301645,645.7452499984464
0.133,136.0,198.0
0.134,106.48943609579308,220.72833982069452
0.135,132.08259293858197,412.2451019037408
0.136,77.54998388136518,119.49895397031725
0.137,120.0,142.0
0.138,126.54643416548726,500.095990785769
0.14,459.29662551126887,7466.145255085785
0.141,314.44395367060247,2452.0022430658582
0.142,241.12237556892146,922.9777895485892
0.143,404.6620631957168,8896.991386787427
0.144,228.14469093099666,1714.4165188191578
0.145,209.58503498153593,1317.6571259894201
0.146,130.6477797973342,562.9766959885536
0.147,70.0,101.0
0.148,346.93803481313495,3167.5986172493504
0.149,183.16609858717447,795.9113934683994
0.151,456.35512487535397,4380.501341170895
0.152,121.0,337.0
0.153,87.0,89.0
0.154,89.77102287092464,129.92911322745044
0.155,483.5949429288072,13503.593071670719
0.156,133.24744282361476,372.89342291529806
0.157,93.73899935459093,102.2985825903761
0.158,68.87880426240723,109.97001937769978
0.159,165.43013330537087,1143.748181383761
0.16,106.83164325236226,207.81241541351662
0.161,89.41171865662176,340.95281752168313
0.162,207.69265394044237,1823.9512533087104
0.163,158.39823231336896,483.69825304625607
0.164,669.0,18679.000000000004
0.165,257.0,2096.0
0.166,106.0,211.0
0.167,390.1332877752439,6037.258511533218
0.168,115.99999999999999,200.0
0.17,222.68363208821614,1693.9191243976204
0.171,143.00882576450346,439.9364901748144
0.172,105.64090116995406,264.0492378326436
0.173,188.2338970536391,747.8970517390744
0.174,91.77585266842732,111.2612571005219
0.175,97.97958971132712,250.6132478541388
0.176,81.0,87.0
0.177,110.3163648976148,274.4615284359981
0.178,139.97647532120314,891.715276176224
0.179,82.19979043404757,253.9656679577126
0.181,56.99999999999999,103.0
0.182,216.00308637565234,1096.696787614945
0.183,262.6004912298785,1722.8851107407788
0.184,291.0,2356.0
0.185,363.7897716341036,2918.3930342959156
0.187,83.83913167489271,207.38370234905153
0.189,89.27901328757096,147.82496961193468
0.19,267.0973361862844,1833.8317511928278
0.191,57.99999999999999,105.0
0.192,194.35534466538346,3736.888812903055
0.193,73.0425002146179,131.26243621485918
0.194,88.11922826609596,115.89197975504304
0.195,103.52047484029625,285.7568066477723
0.196,89.97554891331669,121.23184834733776
0.197,84.67483611693727,135.32039128720618
0.198,246.37216455531382,1962.8916570473812
0.199,116.36030459950288,242.27779269419273
0.2,411.62804586319857,2538.8042715444535
0.201,124.65953633797938,721.4707201266037
0.202,116.64042759601487,832.4767175655571
0.203,1225.0000000000002,70199.99999999997
0.204,97.51164607648532,136.4853337744727
0.205,127.0,978.9999999999999
0.206,96.55610749745676,143.67151421681902
0.207,397.00000000000006,4187.0
0.208,77.11939648466262,153.1037785390109
0.209,212.8588630574742,874.6282611388065
0.21,209.4098396319935,1234.7725149360574
0.211,103.79306335203718,203.58781888904844
0.212,96.0,111.00000000000001
