evolution rate,geometric mean length lived,geometric mean species population time
0.05,410.92880431877876,27661.585621129143
0.051,422.89798446637985,28991.952958846246
0.052,370.03997026443193,22426.59739855537
0.053,430.83665640232124,29412.46157752662
0.054,427.2725265477061,32623.91918882522
0.055,388.09836938454936,23053.14371715396
0.056,430.79592697130647,35746.62169790892
0.057,400.7514279669623,30522.073291615336
0.058,359.5551994270847,19613.77753441638
0.059,397.3212318180358,25282.619926902873
0.06,413.6627607453369,29045.06232414472
0.061,446.52825806544377,35174.78782863041
0.062,429.47917178358097,28837.464914665587
0.063,412.9760438515248,30950.677168390906
0.064,384.86824436495954,25757.85886074407
0.065,409.1969779438988,28565.53983452705
0.066,390.72135801208844,22479.72795879482
0.067,409.06157696964743,23269.648116287935
0.068,422.4012138625186,28878.20574550543
0.069,403.3079012677037,30790.488555452783
0.07,411.7153905519907,30040.48724212753
0.071,415.582472179724,27899.930249880494
0.072,441.0820532919935,36241.15344871646
0.073,447.5040056502939,32758.98473283769
0.074,369.8378114464768,21271.815956595892
0.075,390.6987203174817,27548.87073976847
0.076,396.4306439995412,28332.820950251924
0.077,397.1507373382592,27291.547207661228
0.078,353.917085110262,23136.10516868482
0.079,416.57525221035075,31375.229985768558
0.08,425.6759755239302,34615.58460991923
0.081,417.48173583341986,30892.18801021805
0.082,437.02298573521665,30322.210869116218
0.083,401.9605188568682,28248.388434270844
0.084,407.95661112351746,27274.16991630352
0.085,422.4539377648655,28948.0075327055
0.086,431.78753577513237,30654.928878994186
0.087,439.3015232348843,27009.446665486856
0.088,419.4069262241702,30036.35989347652
0.089,374.74777494815964,24848.9269282381
0.09,381.6355293577604,25362.581501314246
0.091,449.88252733702205,34877.25841920292
0.092,442.26335891358985,31560.71824197571
0.093,413.08261511476763,30922.756955786583
0.094,434.17752438933206,31951.630661969324
0.095,452.8387604476039,33103.49558195844
0.096,405.24181413374674,26144.684834153173
0.097,456.4686996796989,29247.77497440072
0.098,385.0317656054728,28070.232620928982
0.099,414.5499417778653,27900.18122229296
0.1,377.4188691208059,18654.884386690628
0.101,386.745974611666,24018.184638473835
0.102,379.4914486126889,21657.57281087424
0.103,426.70597271367825,27057.40802397676
0.104,383.1869315221782,20822.722816318663
0.105,426.4977681728895,26745.308861671117
0.106,394.7109773042453,21188.60950244001
0.107,331.2811223199821,18137.832231157226
0.108,390.5507767250792,22222.656786966636
0.109,400.5869984438869,28776.62360352943
0.11,431.141038267468,27626.25715248135
0.111,416.6427364059167,25102.741147764536
0.112,385.34639247232707,19000.641703570072
0.113,412.45282513820945,24914.298104378286
0.114,315.4031212670592,15335.757830624623
0.115,406.33809679437525,29276.186393146952
0.116,394.58966309782073,23357.336181986902
0.117,391.24174720653235,22939.18046845739
0.118,331.9743412330752,15133.267967239308
0.119,378.3210625180666,20529.9908920527
0.12,430.9377498550563,29196.296424546625
0.121,424.59441002021185,23244.279316020253
0.122,420.4784960376112,20794.329848203928
0.123,406.36939897475094,26014.23620582974
0.124,386.5877292243942,23768.071247330965
0.125,387.16857997983266,18920.42117916225
0.126,359.07688456482407,20435.133268709884
0.127,390.0250903581686,21625.335129434992
0.128,352.60670030056207,16784.072607533122
0.129,354.06307736054947,16121.024477933148
0.13,345.9868214788372,19399.179197828144
0.131,335.5464009818581,19558.116861517563
0.132,362.74095087534744,16202.452320544793
0.133,394.48213555587574,17729.410732652163
0.134,360.79596307957655,24157.26839952663
0.135,349.1556513777981,12198.84399444284
0.136,342.5136324060701,16782.66441780692
0.137,371.4575599773002,20124.367067252642
0.138,373.88472939645806,15470.49652165849
0.139,405.9734389361557,18542.121710612817
0.14,370.4308622702845,15152.92824053029
0.141,364.08343368098144,18330.410783317595
0.142,402.24969708403347,18337.76626321545
0.143,299.11510683236287,11157.90266338773
0.144,383.9023490383592,20492.809662307907
0.145,350.7708146229534,14902.580966858357
0.146,366.0711203629374,15205.712297252336
0.147,358.3962067445634,16292.00809125507
0.148,333.3469741476238,11355.179576841749
0.149,383.92468843484454,20113.124536490785
0.15,379.43477550641325,18565.426707839044
0.151,360.3768386990846,15234.725551008181
0.152,419.38861500499456,22456.589093066832
0.153,316.9379923373568,12303.31093765016
0.154,374.0400233843127,14985.922634837149
0.155,399.7175557857358,21361.80934246766
0.156,318.43762794208754,11729.871399291389
0.157,274.0968757650694,7334.1525524563085
0.158,355.30122504874845,13750.429875093612
0.159,309.3768558671539,9815.754901020882
0.16,335.4957493878414,12906.353614722679
0.161,354.008737039462,12515.298311498256
0.162,347.55218513869687,14118.918256632745
0.163,379.22569215411977,14318.0843800627
0.164,377.74985286543534,18226.821579629526
0.165,365.81110358818944,13066.200548195355
0.166,391.91397986798023,20300.469920508593
0.167,364.59081203771024,14816.144620963201
0.168,390.7771425525915,22107.03938703383
0.169,403.21195503849765,18189.022244125554
0.17,374.649773055773,16593.88160141736
0.171,418.9690152156759,19044.575421422134
0.172,363.1615778827512,14371.464969298686
0.173,447.74203989687516,19715.59596135926
0.174,473.8173888291818,15449.00689092879
0.175,453.53825325601,17301.75354832759
0.176,339.03638155096354,8446.524890563229
0.177,408.84146674196086,12905.389738626502
0.178,380.8601715055483,10369.107116469891
0.179,316.3688371545259,6701.971078347835
0.18,295.114004917944,4761.7454269926175
0.181,364.97229746940326,8121.129965216571
0.182,622.0069736286813,23816.651428806243
0.183,375.1557986416344,9380.228427478834
0.184,609.4971034580934,25831.996664951817
0.185,570.5242576542519,18683.621364819992
0.186,588.3477703987551,19013.208402721306
0.187,379.6925982781975,8453.083771306514
0.188,381.34137261854937,10292.07743457878
0.189,524.5092616139226,14141.571840888753
0.19,302.6519209192302,4487.700858567637
0.191,360.50651773609474,6863.884237357439
0.192,399.43413383115126,9211.788198830434
0.193,395.04553274131365,8438.55891590995
0.194,492.07277931730073,15576.389178922062
0.195,389.1312432384726,6888.519292767508
0.196,282.2303944836632,3670.606408839083
0.197,427.5235642396934,10813.861692084874
0.198,350.80246674937985,7764.726010039433
0.199,400.3438827820103,7871.310289195817
0.2,438.529186352133,9920.815538289029
0.201,393.7383690044408,6396.978364893152
0.202,323.66770309995496,6745.967834020064
0.203,351.11320446957996,5698.173095079621
0.204,390.08030617538446,7423.145626637313
0.205,325.021093649974,5248.914492335757
0.206,303.7078176069686,5979.518913009482
0.207,575.9671870225854,16751.581976349793
0.208,352.3944620474172,6697.024444774658
0.209,356.83224764700765,5963.347563949575
0.21,381.4729775394893,6975.784092231621
0.211,470.8829773339164,11830.618745774289
0.212,316.8986997647418,5033.904563489392
0.213,313.73467024211214,3503.166038712787
0.214,287.24164878959823,3549.3790489861362
0.215,459.38853853425627,9504.16613532371
0.216,299.43458773428955,4063.0734929384325
0.217,278.65263063654396,3833.094070622918
0.218,447.2269057402555,10601.571111482996
0.219,329.80863554794377,5205.560852718458
0.22,270.5169528468797,3634.3256159994767
0.221,341.8738652616687,5318.276777089399
0.222,448.3244243118493,7093.171505805544
0.223,276.02535715075317,3121.589655665036
0.224,382.90405036755686,7205.833039378163
0.225,370.0301048999834,5528.020290669693
0.226,368.3399344750718,6518.241458567425
0.227,264.51029020174195,3292.7905904864097
0.228,267.73601710371366,2971.7924640610995
0.229,228.17663769503582,2032.975888096529
0.23,406.2359300469972,6340.975147234819
0.231,308.69830780538894,3805.8520172457165
0.232,245.93330798267291,2842.08709464269
0.233,356.7022315535215,6546.33473987791
0.234,288.04103607900333,3659.746379227353
0.235,349.6567131900821,4394.471616617885
0.236,213.10561470915593,1995.4315752586203
0.237,280.58066475201207,3546.7419727517545
0.238,227.7125004150316,2542.8501477993163
0.239,360.0239166046364,7212.641519896161
0.24,267.61503431445874,3074.0959729189217
0.241,347.21755295540567,4556.564915291625
0.242,234.24307613696897,2415.528720405813
0.243,346.9218634790783,7566.303753782379
0.244,211.1703904316898,1526.1865160544749
0.245,248.65865279670305,3076.866147513967
0.246,265.3187076531354,2661.356562374102
0.247,503.2010820269189,14846.43336230119
0.248,330.3148040854557,6324.9120291742265
0.249,256.6515369433376,2822.1821199271362
0.25,253.1016182156769,2633.03199577241
0.251,243.52686479164305,2153.469996181179
0.252,281.14198414825375,3231.8580059984797
0.253,187.32490352852633,1194.9195461839788
0.254,255.84509538547172,4115.286473256654
0.255,199.9815784267975,1644.645706609495
0.256,257.8928617022303,3268.0735679233558
0.257,274.7098205762782,3739.4220529010654
0.258,278.8225072016937,3006.3120677576453
0.259,246.5866743282669,3220.9496419943193
0.26,313.43189155508276,4241.464234554918
0.261,230.58878458878334,2515.336549389606
0.262,294.85994066813817,3983.4177306636443
0.263,278.99350430682875,2949.968435382874
0.264,230.4227873862808,2529.1277589781926
0.265,266.6343852900885,2673.594088157622
0.266,235.36471079319753,2325.1906790439007
0.267,268.65362240188915,3583.792217447068
0.268,215.28597415865215,1756.610505181232
0.269,364.8600633490608,7055.582776965072
0.27,291.729099558681,3959.267591164111
0.271,242.76189881296895,2208.7168933476482
0.272,224.08629689139414,2478.2315050711604
0.273,211.5716568965278,1832.572006878558
0.274,357.81277133382565,6437.172793301566
0.275,239.6849907492698,2429.3511956826997
0.276,222.22395091480692,2639.619264482403
0.277,228.79020205087198,2342.9294800570574
0.278,184.54695190552394,2023.1377063572356
0.279,231.0457222340417,3331.8209118604022
0.28,275.1464282040076,4241.998009666199
0.281,323.32187911745615,6257.966181851355
0.282,156.42187237198166,874.5462119218253
0.283,208.24968494873502,2264.9515766269255
0.284,202.55047301382803,1539.4333407086854
0.285,161.9746606309496,1019.2565027781338
0.286,190.44264129316085,1558.0278525620374
0.287,214.4185324548629,1909.7460576022606
0.288,260.698021227468,2906.8497209961565
0.289,241.49065600778297,2722.432140447465
0.29,259.30143018847974,3833.9249050748267
0.291,249.83370976319085,2406.3874361922535
0.292,194.71733063711142,1451.9928563961973
0.293,227.07835007601892,2593.928865597798
0.294,195.42826324592014,1386.34780262611
0.295,160.88090977087387,1077.0599177949748
0.296,303.3079378016794,3989.334509317368
