evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,491.875,45339.14772727273
0.051,455.9861111111111,55132.34722222222
0.052,502.8082191780822,44993.68493150685
0.053,401.15492957746477,37786.22535211268
0.054,470.2769230769231,51532.415384615386
0.055,440.7361111111111,43982.555555555555
0.056,436.984126984127,57135.57142857143
0.057,485.6875,52153.21875
0.058,482.62857142857143,46926.74285714285
0.059,423.7283950617284,41677.148148148146
0.06,458.4109589041096,46944.57534246575
0.061,555.1764705882352,54454.0
0.062,469.0238095238095,42016.39682539683
0.063,461.7590361445783,44513.32530120482
0.064,511.027397260274,50370.890410958906
0.065,548.1298701298701,50937.06493506493
0.066,546.4871794871794,63069.02564102564
0.067,484.72222222222223,47595.625
0.068,489.67857142857144,55678.166666666664
0.069,515.3026315789474,51574.89473684211
0.07,520.2753623188406,48271.637681159424
0.071,442.77647058823527,40114.89411764706
0.072,448.2413793103448,49540.10344827586
0.073,499.39166666666665,45968.39166666667
0.074,484.63157894736844,42794.21052631579
0.075,497.5138888888889,56915.65277777778
0.076,472.89285714285717,38833.107142857145
0.077,476.77777777777777,51676.625
0.078,444.4776119402985,40439.53731343283
0.079,463.0,43900.52
0.08,476.5263157894737,53995.13157894737
0.081,478.11538461538464,45482.666666666664
0.082,488.8181818181818,53632.43939393939
0.083,511.72972972972974,55407.21621621621
0.084,446.7014925373134,41781.388059701494
0.085,504.3173076923077,43138.54807692308
0.086,445.125,44119.65277777778
0.087,479.1125,47631.4
0.088,514.6521739130435,54053.3768115942
0.089,491.7887323943662,50892.704225352114
0.09,437.728813559322,47914.30508474576
0.091,506.4605263157895,55494.48684210526
0.092,458.1604938271605,44034.53086419753
0.093,442.231884057971,43982.92753623189
0.094,490.2307692307692,49010.08974358974
0.095,492.0933333333333,41952.41333333333
0.096,424.609375,35896.703125
0.097,527.7452830188679,52867.22641509434
0.098,451.19444444444446,42695.47222222222
0.099,442.90140845070425,43131.50704225352
0.1,404.5135135135135,42572.68918918919
0.101,468.7368421052632,49642.73684210526
0.102,562.3548387096774,57056.98387096774
0.103,441.375,43997.09722222222
0.104,499.2769230769231,41417.96923076923
0.105,526.983606557377,48248.60655737705
0.106,445.7808219178082,38534.71232876712
0.107,439.7464788732394,43118.98591549296
0.108,519.370786516854,46665.04494382023
0.109,442.1578947368421,43633.82456140351
0.11,428.2027027027027,46768.36486486487
0.111,428.16923076923075,37436.06153846154
0.112,512.7636363636364,51067.12727272727
0.113,433.36486486486484,44387.52702702703
0.114,441.4920634920635,44800.46031746032
0.115,450.80882352941177,47726.66176470588
0.116,418.3880597014925,46090.65671641791
0.117,406.61971830985914,34110.56338028169
0.118,420.6,35756.98181818182
0.119,421.3809523809524,42147.15873015873
0.12,483.1857142857143,44420.68571428571
0.121,492.3225806451613,48413.51612903226
0.122,425.1904761904762,46227.793650793654
0.123,417.3,45443.6
0.124,433.1111111111111,44828.305555555555
0.125,460.83870967741933,57750.51612903226
0.126,450.47169811320754,48270.22641509434
0.127,464.2068965517241,62530.05172413793
0.128,413.7169811320755,43967.11320754717
0.129,408.2040816326531,36810.36734693877
0.13,427.1159420289855,42661.95652173913
0.131,445.7586206896552,45923.15517241379
0.132,437.5483870967742,47351.532258064515
0.133,438.4423076923077,44315.63461538462
0.134,481.0444444444444,41970.044444444444
0.135,405.271186440678,31794.525423728814
0.136,482.3103448275862,53409.43103448276
0.137,485.21276595744683,50721.63829787234
0.138,424.5,39789.78333333333
0.139,491.64814814814815,56309.148148148146
0.14,433.45,46362.63333333333
0.141,491.1923076923077,62343.17307692308
