evolution rate,length lived,species population time,population
0.131667,106,404,3
0.316746,385,1785,4
0.248333,4001,286626,71
0.33,1120,21569,19
0.251687,255,794,3
0.236667,4001,256675,64
0.131667,1107,41594,37
0.19,4001,250163,62
0.213333,4001,293783,73
0.181841,99,101,1
0.341667,4001,267918,66
0.236667,4001,264836,66
0.12,3962,261151,65
0.236667,2091,64360,30
0.225,4001,253911,63
0.170094,100,107,1
0.178333,4001,319737,79
0.248333,1497,28371,18
0.212198,92,237,2
0.225,4001,277439,69
0.302784,113,114,1
0.085,834,24215,29
0.213333,4001,308928,77
0.215973,87,108,1
0.166667,4001,264978,66
0.26,2894,130552,45
0.283333,4001,239651,59
0.248333,4001,284762,71
0.271667,1709,54993,32
0.12,4001,242970,60
0.061667,4001,261528,65
0.387165,123,191,1
0.166667,276,3332,12
0.267205,92,99,1
0.155,119,869,7
0.371752,620,6666,10
0.166667,4001,284463,71
0.295,2588,132497,51
0.131667,4001,247991,61
0.155,4001,281564,70
0.221781,76,99,1
0.155,4001,294882,73
0.061192,99,117,1
0.188323,99,202,2
0.318333,61,492,8
0.378662,45,76,1
0.073333,4001,260934,65
0.271667,1352,51216,37
0.276294,97,104,1
0.376667,423,10217,24
0.096667,1549,72544,46
0.108333,4001,265628,66
0.214852,214,394,1
0.131667,464,2780,5
0.096667,4001,265487,66
0.389307,90,147,1
0.283333,112,743,6
0.155,4001,301384,75
0.05,1718,101159,58
0.343857,167,1204,7
0.143333,4001,275689,68
0.096667,2672,162786,60
0.178333,4001,291819,72
0.062529,384,2787,7
0.225,4001,259674,64
0.376667,1276,46179,36
0.151484,84,102,1
0.26,4001,233936,58
0.249886,83,110,1
0.38033,479,4621,9
0.228231,80,142,1
0.155,4001,282833,70
0.279527,108,128,1
0.12,4001,275827,68
0.206847,179,365,2
0.341667,378,7035,18
0.166667,4001,253163,63
0.394945,146,741,5
0.12,4001,275727,68
0.26,1688,45561,26
0.136259,158,1203,7
0.365,62,571,9
0.395532,76,144,1
0.096667,4001,283928,70
0.201667,1014,36339,35
0.279427,91,157,1
0.12,4001,292719,73
0.08014,117,158,1
0.302567,89,101,1
0.295,1094,55588,50
0.121842,50,64,1
0.073333,4001,227775,56
0.283333,1906,64371,33
0.232675,113,177,1
0.283333,88,402,4
0.157955,90,207,2
0.143333,4001,285158,71
0.155,4001,279842,69
0.057517,203,504,2
0.05,2952,170513,57
0.201667,4001,269126,67
0.178333,1252,37742,30
0.166667,4001,266693,66
0.27165,177,448,2
0.341667,347,4255,12
0.358818,99,104,1
0.108333,4001,284043,70
0.160323,103,109,1
0.306667,706,8838,12
0.201667,3989,238310,59
0.258959,255,1626,6
0.283333,4001,272445,68
0.306667,1064,9500,8
0.382773,303,809,2
0.376667,105,443,4
0.306667,2764,163745,59
0.318333,4001,248832,62
0.061667,4001,261386,65
0.108333,1017,53388,52
0.143333,4001,277566,69
0.136879,110,114,1
0.091722,163,201,1
0.12,4001,312789,78
0.155,4001,290716,72
0.216689,93,148,1
0.318333,108,734,6
0.096667,3195,191936,60
0.353333,208,2948,14
0.143333,4001,243518,60
0.230442,1018,16700,16
0.225,1232,53946,43
0.111307,84,93,1
0.131667,93,661,7
0.091572,91,105,1
0.143333,4001,273880,68
0.143663,102,110,1
0.166667,217,2844,13
0.29439,104,170,1
0.248333,4001,255529,63
0.295159,128,335,2
0.110284,460,21800,47
0.085,65,621,9
0.117558,105,110,1
0.073333,3327,211434,63
0.213333,470,9787,20
0.152418,255,490,1
0.131667,4001,269788,67
0.201667,4001,285127,71
0.225,1020,22007,21
0.069417,181,797,4
0.143333,4001,269229,67
0.26,4001,252985,63
0.074571,162,463,2
0.295,433,3262,7
0.213333,1605,45230,28
0.244872,139,611,4
0.376667,140,905,6
0.096667,3025,206239,68
0.318333,66,565,8
0.376667,1111,39083,35
0.12,4001,299707,74
0.236667,1125,13509,12
0.326336,156,240,1
0.108333,45,871,19
0.249699,72,97,1
0.073333,3991,207008,51
0.05,1050,62510,59
0.225,4001,237582,59
0.085029,86,139,1
0.085,4001,319354,79
0.107292,85,99,1
0.085,4001,215037,53
0.143333,4001,295239,73
0.372149,80,91,1
0.065864,85,137,1
0.092056,70,98,1
0.159222,139,210,1
0.143333,3455,256037,74
0.064762,100,166,1
0.278996,93,104,1
0.26,273,4200,15
0.143333,4001,307051,76
0.236667,1089,40610,37
0.143333,4001,320454,80
0.143413,197,369,1
0.376667,134,873,6
0.306667,1441,23628,16
0.275797,98,106,1
0.283333,4001,239231,59
0.166667,4001,316675,79
0.232486,86,109,1
0.236667,107,852,7
0.162734,89,104,1
0.365,709,8127,11
0.179455,255,3175,12
0.225,104,774,7
0.26,1381,30612,22
0.051676,255,684,2
0.328895,102,150,1
0.061667,4001,223597,55
0.166667,4001,284837,71
0.118564,61,119,1
0.155,4001,301761,75
0.336433,207,499,2
0.318333,1284,24130,18
0.155,2505,142751,56
0.201667,4001,254331,63
0.265455,44,56,1
0.096667,1317,26491,20
0.238703,89,97,1
0.178333,4001,278461,69
0.131667,4001,302224,75
0.12,4001,284077,71
0.236667,1074,48672,45
0.127726,142,354,2
0.374145,94,96,1
0.262013,96,220,2
0.155,730,20380,27
