evolution rate,geometric mean length lived,geometric mean species population time
0.051,1320.0,123805.99999999997
0.053,1075.7005312639003,33964.355991530814
0.054,1292.0000000000002,37883.999999999985
0.056,168.0,252.99999999999997
0.057,3499.999999999999,118096.00000000003
0.058,3499.999999999999,129241.00000000003
0.059,3499.999999999999,160800.99999999997
0.062,2026.5509634045795,95434.42786637992
0.063,89.0,99.0
0.064,3499.999999999999,146150.59606447045
0.065,95.0,142.0
0.067,2215.1749366585022,93649.50412041707
0.069,526.6967326922361,16893.272624182016
0.071,2669.456873598073,117909.44916333046
0.072,3499.999999999999,104341.01825744272
0.073,1138.0,78417.99999999997
0.074,704.9822692805827,10594.036624441134
0.075,3499.999999999999,107211.34825025283
0.077,3499.999999999999,225426.69208858119
0.078,1544.359380899887,35731.29662455972
0.079,3499.999999999999,81271.00000000003
0.08,3499.999999999999,72567.99999999999
0.081,712.7686316493895,11571.946034427567
0.082,1503.9999999999998,161416.0000000001
0.083,3499.999999999999,87482.0
0.084,2196.7389357241414,146722.80494759846
0.085,3499.999999999999,143840.0
0.086,1172.383896170533,84108.36747910404
0.087,1927.0443689754522,97494.96756243375
0.088,214.4527920079382,2610.5112526093417
0.089,2591.652220682749,115471.8448812813
0.09,1580.5738266118033,99572.50724590952
0.093,3499.999999999999,209757.99999999994
0.094,2346.728509511453,98279.68056564953
0.095,2368.0368534257123,120189.60693883718
0.096,1894.9934036824504,75783.21450031004
0.097,3499.999999999999,139259.99999999994
0.098,3499.999999999999,173927.38362316616
0.099,2426.3021313038157,122857.72250696529
0.1,3499.999999999999,178034.0
0.101,2046.0925042639283,115725.93895134826
0.102,3499.999999999999,174780.03769135903
0.104,282.72118359004975,2676.480117637219
0.105,3499.999999999999,89544.0
0.106,2442.151756809176,157533.06130537557
0.107,1507.9999999999998,98274.00000000003
0.108,1788.808440986717,119211.90257206844
0.109,1180.9999999999998,26597.99999999999
0.11,3499.999999999999,83867.99999999996
0.111,2528.09638762836,90220.5085866735
0.113,3499.999999999999,134395.99999999997
0.114,3499.999999999999,120965.36322435438
0.115,3499.999999999999,133687.23036999456
0.116,1329.8799522301954,20443.312465241597
0.118,766.8115805072324,18413.67948021253
0.119,3499.999999999999,174005.5245674688
0.12,3499.999999999999,250692.99999999994
0.121,1093.0,53460.99999999998
0.122,484.25200051213,13772.301949928336
0.123,3499.999999999999,209528.9187606331
0.124,543.1719886381372,9529.32166709411
0.126,450.55521304275226,9800.211936483818
0.127,3499.999999999999,167578.82263281368
0.129,2313.6398082074193,74562.83750711675
0.13,388.859257001477,6288.453754539129
0.131,1040.6578677916616,9939.936435108011
0.132,3499.999999999999,144842.99999999994
0.133,3499.999999999999,274441.00000000006
0.134,304.0,3826.0
0.135,1176.0,12512.0
0.136,3499.999999999999,105169.22042118596
0.137,84.81745103456011,249.25890154616343
0.138,3499.999999999999,159153.38201873057
0.139,3499.999999999999,132039.25411785688
0.14,620.0000000000001,12916.0
0.141,3499.999999999999,57044.99999999999
0.142,1217.905489698434,21992.55417116837
0.144,1873.6253850857577,76682.86291193822
0.145,1369.3185652130192,23770.26946132043
0.146,1924.7421130419507,83337.15010052614
0.147,1641.6455159382008,43522.665543369476
0.148,3499.999999999999,172057.00000000003
0.149,1122.1730504147802,22674.954364295405
0.15,479.6416596336163,15457.720714735447
0.151,3499.999999999999,146886.87728997442
0.152,3499.999999999999,171576.25663485302
0.153,3499.999999999999,156792.10932486365
0.154,2121.5560327269222,80441.14958775762
0.155,587.0000000000001,6977.0
0.156,3107.443736821346,119263.94021642505
0.158,3499.999999999999,160624.22121426763
0.159,3499.999999999999,163705.0
0.16,3499.999999999999,118788.86902257473
0.161,365.0,2539.9999999999995
0.162,3499.999999999999,143091.72465874144
0.163,2745.9138921905533,107544.42292207884
0.164,2403.899909361997,67225.85064110294
0.166,989.1323214096594,11998.088178094267
0.168,575.9653600889093,6358.631411122693
0.169,3499.999999999999,137578.17649228073
0.17,1546.6107003463915,55134.14842793799
0.171,95.0,118.0
0.172,3499.999999999999,221779.6682520741
0.173,3499.999999999999,164181.83638094246
0.174,750.2651329588934,10030.895640784722
0.175,1021.9675350475784,19100.988875956755
0.176,3499.999999999999,176456.34177325558
0.177,1715.3171702716418,91352.22702506054
