evolution rate,geometric mean length lived,geometric mean species population time
0.05,340.53447309096924,5554.149088667848
0.06,570.8761983514472,46603.34735734337
0.07,377.2375288757393,12530.041770093785
0.08,568.9336900064918,9748.850293386651
0.09,421.62213735723526,9621.736812031253
0.1,205.17115633080692,2919.63409038288
0.11,471.9949684800248,10568.95100304509
0.12,393.312506189743,6992.178362119421
0.13,119.40187628254301,542.5074588558657
0.14,327.28638708259274,7848.854212661597
0.15,262.57299281114706,2721.4208657351946
0.16,371.9705989411463,6439.834202413999
0.17,219.55205166834511,2292.985895965281
0.18,517.3531887835126,14559.604177763882
0.19,349.8155623860623,4174.480217575989
0.2,169.9089746280164,668.1445846260453
0.21,374.24717660351286,4926.339737868521
0.22,270.50254994264213,2487.0804107923295
0.23,92.07602244865875,206.9225495548387
0.24,156.078789848328,811.1172783228953
0.25,138.81721176992502,1372.052264906613
0.26,113.13132293161625,355.09322190485796
0.27,265.37234602134686,2496.397694314648
0.28,249.2756600403747,2738.118341723922
0.29,268.1431454327495,2591.3304783179997
0.3,241.19768693173387,2318.814396176215
0.31,179.73580405171936,1158.5720693469107
0.32,289.1545938795256,3015.2420722793954
0.33,125.88129357182865,463.0825219729117
0.34,142.70206628997454,668.5964571215638
0.35,152.80510475789922,936.8205031745993
0.36,141.32700147722935,643.6543223684243
0.37,168.0074156177072,996.7498994081157
0.38,150.891191945341,1019.9463445217239
0.39,99.07704337454987,234.30466643369766
0.4,118.66238063939656,433.0356424630704
