evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,1023.0,96640.0
0.059,550.0,56345.0
0.068,1044.0,26180.0
0.078,1482.0,99292.0
0.08,670.0,1087.0
0.085,835.0,14652.5
0.089,485.0,31005.0
0.092,1282.5,41739.0
0.108,411.0,16178.0
0.112,94.0,258.0
0.115,144.0,193.0
0.124,164.0,833.0
0.134,354.5,19529.0
0.135,2998.0,250180.0
0.163,67.0,113.0
0.167,281.0,16109.5
0.169,82.0,100.0
0.194,1999.0,232383.0
0.213,56.0,97.0
0.219,60.0,83.0
0.224,290.0,3521.0
0.24,120.0,211.0
0.245,82.0,129.0
0.246,68.0,92.0
0.26,48.0,90.0
0.263,92.0,166.0
0.269,63.0,92.0
0.272,57.0,147.0
0.284,446.0,24792.0
0.295,118.0,431.0
0.307,45.0,87.0
0.309,81.0,148.0
0.312,110.0,459.0
0.318,54.0,145.0
0.327,83.0,96.0
0.337,86.0,155.0
0.342,57.0,147.0
0.372,79.0,99.0
0.381,382.0,18820.0
0.388,146.0,2220.0
0.396,100.0,163.0
0.397,212.0,1661.0
