evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,65.0,3022.0
0.051,1211.5,72904.0
0.052,1077.6666666666667,105865.66666666667
0.053,999.0,129145.0
0.054,748.0,54264.0
0.055,112.0,4767.0
0.056,595.0,68225.5
0.057,1027.0,131882.0
0.058,918.75,66958.75
0.059,1308.6666666666667,77938.33333333333
0.06,630.0,54146.0
0.061,969.0,77035.66666666667
0.062,573.8,37709.2
0.063,652.5,58302.0
0.064,570.3333333333334,50508.333333333336
0.065,167.0,335.0
0.066,1236.6666666666667,96895.33333333333
0.067,502.6,89787.6
0.068,1017.0,105660.0
0.069,796.3333333333334,56434.333333333336
0.07,826.0,69091.66666666667
0.071,723.0,57815.0
0.072,1584.0,171408.5
0.073,885.1428571428571,74530.42857142857
0.075,1877.5,171329.0
0.076,1272.0,126592.33333333333
0.077,1357.0,133273.0
0.078,899.6666666666666,161987.0
0.079,877.0,160146.0
0.08,999.0,67256.0
0.081,640.3333333333334,46238.333333333336
0.083,657.4,42383.8
0.084,307.0,4217.0
0.085,886.6666666666666,72625.33333333333
0.086,889.8,85923.0
0.087,1152.8333333333333,73617.16666666667
0.088,652.2,75137.4
0.089,1552.0,206877.0
0.09,1172.5,95926.5
0.091,1108.8,106241.2
0.092,572.0,92444.0
0.093,1378.0,95118.75
0.094,674.25,42935.5
0.095,765.3333333333334,101672.66666666667
0.096,1046.0,73526.5
0.097,990.6,86942.4
0.098,998.5,81700.0
0.099,1458.0,135502.5
0.1,966.6666666666666,83903.0
0.101,657.0,48991.5
0.102,1228.6666666666667,89003.66666666667
0.103,917.6666666666666,81851.16666666667
0.104,1160.0,111519.8
0.105,698.0,60897.0
0.106,1123.0,109174.5
0.107,784.0,30340.5
0.108,1582.3333333333333,200786.33333333334
0.109,710.5,114934.0
0.11,217.0,17007.666666666668
0.111,598.6666666666666,59110.0
0.112,1648.0,160786.0
0.113,464.25,28415.0
0.114,398.0,18960.5
0.115,207.0,4599.5
0.116,1509.75,107997.5
0.118,1385.0,84634.0
0.119,407.6666666666667,18851.666666666668
0.12,718.0,47435.0
0.121,348.5,8014.5
0.123,3998.0,296594.0
0.124,989.3333333333334,145368.66666666666
0.125,783.5,40229.5
0.126,811.0,57935.5
0.127,999.0,137804.0
0.128,526.5,30739.5
0.129,730.0,51317.0
0.13,436.0,24114.0
0.132,814.0,48614.0
0.133,718.25,73321.25
0.134,95.0,252.0
0.135,370.0,5528.0
0.137,290.0,17988.5
0.138,999.0,104576.0
0.14,606.6666666666666,36124.666666666664
0.141,998.6666666666666,105801.0
0.142,915.6666666666666,56914.666666666664
0.145,179.0,1264.0
0.147,1000.0,128305.0
0.148,970.3333333333334,86382.66666666667
0.15,64.0,108.0
0.151,672.5,69671.0
0.154,999.0,191927.0
0.156,1513.5,108497.0
0.157,1098.0,200900.0
0.158,999.0,83642.0
0.16,3838.0,365465.0
0.162,150.0,700.0
0.164,3003.0,344518.0
0.165,572.0,18299.0
0.166,686.0,26981.0
0.167,1697.0,157649.0
0.168,119.0,405.0
0.169,787.0,27653.0
0.17,611.5,34297.5
0.171,4001.0,356011.0
0.174,356.0,10485.0
0.175,121.0,328.0
0.176,92.0,221.0
0.178,246.5,1063.5
0.183,432.0,11166.0
0.185,544.5,59697.5
0.186,1455.0,149837.0
0.188,368.0,21951.0
0.189,1319.0,40615.0
0.192,67.0,200.0
0.194,88.0,98.0
0.195,1893.0,184776.5
0.197,331.0,7297.0
0.198,437.5,8491.0
0.201,533.0,56269.0
0.203,479.0,5152.0
0.207,92.0,137.0
0.208,144.0,1218.0
0.21,646.0,75334.5
0.211,92.0,165.0
0.212,1927.0,113108.0
0.214,100.0,116.0
0.215,54.0,90.0
0.218,408.0,13927.0
0.219,56.0,73.0
0.22,260.0,20333.0
0.222,69.0,97.0
0.224,147.0,371.0
0.228,55.0,82.0
0.231,101.0,164.0
0.233,148.0,595.0
0.236,58.0,89.0
0.237,71.0,226.5
0.238,78.0,311.0
0.241,107.0,639.0
0.243,1724.0,230537.0
0.244,118.0,348.0
0.246,108.0,156.0
0.247,555.0,22731.0
0.249,137.0,721.0
0.25,69.0,113.0
0.252,1606.0,93567.0
0.253,50.0,55.0
0.254,99.0,265.0
0.258,77.0,84.0
0.259,357.0,16792.0
0.261,156.5,646.5
0.262,99.0,207.0
0.264,375.5,4915.0
0.265,76.0,93.0
0.267,94.0,112.0
0.27,734.6666666666666,50784.0
0.273,266.5,5449.5
0.279,137.0,1067.0
0.28,999.0,37151.0
0.282,88.0,174.0
0.284,254.0,2644.0
0.292,2090.0,135951.0
0.294,353.0,5745.5
0.295,60.0,92.0
0.298,105.0,584.0
0.301,524.0,13708.0
0.302,99.0,360.0
0.303,81.5,129.5
0.309,95.5,179.5
0.31,170.0,2305.0
0.311,89.0,91.0
0.314,81.0,143.0
0.315,82.0,471.0
0.316,437.6666666666667,26483.0
0.317,284.5,10256.5
0.329,134.66666666666666,610.3333333333334
0.33,49.0,136.0
0.333,106.0,365.0
0.334,63.0,99.0
0.335,619.0,43312.0
0.339,188.5,3172.5
0.341,566.0,56574.0
0.343,98.0,235.0
0.346,59.0,93.0
0.35,999.0,91022.0
0.353,74.0,142.0
0.358,180.0,1479.0
0.362,59.0,118.0
0.363,173.0,1414.0
0.365,80.0,156.5
0.369,316.0,2003.0
0.372,91.0,208.0
0.375,89.0,296.0
0.382,72.0,136.0
0.389,80.0,194.0
