evolution rate,length lived,species population time,population
0.388333,61,164,2
0.101749,43,102,2
0.375069,135,163,1
0.112382,76,100,1
0.09785,4001,333743,83
0.265252,87,195,2
0.073333,2366,210974,89
0.229222,104,201,1
0.096667,2246,106442,47
0.150246,61,111,1
0.285642,79,107,1
0.074153,764,36915,48
0.348719,91,199,2
0.372099,124,684,5
0.06211,1110,24860,22
0.221047,101,211,2
0.389884,69,88,1
0.098234,699,23139,33
0.280733,81,106,1
0.263322,132,349,2
0.228015,52,87,1
0.282633,76,96,1
0.223906,118,311,2
0.209549,65,157,2
0.125305,541,18200,33
0.359683,90,148,1
0.360458,77,135,1
0.388333,61,579,9
0.098134,284,3919,13
0.33448,64,95,1
0.335812,74,124,1
0.108333,298,8534,28
0.271745,58,104,1
0.087484,1365,23802,17
0.178333,179,2010,11
0.170227,291,3953,13
0.128258,369,7905,21
0.085,4001,407338,101
0.313465,62,93,1
0.156357,95,146,1
0.061667,4001,427546,106
0.386728,84,93,1
0.089339,442,4762,10
0.068379,89,106,1
0.096667,493,24757,50
0.05072,111,167,1
0.225277,100,115,1
0.38341,81,91,1
0.203399,78,147,1
0.22685,186,299,1
0.061667,2925,339254,115
0.073333,4001,489285,122
0.065276,291,2385,8
0.337565,88,108,1
0.09474,2568,280709,109
0.155702,85,114,1
0.073706,57,136,2
0.221081,753,23287,30
0.258732,102,514,5
0.073353,3182,484221,152
0.223484,72,98,1
0.307686,53,98,1
0.061667,778,205767,264
0.162954,453,126606,279
0.112988,233,821,3
0.297098,89,178,2
0.280332,82,97,1
0.067645,394,1968,4
0.083717,247,1499,6
0.230939,120,192,1
0.085,4001,480986,120
0.384513,116,117,1
0.384067,69,96,1
0.244071,78,101,1
0.398922,119,279,2
0.102465,529,29430,55
0.174778,195,4257,21
0.268287,101,480,4
0.130725,157,315,2
0.35302,104,489,4
0.247435,101,342,3
0.376667,66,702,10
0.389163,95,460,4
0.233953,83,288,3
0.235713,134,446,3
0.09181,4001,304959,76
0.365291,69,136,1
0.309932,58,90,1
0.313209,127,291,2
0.131667,169,3933,23
0.073333,2195,42085,19
0.335675,68,98,1
0.108333,282,4631,16
0.296628,406,25020,61
0.111475,2094,197608,94
0.182072,67,101,1
0.166667,572,5132,8
0.126267,108,161,1
0.088029,88,294,3
0.194708,110,213,1
0.315608,84,91,1
0.119418,111,197,1
0.098437,178,853,4
0.096667,4001,371958,92
0.288205,169,256,1
0.327951,72,152,2
0.354143,64,92,1
0.388333,84,1191,14
0.09607,764,9887,12
0.362734,191,1241,6
0.073333,4001,308461,77
0.167369,78,103,1
0.221073,440,7068,16
0.09733,1360,92899,68
0.055752,655,11050,16
0.072838,3256,226465,69
0.317616,103,784,7
0.08523,4001,446289,111
0.337996,126,163,1
0.059232,165,722,4
0.14659,347,4757,13
0.061667,394,20724,52
0.097399,75,660,8
0.117014,96,313,3
0.339997,54,146,2
0.179558,140,192,1
0.050165,272,3389,12
0.264867,80,130,1
0.376667,66,608,9
0.391877,83,206,2
0.315635,115,166,1
0.065006,122,360,2
0.096667,693,43322,62
0.147585,55,98,1
0.133361,91,465,5
0.14967,48,90,1
0.085,865,74534,86
0.39941,57,102,1
0.123994,91,1151,12
0.318843,132,516,3
0.179103,118,146,1
0.333705,70,99,1
0.319469,72,91,1
0.201667,110,1875,17
0.153468,142,1061,7
0.169952,147,3260,22
0.248693,76,97,1
0.061667,414,9164,22
0.071725,117,153,1
0.148132,1177,71008,60
0.285864,81,160,1
0.222217,108,254,2
0.219315,353,5945,16
0.291132,186,589,3
0.223813,137,259,1
0.12,491,9890,20
0.363405,106,110,1
0.296652,116,218,1
0.225888,73,117,1
0.211113,149,337,2
0.237888,95,152,1
0.370618,71,98,1
0.073333,4001,603516,150
0.054816,437,2801,6
0.283544,55,86,1
0.389056,76,84,1
0.073333,497,15011,30
