evolution rate,geometric mean length lived,geometric mean species population time
0.05,620.0318459164332,49528.26293531268
0.051,857.537584840135,62996.40977230964
0.052,997.6632103341378,113537.17057162666
0.053,637.3002970901894,35299.51111972888
0.054,712.3196060718512,77925.99233156
0.055,735.4542039727909,43821.77897500495
0.056,621.5422681800467,75200.33954687126
0.057,1140.6556397907564,86888.0472010693
0.058,633.9098609790466,27601.483280961314
0.06,637.7296911120407,32038.122576407994
0.061,1001.3124516726888,68358.83356575272
0.062,561.5790061393278,48774.26658778533
0.063,713.1242601146602,67266.37095731692
0.064,789.470305763694,88215.98348750686
0.065,614.7939657245706,57119.27921404836
0.066,1088.9596257118615,116881.84498000785
0.067,601.369530442731,25484.541274792165
0.068,636.6448151764051,35065.10304313933
0.069,593.8067915251514,55313.33956719971
0.07,974.4926543743444,85307.77347776428
0.071,713.406102377218,49008.772214732235
0.072,609.9519447734798,36936.53249745758
0.073,1000.7209072920647,118551.82737602093
0.074,531.1354802280572,56747.25528488848
0.075,755.5586213398107,73807.03005025347
0.076,820.0630873922797,69110.0351381497
0.077,871.1595735928565,59419.19205869928
0.078,985.9056903791301,41583.26746309797
0.079,475.8722024086401,13047.744830934545
0.08,713.9565558655146,58406.8466666141
0.081,787.2779381134495,26491.756491946075
0.082,1104.0026603356455,60686.35949994126
0.083,803.2784928099037,64030.478989154355
0.084,1204.8410392360465,110128.05445375132
0.085,571.2690855162055,45892.88092976152
0.086,696.2580920520579,46047.9188737951
0.087,572.526790524684,39223.53437835893
0.088,401.529575498493,36799.7173902192
0.089,750.404973287602,81243.59043621014
0.09,875.7767531469403,82997.04735506138
0.091,935.3061226496612,90271.66300118538
0.092,593.1529894617487,57619.994835905585
0.093,1100.6644756743335,113548.16760635105
0.094,999.0,150714.0
0.095,671.4546782863321,25708.45937313361
0.096,954.7740392437879,54525.97716699329
0.097,1013.8464500079418,107087.17364233865
0.098,784.7532191461897,79352.43881738973
0.099,293.3466332066561,12272.269244312873
0.1,928.3603126702344,96503.01966124163
0.101,894.3846751314412,124522.19531149112
0.102,767.8581477308425,56428.502749759435
0.103,843.108770435855,60130.7481932732
