evolution rate,geometric mean length lived,geometric mean species population time
0.05,859.8448421663139,33499.401175539024
0.06,395.82125197442707,6054.308921736452
0.07,544.7745332829311,13034.73414415627
0.08,463.82925813140787,6637.1027703111995
0.09,668.5460552618443,14166.927966352143
0.1,443.66046178276275,6398.900082769789
0.11,268.6411341268436,2546.419126336228
0.12,260.24763079542953,2697.9256408781384
0.13,198.21746757640472,1163.072020816626
0.14,204.76169652973343,1215.1928614419587
0.15,123.27315766592604,374.40942170786144
0.16,164.03301803996578,566.5766747706624
0.17,150.4744239361432,703.3963892016818
0.18,205.46057936442023,1189.44835166786
0.19,124.19865481646704,345.2162855662642
0.2,123.54945410377745,373.1111846190108
0.21,120.19152811470788,363.09055069488875
0.22,110.97887083169246,282.1840911605253
0.23,113.29484594139309,289.93713187476453
0.24,105.39119137074147,314.6034486202736
0.25,122.89587950182408,374.8913153512182
0.26,98.9275633262098,202.24319932257174
0.27,99.30403426947278,232.60059336863458
0.28,95.42648194826016,204.7087443892661
0.29,98.69370729884935,232.20905820417465
0.3,98.7822991190346,234.55403096589893
0.31,90.17054223975964,210.357361491821
0.32,85.80255280692755,174.58926528336136
0.33,91.18517002777756,235.35151689914363
0.34,84.83389312229951,194.3557494714594
0.35,89.19484726086246,167.4457918920921
0.36,98.80947937113514,242.61567275188494
0.37,91.6113817997448,170.03761712582053
0.38,84.03272141501343,141.17073282392394
0.39,91.7640940992356,208.3899573528847
0.4,90.6487170567703,186.09843613417502
