evolution rate,geometric mean length lived,geometric mean species population time
0.05,784.9999999999998,35872.0
0.051,564.0,25127.00000000001
0.056,386.99999999999994,17783.999999999996
0.057,573.120406197511,21194.331695054705
0.061,521.0,24682.000000000007
0.062,720.0,47273.999999999985
0.064,79.0,159.0
0.065,290.0,1968.0
0.07,354.0,7647.0
0.079,154.0,192.0
0.081,84.0,101.0
0.091,65.0,92.0
0.097,154.0,3714.0
0.106,112.00000000000001,133.0
0.112,80.0,106.0
0.114,142.0,149.0
0.117,564.0,11621.999999999996
0.12,1572.9999999999998,90723.00000000003
0.125,531.0,21433.0
0.126,196.0,241.0
0.132,1759.0389421499456,139567.50704229117
0.143,1357.1372452373141,27933.67311629536
0.145,72.0,88.0
0.155,3284.016833370395,177665.43918913897
0.161,4001.0,292434.0
0.165,100.0,107.0
0.167,4001.0,251303.9999999999
0.18,2413.0000000000005,190466.99999999994
0.183,74.0,177.0
0.19,929.4677240893255,13576.41055844707
0.195,149.79986648859204,202.58331619360962
0.196,100.0,254.0
0.199,86.0,100.0
0.204,271.0,1123.9999999999998
0.207,170.0,190.0
0.21,4001.0,335127.0000000001
0.213,3996.661964905301,205747.65214357272
0.229,161.0,210.0
0.237,885.6228894263353,17202.83929740879
0.254,176.0,334.0
0.256,585.0,11523.999999999998
0.26,936.0657028221896,30599.208077987896
0.266,68.0,96.0
0.278,94.0,105.0
0.28,356.0,2406.0
0.284,206.52169275361274,964.0686850964794
0.287,302.0,1205.0
0.302,2477.0,125811.99999999997
0.305,103.0,110.00000000000001
0.318,663.0,13628.999999999993
0.324,1450.0,108907.00000000001
0.326,96.0,109.00000000000001
0.327,1536.9999999999998,49847.99999999999
0.331,511.00000000000006,7462.000000000004
0.336,77.0,87.0
0.346,128.0,189.0
0.347,128.0,144.0
0.362,88.0,93.0
0.365,1034.9999999999998,34086.00000000001
0.379,176.0,409.99999999999994
0.38,1820.0,103185.00000000001
0.382,104.0,200.99999999999997
0.384,95.0,155.0
0.388,48.0,85.0
0.391,69.0,90.0
0.396,112.99999999999999,192.0
0.398,326.0,1270.0
