evolution rate,geometric mean length lived,geometric mean species population time
0.05,684.0682417187693,49188.461836777205
0.06,753.1382166181634,58528.53420489438
0.07,685.8571235129426,47101.63513317047
0.08,591.6751891719784,34500.1214713419
0.09,790.9910750978747,58090.73829515724
0.1,873.4911818350804,61025.61825268335
0.11,918.9555095207013,54507.35929367662
0.12,430.1004512690644,12786.91669501728
0.13,613.3819364567339,29447.06224059661
0.14,481.8070784419211,12384.071151252498
0.15,576.206273837112,20219.618887878503
0.16,505.00278079057415,13854.355128946785
0.17,466.8758515459171,7470.023973697482
0.18,395.7003232021771,5634.012191472636
0.19,191.9205332669803,1645.301387044439
0.2,351.00314411323905,5527.526306549343
0.21,477.99172924452273,8905.625191417676
0.22,358.96991781420627,5923.901275493207
0.23,174.22391911614537,702.0107369218674
0.24,653.6732981394237,19241.6343730591
0.25,355.68293730423517,5131.390652327806
0.26,163.00683609549554,952.186373910863
0.27,157.75084672988237,863.4274386141831
0.28,125.50295828614327,663.7467661295939
0.29,220.49126458817923,1315.9623744044807
0.3,102.92284813514232,260.0520359223454
0.31,136.31916771771674,668.3165341374145
0.32,107.67543594076298,604.2502083958533
0.33,106.70044288457025,321.6965721052227
0.34,101.96788469312654,355.7903349194353
0.35,110.90688758395693,275.298712306846
0.36,117.72465833107111,451.2575679232695
0.37,279.943302714151,2458.338434123464
0.38,80.10913123913032,180.92954519392356
0.39,134.10716665667914,644.6886157829938
0.4,46.0,88.0
