evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2074.1428571428573,208176.92857142858
0.051,437.0,20932.75
0.052,175.0,2013.0
0.053,152.0,13992.0
0.054,150.33333333333334,14540.666666666666
0.055,744.1666666666666,30537.333333333332
0.056,179.75,1965.5
0.057,721.6666666666666,21696.333333333332
0.058,471.0,36194.0
0.059,151.0,213.0
0.06,492.0,3701.0
0.061,445.5,11441.0
0.062,988.9375,45156.25
0.063,875.0,40623.0
0.064,630.25,33366.5
0.065,196.5,421.5
0.066,117.0,344.5
0.067,485.0,23201.8
0.068,741.75,34830.0
0.069,277.5,9290.0
0.07,286.3333333333333,1631.6666666666667
0.071,730.0,36966.333333333336
0.072,1341.0,57680.75
0.073,2010.625,157622.25
0.074,943.25,57242.5
0.075,602.8,19273.4
0.076,85.0,274.0
0.077,179.5,791.75
0.078,370.25,11693.75
0.079,2047.75,270345.0
0.08,393.6666666666667,3710.0
0.081,197.33333333333334,702.3333333333334
0.082,237.14285714285714,4677.285714285715
0.083,276.75,2637.25
0.084,1465.25,117437.25
0.085,1529.3684210526317,131346.15789473685
0.086,337.7142857142857,7862.142857142857
0.088,93.5,366.5
0.089,837.0,24019.0
0.091,167.0,842.0
0.092,349.2,2732.2
0.093,591.0,27300.5
0.094,430.6666666666667,7695.333333333333
0.095,1063.75,89388.75
0.096,933.0,28242.0
0.097,1344.0,97403.86666666667
0.098,354.2,11005.0
0.099,136.5,917.0
0.1,413.25,12406.75
0.101,360.5,6625.0
0.102,107.25,567.25
0.103,659.0,17088.666666666668
0.104,357.4,10132.0
0.105,319.5,5942.0
0.106,491.3333333333333,63216.0
0.107,170.0,621.0
0.108,1299.0,82571.81818181818
0.109,208.0,572.0
0.11,194.0,559.0
0.111,349.5,2661.5
0.112,327.6666666666667,7077.333333333333
0.113,278.25,3560.75
0.114,753.6666666666666,42877.0
0.115,2091.0,288776.0
0.116,122.0,632.3333333333334
0.117,187.66666666666666,678.0
0.118,157.5,326.5
0.119,213.0,3289.2
0.12,295.8333333333333,4648.333333333333
0.121,224.33333333333334,3691.0
0.122,123.25,288.0
0.123,257.5,4764.5
0.124,138.66666666666666,1204.3333333333333
0.125,115.0,179.0
0.126,75.0,99.0
0.127,800.5,24580.0
0.128,275.5,2762.5
0.129,347.8,17318.4
0.13,188.66666666666666,18988.333333333332
0.131,258.6666666666667,3164.0
0.132,423.6666666666667,23197.222222222223
0.133,363.6666666666667,66904.0
0.134,369.0,9995.0
0.135,893.0,25990.0
0.136,93.5,240.5
0.137,640.8333333333334,34122.5
0.138,829.0,61983.0
0.139,699.0,20130.333333333332
0.14,97.0,210.0
0.141,197.5,1665.0
0.142,80.5,180.0
0.143,619.5833333333334,24632.083333333332
0.144,187.6,2402.0
0.145,474.0,44559.75
0.146,122.66666666666667,291.6666666666667
0.147,235.4,10701.4
0.148,535.75,18436.5
0.149,333.5,10118.0
0.15,277.75,7221.75
0.151,354.0,10812.0
0.152,145.5,2224.0
0.153,227.33333333333334,1494.3333333333333
0.154,155.0,601.5
0.155,686.2,30750.6
0.156,103.0,145.0
0.157,133.5,391.0
0.158,74.0,152.0
0.159,89.0,152.5
0.16,366.875,12210.625
0.161,98.0,117.0
0.162,195.75,2146.25
0.163,117.5,261.0
0.164,760.5,25011.0
0.165,373.25,7763.25
0.166,248.0,5621.0
0.167,554.1818181818181,23066.454545454544
0.168,91.5,195.0
0.169,104.0,555.0
0.17,747.0,21823.666666666668
0.171,128.66666666666666,638.5
0.172,119.75,392.25
0.173,109.33333333333333,215.0
0.174,158.5,361.0
0.175,102.5,250.0
0.177,56.0,94.0
0.178,869.0,40484.666666666664
0.179,156.0,6683.666666666667
0.18,261.0,6073.0
0.181,141.0,210.0
0.182,158.33333333333334,1047.3333333333333
0.183,140.0,355.6666666666667
0.184,283.0,6892.5
0.185,88.5,562.5
0.186,475.0,6599.2
0.187,77.5,98.0
0.188,97.2,243.6
0.189,268.3333333333333,20203.666666666668
0.19,103.0,310.6666666666667
0.191,388.5,9138.0
0.192,218.57142857142858,3260.8571428571427
0.193,191.8,2951.6
0.195,105.33333333333333,252.33333333333334
0.196,85.0,153.0
0.197,75.0,105.0
0.198,109.0,192.0
0.199,85.0,223.0
