evolution rate,length lived,species population time,population
0.341667,52,141,2
0.351585,856,47545,55
0.399401,131,389,2
0.256136,2181,156468,71
0.270582,1150,139643,121
0.09652,122,8309,68
0.265318,118,320,2
0.22295,2241,196859,87
0.310384,54,94,1
0.232537,55,93,1
0.192273,1211,60817,50
0.343023,565,44822,79
0.150296,73,115,1
0.124177,149,8903,59
0.274617,139,303,2
0.185465,92,108,1
0.150188,99,612,6
0.079615,435,45380,104
0.05835,404,22350,55
0.323341,242,3554,14
0.196072,334,11268,33
0.329382,208,977,4
0.132075,78,284,3
0.138287,133,1141,8
0.189737,2997,379577,126
0.311435,257,1933,7
0.234217,1586,77418,48
0.375201,185,2900,15
0.157077,184,6855,37
0.05994,380,19711,51
0.1868,110,230,2
0.204837,72,195,2
0.225116,84,186,2
0.312076,656,27507,41
0.126545,434,38028,87
0.096404,433,39428,91
0.282332,83,153,1
0.129143,352,10797,30
0.249773,75,183,2
0.18894,83,152,1
0.113534,435,78561,180
0.078669,435,78063,179
0.273811,158,4462,28
0.15889,96,243,2
0.169081,880,126511,143
0.275456,268,9729,36
0.05,347,64120,184
0.272438,63,99,1
0.243729,77,93,1
0.219282,127,559,4
0.231533,402,8990,22
0.322106,218,2178,9
0.209601,94,213,2
0.145883,366,3002,8
0.302143,450,20970,46
0.39586,87,184,2
0.209431,119,417,3
0.370486,101,410,4
0.178333,109,1922,17
0.13408,405,78886,194
0.311795,137,2594,18
0.296717,345,26588,77
0.383368,683,39053,57
0.113896,293,20000,68
0.183347,1504,74763,49
0.197053,4001,367713,91
0.293717,148,1042,7
