evolution rate,geometric mean length lived,geometric mean species population time
0.05,298.4129760365681,6982.7720270823565
0.051,329.0,31603.99999999999
0.052,25.0,340.0
0.053,399.16143491665196,30150.450957790265
0.054,265.63132345414385,8960.099999441976
0.055,280.1126247607507,19979.148128140678
0.059,435.88989435406734,8409.954815574218
0.06,257.0,6422.999999999999
0.061,579.5058239569298,155440.1040143759
0.062,239.386671960703,8131.657357630117
0.063,433.0,45425.99999999999
0.064,305.0,3188.0
0.065,190.0,32058.999999999985
0.066,240.86510747719353,2465.9756689797246
0.067,372.0,87641.99999999996
0.068,646.2685200441068,33938.747413539
0.069,442.83970011732237,45737.452213694625
0.07,231.68081491569387,5479.827734518671
0.071,322.0,2422.9999999999995
0.072,92.22550226770818,938.7853993411123
0.073,145.8573980131303,2597.2906038995984
0.074,362.6272155955297,8821.257916578486
0.075,257.3596705002554,2771.501578567113
0.076,258.0,20582.000000000004
0.077,386.99999999999994,16086.999999999998
0.078,620.6673827421577,71129.74047471286
0.079,194.8836298882681,3118.3941576344714
0.081,334.0,23512.999999999993
0.083,519.305171831956,29329.343438174335
0.084,311.4715359340163,6469.336910497259
0.085,169.7520049917925,3788.827362623627
0.087,42.047592083257285,79.29691040639604
0.088,418.5080644384287,28505.21369854995
0.089,646.0821854496547,33200.83440741347
0.09,205.26687490100076,10906.836057338178
0.091,737.1946825635682,34112.033756432626
0.094,92.67146270562475,2372.3760241580594
0.095,434.8804433404657,198018.34851346482
0.096,278.67032397414044,5244.275272449303
0.097,155.73936466598727,2201.833034985346
0.098,846.0000000000001,65853.00000000001
0.099,150.59444115289173,5543.849166109781
0.1,369.8364503398766,5730.624747791465
0.101,368.412811937913,20555.572042636042
0.102,83.0,138.0
0.103,499.9999999999999,174084.99999999994
0.104,256.4819681771021,2854.804371581353
0.105,499.0,3776.9999999999995
0.106,140.79772725438434,1501.1891952715355
0.107,280.0615935926827,51788.22725553659
0.108,76.84153005859213,490.1630497169215
0.109,527.2029969565804,41448.118956111866
0.111,171.25419702886117,3784.5454152381362
0.112,592.0287785422421,30958.466833555598
0.113,480.98539611580975,46485.723083681936
0.115,498.00000000000006,161459.0
0.116,148.2025640803829,1596.0952352538368
0.117,56.00000000000001,204.99999999999997
0.118,140.1106705429676,994.1639703791323
0.119,355.0,4967.0
0.12,200.00093652215108,5829.442062835562
0.121,619.0,12186.000000000004
0.122,401.99999999999994,20371.999999999996
0.124,238.96443249990153,4572.455357901267
0.125,346.06357797375904,7841.051268803183
0.126,325.4135829986204,6271.8896673968975
0.127,389.0,7679.000000000002
0.128,60.96720429870472,92.27133899537819
0.129,337.71125977721204,8387.241249176748
0.13,207.24301930961263,3875.6830238321763
0.131,507.0,35864.999999999985
0.132,129.57279361059005,879.1223567808319
0.133,317.0,2311.0000000000005
0.134,129.0,1133.0000000000002
0.135,188.35710005403496,2067.815972747146
0.136,95.0,141.0
0.138,59.0,92.0
0.139,75.63068160475616,148.18906842274163
0.14,211.45212224047313,5611.60440515901
0.141,196.0,928.0000000000001
0.143,96.23448248577928,1052.4480629002771
0.144,298.70850365794996,4642.03633704187
0.145,207.3644135332772,4434.2591263930435
0.147,366.0,8031.999999999996
0.148,53.0,99.0
0.149,196.01785632946815,9161.178963430417
0.15,264.26254204292246,5180.911251883769
0.151,259.28748523598284,6216.370645320307
0.152,303.8354011420837,8367.409876000112
0.153,115.21718621802913,1234.6222094227853
0.154,119.75115097473912,462.8311811542798
0.155,90.88176484606471,605.229204945198
0.156,118.0,189.0
