evolution rate,geometric mean length lived,geometric mean species population time
0.05,2348.0,107187.00000000003
0.05,120.0,153.0
0.05,235.0,1427.9999999999998
0.05,555.0,19534.999999999993
0.05,178.0,319.0
0.05,76.0,146.0
0.05,104.0,164.0
0.05,86.0,112.99999999999999
0.05,99.0,296.0
0.05,195.0,751.0000000000001
0.05,715.9762565895604,3820.230359546398
0.05,191.0,659.0
0.05,713.0,18662.000000000004
0.05,95.0,138.0
0.05,237.0,373.0
0.05,1796.9999999999995,91848.99999999999
0.05,87.0,101.0
0.05,237.0,535.0
0.05,221.0,2061.9999999999995
0.051,631.0,9505.000000000002
0.051,403.47490628290615,2880.421323348374
0.051,76.91553809211764,113.92980294900892
0.051,91.61996666246276,169.70354329758476
0.051,810.0000000000001,8446.0
0.051,84.0,137.0
0.051,8216.999999999998,272699.0
0.051,259.1601821268074,1564.8706016792567
0.051,405.0666611806013,5216.357828983744
0.051,141.0,298.0
0.051,1968.0,68018.00000000001
0.051,1653.7067454660753,30539.121893073472
0.051,46.0,85.0
0.051,146.0,1083.0
0.051,5618.999999999999,367079.0000000003
0.051,3867.0,166030.00000000003
0.051,63.0,71.0
0.051,507.623876507006,5441.37069128726
0.051,121.41663806908838,221.70926908904826
0.051,68.0,146.0
0.051,133.0,252.99999999999997
0.051,96.48834126463154,100.98019607824101
0.051,80.0,89.49860334105779
0.051,70.0,99.0
0.051,1016.0000000000002,41911.99999999999
0.051,137.0,208.0
0.051,147.0,239.0
0.051,5364.0,189387.00000000003
0.051,735.2448571734452,4554.196965437484
0.051,1667.9999999999995,159287.00000000003
0.051,637.9999999999999,27803.000000000004
0.051,633.1863864613642,3502.57291144667
0.051,81.0,94.0
0.051,200.802905731934,483.25170665406637
0.051,95.0,96.0
0.051,287.4064017937002,1145.2537578849842
0.051,299.0,3980.9999999999995
0.051,140.0,200.99999999999997
0.051,49.0,60.0
0.051,100.0,150.0
0.051,144.0,437.0
0.052,409.0,3346.999999999999
0.052,237.0,520.0
0.052,197.0,639.0
0.052,85.0,111.00000000000001
0.052,237.0,827.0
0.052,3331.0,170222.99999999997
0.052,556.2644653899283,1861.0654180488573
0.052,89.0,92.0
0.052,102.0,104.0
0.052,83.0,103.0
0.052,124.51505933018706,637.9999999999999
0.052,118.0,1622.0
0.052,126.33289357883004,416.29797020883973
0.052,144.98620624045586,588.9312353747252
0.052,183.0,413.99999999999994
0.052,840.9999999999999,9669.999999999996
0.052,189.8315042346765,801.506706147865
0.052,86.0,96.0
0.052,2494.0000000000005,95195.99999999999
0.052,49.315312023751815,54.06477596365309
0.052,624.0,10095.999999999995
0.052,184.39088914585776,465.91844779961224
0.052,413.8103430316841,1740.1379255679703
0.052,7934.999999999999,206229.99999999997
0.052,89.0,107.0
0.052,206.0,311.0
0.052,196.0,210.0
0.052,81.0,181.0
0.052,14999.999999999996,241541.00000000003
0.052,642.0,13590.000000000005
0.052,1903.0,69096.00000000003
0.052,366.3768551641874,2670.8781327496026
0.052,746.0,16022.999999999998
0.052,78.0,88.0
0.052,72.0,89.0
0.052,238.0,495.0
0.052,86.42337646724988,247.192232887686
0.052,550.4816073221702,3661.9404692048192
0.052,119.28537211242627,189.12958520548813
0.052,142.0,234.0
0.052,242.0,5396.999999999999
0.052,119.19453621938874,159.8566424254817
0.053,95.0,236.0
0.053,2919.0000000000005,185807.9999999999
0.053,2370.0000000000005,86501.99999999999
0.053,75.0,106.0
0.053,8303.999999999998,655061.0
0.053,6206.999999999997,376514.00000000006
0.053,107.0,155.0
0.053,553.9999999999999,6377.999999999999
0.053,130.0,173.0
0.053,395.00000000000006,10176.999999999998
0.053,197.0,1561.9999999999998
0.053,3628.5368952237477,144431.39564512976
0.053,115.99999999999999,152.0
0.053,126.60568707605515,189.6180371167258
0.053,389.0,3449.0
0.053,404.0,18950.999999999993
0.053,7980.999999999997,840255.0000000001
0.053,3917.0,109478.00000000004
0.053,333.00000000000006,1255.9999999999998
0.053,726.9999999999999,20490.000000000004
0.053,5330.0,175776.00000000003
0.053,143.0,154.0
0.053,880.6003633885238,5011.549161686434
0.053,46.0,70.0
0.053,1160.8996511326893,10185.94011370576
0.053,72.6636084983398,81.38795979750321
0.053,150.0,462.0
0.053,872.0000000000001,5691.000000000001
0.053,2829.0,267758.9999999999
0.053,14999.999999999996,291678.9999999999
0.053,180.0,304.0
0.053,93.0,97.0
0.053,92.0,156.0
0.053,189.0,625.0000000000001
0.053,4212.0,187954.99999999994
0.053,80.0,98.0
0.053,513.0613998343669,3352.0859177533025
0.053,122.0,195.0
0.053,861.9999999999998,28799.000000000007
0.053,78.0,135.0
0.053,116.29273408085304,187.2298053195591
0.054,179.0,1261.0
0.054,2320.9999999999995,55678.0
0.054,60.0,433.0
0.054,372.1084274638075,1599.6066122711109
0.054,407.01842710128,4823.122639950181
0.054,713.0,9639.000000000002
0.054,124.41864811996632,469.0756868566095
0.054,81.0,252.0
0.054,88.0,248.0
0.054,200.124960961895,1270.8725349144977
0.054,675.0000000000001,12415.000000000002
0.054,131.0,287.0
0.054,14999.999999999996,813727.0000000005
0.054,302.43346375690635,1264.5829352003768
0.054,197.28668952754583,862.5518597676995
0.054,713.0,47452.00000000001
0.054,376.0,5331.0
0.054,96.43650760992955,137.06202975295528
0.054,144.41606558828556,586.5151319446072
0.054,2092.0,98948.00000000004
0.054,162.96932226649287,1239.2739810066212
0.054,86.0,157.0
0.054,103.0,157.0
0.054,808.4948979430853,4710.727013954428
0.054,184.0,558.0
0.054,257.0,2360.9999999999995
