evolution rate,geometric mean length lived,geometric mean species population time
0.05,2060.783774149844,105065.31162028667
0.054,499.0,1083.0
0.057,89.0,107.0
0.062,2943.9483817984246,188775.20946449882
0.064,103.0,107.0
0.067,101.0,106.0
0.07,250.0,277.0
0.073,2849.3068620932127,169601.79118653716
0.079,82.0,106.0
0.082,499.0,1604.0
0.085,3736.510836106964,248999.5380494897
0.097,3176.5211141023237,208990.4065457803
0.108,4001.0,288362.5951000803
0.113,499.0,25082.0
0.12,4001.0,279619.34379517846
0.132,4001.0,280301.30562423344
0.143,3242.6373741081798,188968.49848937753
0.145,326.0,1131.0
0.155,2479.247406375307,103746.13947046816
0.167,3244.9518927927093,189571.19524889064
0.176,262.0,548.0
0.178,2872.923973725385,134897.00008356958
0.183,89.0,101.0
0.19,870.7312430224844,16954.392583169338
0.202,2291.1705175799907,90401.58592887463
0.208,107.0,407.0
0.213,2249.6890583144636,94912.20934473877
0.22,70.0,98.0
0.225,2013.9344256547204,56928.16326848291
0.227,102.0,104.0
0.228,204.99999999999997,283.0
0.229,110.00000000000001,340.99999999999994
0.23,440.00000000000006,1664.0000000000005
0.231,86.0,133.0
0.237,666.2500559518784,5819.888666152133
0.247,733.0,6768.999999999997
0.248,2537.4416992481547,93163.94859857777
0.26,2211.543410575114,89119.90654210183
0.265,123.0,188.0
0.272,1296.0923784206036,24734.742951271888
0.283,1244.0,15486.000000000004
0.287,88.0,113.99999999999999
0.295,1189.231684744398,33084.049782334674
0.299,430.0,1318.0
0.312,133.0,599.0000000000001
0.318,4001.0,326316.00000000023
0.331,124.0,146.0
0.337,111.00000000000001,117.0
0.342,2923.9999999999995,124457.99999999997
0.353,62.0,333.00000000000006
0.362,83.0,93.0
0.366,94.0,104.0
0.367,127.0,160.0
0.372,94.0,99.0
0.399,187.0,266.0
