evolution rate,length lived,species population time,population
0.306667,57,149,2
0.384167,109,222,2
0.319331,83,176,2
0.297624,80,166,2
0.226963,650,17969,27
0.272129,109,456,4
0.130069,91,156,1
0.170268,663,18643,28
0.248333,116,1760,15
0.245693,130,452,3
0.123369,419,46678,111
0.274408,110,187,1
0.09156,1509,25851,17
0.198308,2523,215551,85
0.277463,623,7524,12
0.152524,61,106,1
0.206546,141,592,4
0.17804,127,324,2
0.10835,669,46972,70
0.118483,999,188241,188
0.051844,999,92929,93
0.100907,999,155694,155
0.058307,998,254567,255
0.1452,999,77562,77
0.11891,1128,106298,94
0.157765,196,8914,45
0.130214,910,45200,49
0.059777,761,67577,88
0.084379,998,82876,83
0.102187,987,97118,98
0.120016,331,7826,23
0.211969,120,156,1
0.360812,108,910,8
0.115228,111,1133,10
0.099734,427,3066,7
0.172888,105,417,3
0.108333,774,38413,49
0.287917,263,4628,17
0.143086,1271,85848,67
0.136824,850,38104,44
0.315109,88,252,2
0.104777,774,31428,40
0.083314,666,38239,57
0.069306,1038,6690,6
0.105684,2335,181444,77
0.113104,72,1875,26
0.277313,1193,52348,43
0.087031,1000,225326,225
0.349378,1035,160476,155
0.292889,128,2532,19
0.338681,155,722,4
0.237749,109,201,1
0.237228,129,214,1
0.241217,372,5733,15
0.328486,95,195,2
0.12392,130,368,2
0.127926,484,68409,141
0.328539,1416,142956,100
0.282506,56,98,1
0.209402,2852,181116,63
0.063979,651,49424,75
0.094119,684,55793,81
0.07276,543,50279,92
0.060018,510,34380,67
0.055434,687,121552,176
0.115538,997,233255,233
0.113581,508,24472,48
0.131906,181,5392,29
0.052895,1000,70632,70
0.109905,827,121834,147
0.099512,2733,214073,78
0.05368,269,18496,68
0.077833,2302,120218,52
0.148821,462,23753,51
0.104626,573,58905,102
0.118391,829,50523,60
0.082762,1624,199316,122
0.109102,1000,104298,104
0.121128,398,17010,42
0.0541,999,101326,101
0.128956,394,19668,49
0.240458,1143,186692,163
0.32686,187,2759,14
0.211953,43,85,1
0.264387,216,4564,21
0.326546,45,85,1
0.181863,251,1460,5
0.05672,337,7427,22
0.295746,661,143222,216
0.253476,70,106,1
0.213833,87,205,2
0.15239,303,15453,51
0.296136,861,32512,37
0.361382,61,103,1
0.237965,89,113,1
0.064587,147,2552,17
0.052648,534,28131,52
0.062798,999,239807,240
0.074932,2029,352284,173
0.055541,1943,129619,66
0.089217,1011,173135,171
0.110229,1425,161973,113
0.085639,97,1833,18
0.083274,1999,190037,95
0.087009,1241,161005,129
0.071796,999,164091,164
0.100128,749,50478,67
0.110413,127,4048,31
0.190958,1999,250797,125
0.098061,1530,90927,59
0.055533,625,44616,71
0.07904,248,12786,51
0.085283,604,40304,66
0.059853,1313,318699,242
0.165999,657,53536,81
0.266524,150,455,3
0.184319,861,57860,67
0.117437,616,45930,74
0.069935,410,81201,198
0.116738,582,40072,68
0.12769,1000,118255,118
0.146959,1579,175632,111
0.066271,745,81773,109
0.275345,45,211,4
0.102914,1042,141222,135
0.327367,28,68,2
0.082635,1000,103459,103
0.089242,1074,72892,67
0.114159,184,9956,54
0.066417,836,80645,96
0.072353,848,82945,97
0.117667,647,38641,59
0.052269,875,65506,74
0.06064,1357,158498,116
0.112688,365,14116,38
0.216011,938,90898,96
0.353073,28,54,1
0.082253,999,27704,27
0.14063,999,187107,187
0.123304,999,68189,68
0.093782,680,48610,71
0.054376,1000,134296,134
0.066395,843,55930,66
0.09192,851,158739,186
0.172698,1031,142669,138
0.29569,88,323,3
0.352291,451,12435,27
0.207194,97,168,1
0.290247,112,306,2
0.164567,1299,52254,40
0.286544,81,97,1
0.086415,322,10582,32
0.182511,275,2088,7
0.25334,59,82,1
0.314337,106,107,1
0.156717,487,2879,5
0.084009,628,33018,52
0.361971,191,986,5
0.187023,978,59020,60
0.145066,381,19680,51
0.381779,70,88,1
0.352076,181,1626,8
0.347273,130,387,2
0.215146,644,25620,39
0.225492,456,26164,57
0.142254,434,13621,31
0.315878,234,16271,69
0.064806,255,812,3
0.100545,654,39206,59
0.127193,1937,181367,93
0.1412,1247,90060,72
0.09349,1998,58170,29
0.062876,998,88786,88
0.085723,898,135016,150
0.078721,874,146502,167
0.052454,936,227405,242
0.068486,92,3243,35
0.131596,1396,95609,68
0.08585,1526,73559,48
0.077533,298,20962,70
0.110091,1231,47083,38
0.184022,121,772,6
0.218959,254,3715,14
0.056014,1517,71305,47
0.373534,106,161,1
0.36221,107,562,5
0.226222,55,105,1
0.194326,525,27831,53
0.333847,102,528,5
0.384443,89,100,1
0.073333,668,6124,9
0.131667,1951,147223,75
0.127786,998,45756,45
0.08531,441,9857,22
0.386807,132,429,3
0.312525,67,277,4
0.282962,123,349,2
0.33578,121,261,2
0.107136,115,505,4
0.177285,769,38530,50
0.382564,105,249,2
0.390758,143,350,2
0.151968,143,211,1
0.168834,476,11965,25
0.181335,81,93,1
0.364769,94,95,1
0.142933,65,137,2
0.109535,369,11630,31
0.085937,1000,136762,136
0.128251,149,5124,34
0.113794,1444,136037,94
0.089748,929,80537,86
0.342318,617,19290,31
0.362734,115,797,6
0.217619,108,339,3
0.286783,143,1215,8
0.3859,128,497,3
0.238233,284,2751,9
0.193246,63,102,1
0.348728,522,59987,114
0.372961,157,357,2
0.369111,600,18415,30
0.099438,998,101622,101
0.118341,212,10986,51
0.108333,834,63951,76
0.061667,1834,251107,136
0.058166,999,58010,58
0.073746,2898,291702,100
0.182061,18,24,1
0.110116,212,5169,24
0.180234,2999,259468,86
0.054814,999,157134,157
0.063962,1295,94577,73
0.195753,45,78,1
0.336087,156,890,5
0.218011,99,202,2
0.07384,112,420,3
0.296396,166,2100,12
0.209703,3499,328634,93
0.067904,57,83,1
0.110867,1983,164326,82
0.051326,1574,124507,79
0.073967,999,133703,133
0.156077,283,16844,59
0.299778,88,235,2
0.237844,529,39132,73
0.317332,65,127,1
0.299192,99,244,2
0.068609,223,385,1
0.104273,383,25221,65
0.075143,764,38398,50
0.055762,999,45503,45
0.090041,881,162245,184
0.070454,1999,309325,154
0.13711,740,56779,76
0.069757,631,47650,75
0.133824,2909,375890,129
0.054637,1599,166662,104
0.129762,93,826,8
0.076013,473,29533,62
0.090598,131,13354,101
0.08537,801,54194,67
0.05382,1000,157444,157
0.057433,416,20038,48
0.076676,419,27528,65
0.085401,288,17358,60
