evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2421.1666666666665,214774.66666666666
0.052,81.0,196.0
0.053,195.0,947.0
0.054,177.0,1752.0
0.058,462.0,3578.0
0.06,459.0,6276.0
0.071,160.0,259.0
0.073,2419.0,306512.0
0.076,4001.0,266897.0
0.079,86.0,157.0
0.085,2399.5,101583.5
0.089,977.0,80591.0
0.09,244.0,570.0
0.094,238.0,1100.0
0.095,164.0,603.0
0.096,255.0,1079.0
0.099,250.0,74582.0
0.1,733.0,66061.0
0.101,266.0,5185.0
0.103,201.0,957.0
0.108,1876.5,130755.0
0.11,2071.0,108308.0
0.119,2125.0,129964.0
0.12,82.0,272.0
0.125,89.0,109.0
0.135,492.0,73953.0
0.147,85.0,92.0
0.155,877.0,37789.0
0.162,98.0,138.0
0.165,114.0,261.0
0.167,110.0,3594.0
0.181,152.0,487.0
0.189,84.0,143.0
0.202,514.0,9029.0
0.207,100.0,240.5
0.211,222.0,7754.0
0.217,93.0,153.0
0.218,276.0,885.0
0.229,151.0,2596.0
0.23,618.0,15552.0
0.231,46.0,87.0
0.237,571.0,27198.0
0.248,126.0,1803.0
0.249,217.0,431.0
0.25,111.5,134.0
0.263,74.0,115.0
0.273,100.0,210.0
0.29,108.0,263.0
0.291,64.0,92.0
0.294,106.0,268.0
0.295,73.0,767.0
0.296,81.0,106.0
0.298,91.0,110.0
0.323,95.0,156.0
0.324,69.0,96.0
0.328,78.0,102.0
0.334,101.0,104.0
0.336,57.0,97.0
0.338,94.0,151.0
0.342,105.0,1030.0
0.36,54.0,98.0
0.363,88.0,103.0
0.365,102.0,202.0
0.369,56.0,100.0
0.377,48.0,91.0
0.382,82.5,121.0
0.383,111.0,167.0
0.384,105.0,209.0
0.388,96.0,852.0
