evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,855.0,41551.0
0.056,748.5,124027.0
0.058,368.5,13081.5
0.059,147.0,3161.0
0.062,407.0,7328.5
0.068,731.0,9078.0
0.069,500.0,21205.0
0.073,322.5,3743.0
0.075,359.0,147971.0
0.077,63.0,151.0
0.078,60.0,128.0
0.079,80.0,237.0
0.08,337.0,57206.5
0.081,499.0,50245.0
0.084,410.0,345361.0
0.085,307.5,25508.0
0.087,499.0,44700.0
0.089,87.0,1052.0
0.091,320.0,2953.0
0.094,107.0,1553.0
0.095,130.0,2881.0
0.096,352.0,10914.0
0.097,359.6666666666667,32903.666666666664
0.098,417.0,19027.0
0.099,273.0,10131.0
0.1,260.0,3829.0
0.101,481.0,26932.333333333332
0.103,589.0,342019.5
0.104,338.0,4108.0
0.106,107.0,509.0
0.108,323.0,3764.0
0.109,993.0,100732.0
0.111,385.0,10858.0
0.112,144.0,3521.0
0.113,233.5,12436.0
0.116,409.0,60744.0
0.117,499.0,33898.0
0.118,133.0,190.0
0.12,293.0,10770.5
0.121,482.5,9109.0
0.122,198.0,17252.0
0.124,278.0,9901.5
0.125,311.0,32757.0
0.126,138.0,225.0
0.132,98.0,397.0
0.133,482.0,15679.0
0.134,35.0,93.0
0.135,312.0,7295.0
0.138,150.5,270.0
0.139,999.0,36867.0
0.14,69.0,98.0
0.143,250.0,204867.33333333334
0.144,92.0,113.0
0.145,140.0,542.0
0.149,58.0,97.0
0.151,172.5,3194.0
0.154,102.0,175.0
0.155,316.3333333333333,41944.0
0.156,146.0,670.0
0.157,499.0,55292.0
0.159,999.0,248139.0
0.16,208.0,1358.0
0.162,168.0,444.0
0.165,56.0,84.0
0.166,14.0,87.0
0.167,201.0,2052.0
0.168,239.0,2728.0
0.172,284.0,22347.0
0.177,103.5,295.0
0.178,130.5,592.5
0.179,405.0,5514.0
0.18,369.0,7008.0
0.182,60.0,91.0
0.184,96.0,101.0
0.186,1765.0,116965.5
0.19,170.0,1633.0
0.191,47.0,74.0
0.192,570.0,12413.0
0.196,167.0,785.0
0.198,88.0,153.0
0.2,101.0,240.0
0.201,66.0,116.0
0.202,78.0,278.5
0.203,308.0,14170.0
0.205,1372.0,87046.66666666667
0.207,2497.0,118433.0
0.208,169.0,578.0
0.209,62.0,110.0
0.21,139.0,479.0
0.211,1218.0,76299.0
0.213,116.0,603.0
0.217,83.0,202.0
0.218,68.0,93.0
0.219,1000.0,72932.0
0.22,280.5,11297.5
0.221,85.0,170.0
0.222,154.0,566.0
0.225,67.0,151.0
0.228,1243.0,71448.0
0.23,703.5,273702.0
0.231,247.33333333333334,6586.666666666667
0.237,134.33333333333334,687.3333333333334
0.239,100.0,142.0
0.241,213.0,1418.0
0.242,658.5,41540.5
0.244,77.0,129.0
0.246,222.0,1726.0
0.248,68.0,149.5
0.249,729.5,23084.0
0.25,24.0,28.0
0.251,191.0,2468.5
0.252,101.0,199.0
0.257,1028.0,243644.0
0.258,121.0,316.0
0.259,98.0,260.0
0.26,80.5,380.0
0.262,225.0,728.0
0.263,1584.0,106881.0
0.264,84.0,204.0
0.268,354.0,20291.0
0.269,665.0,42751.0
0.27,169.0,2033.0
0.272,81.5,307.0
0.277,110.0,927.0
0.28,173.0,619.0
0.281,679.5,42440.5
0.283,104.5,329.0
0.286,77.0,159.0
0.288,75.0,85.0
0.289,957.0,227815.0
0.291,89.0,324.0
0.292,80.0,153.0
0.295,81.0,263.0
0.297,150.0,505.0
0.298,78.0,165.0
0.3,73.0,90.0
