evolution rate,length lived,species population time,population
0.26,86,260,3
0.284001,151,208,1
0.388678,200,367,1
0.299133,135,786,5
0.373181,94,101,1
0.156344,104,112,1
0.384471,198,297,1
0.276634,143,207,1
0.378866,88,99,1
0.394307,402,3893,9
0.21592,106,110,1
0.271667,1553,173780,111
0.118474,361,4761,13
0.353622,108,110,1
0.376667,1163,75030,64
0.225153,61,105,1
0.273421,2831,147312,52
0.131667,404,39357,97
0.394244,582,21868,37
0.283035,676,8132,12
0.138966,132,151,1
0.304019,211,293,1
0.201651,646,9308,14
0.283333,89,920,10
0.297056,138,448,3
0.341591,119,225,1
0.222463,167,618,3
0.17126,4001,266720,66
0.133334,530,3832,7
0.070132,722,10991,15
0.229227,88,93,1
0.271752,102,105,1
0.373744,78,138,1
0.077027,168,229,1
0.095067,75,153,2
0.143333,3924,265319,67
0.128271,158,444,2
0.331165,91,92,1
0.213333,4001,276639,69
0.36335,696,61401,88
0.218391,203,310,1
0.360618,101,109,1
0.05,609,39916,65
0.120644,583,36379,62
0.313855,92,101,1
0.146841,223,427,1
0.343257,95,127,1
0.376667,1549,48732,31
0.347859,119,135,1
0.240798,82,88,1
0.201046,130,208,1
0.152048,118,129,1
0.259534,261,1116,4
0.056674,361,11018,30
0.100995,81,94,1
0.396904,85,107,1
0.39661,85,96,1
0.155561,113,196,1
0.199399,94,109,1
0.067319,87,95,1
0.283901,112,184,1
0.375682,167,520,3
0.096833,175,638,3
0.376251,101,109,1
0.134188,87,139,1
0.349745,370,9988,26
0.14054,95,98,1
0.182142,4001,270986,67
0.213313,157,228,1
0.1566,66,71,1
0.073333,323,30803,95
0.39413,88,94,1
0.385843,225,449,1
0.318333,217,928,4
0.223141,238,1964,8
0.166914,119,198,1
0.143333,4001,261242,65
0.128373,361,13027,36
0.334119,80,93,1
0.114678,86,105,1
0.053667,360,139963,388
0.243485,140,149,1
0.196047,316,615,1
