evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,149.0,9245.0
0.06,301.0,2407.0
0.065,458.0,64893.0
0.071,143.0,10840.0
0.072,229.0,2554.0
0.077,32.0,76.0
0.082,536.0,4303.0
0.09,366.0,13549.0
0.092,375.0,98068.0
0.094,368.0,63775.0
0.097,1117.0,36585.0
0.106,328.0,33090.0
0.107,366.0,81930.0
0.116,367.0,83350.0
0.117,118.0,767.0
0.128,84.0,105.0
0.134,257.0,4460.0
0.142,194.0,12401.0
0.144,295.0,4922.0
0.149,395.0,2685.0
0.153,230.5,8123.5
0.154,109.0,268.0
0.156,2207.0,324877.0
0.158,1449.0,179466.0
0.159,194.0,2181.0
0.169,368.0,12912.0
0.175,93.0,209.0
0.178,1839.0,161966.0
0.182,1100.0,142321.0
0.184,81.0,118.0
0.185,661.0,5554.0
0.189,274.0,3900.0
0.2,1074.0,31850.0
0.205,1707.0,95039.0
0.214,2929.0,314644.0
0.22,4001.0,262386.0
0.224,61.0,136.0
0.248,67.0,142.0
0.25,349.0,20043.0
0.253,199.0,1306.0
0.255,175.0,581.0
0.259,318.0,9827.0
0.273,69.0,107.0
0.274,90.0,103.0
0.281,69.0,98.0
0.283,182.0,764.0
0.285,307.0,4560.0
0.29,214.0,6561.0
0.292,90.0,326.0
0.293,248.0,7688.0
0.297,78.0,123.0
0.303,450.0,33548.0
0.31,1267.5,95509.5
0.311,188.0,3565.0
0.324,718.0,25867.0
0.347,136.0,599.0
0.355,176.0,1245.0
0.366,124.0,723.0
0.382,137.0,3540.0
0.386,224.0,9339.0
