evolution rate,geometric mean length lived,geometric mean species population time
0.05,210.40813581137013,4168.068236010071
0.051,277.82953043665907,13199.433901651395
0.052,200.93183479726085,2973.6845757510255
0.053,264.8137037334796,5982.258308299475
0.054,372.6780684408801,14125.662796966648
0.055,275.18886893852755,9877.604883520245
0.056,396.26967718931866,21355.877390282712
0.057,311.2009444478653,21839.96645106974
0.058,276.10805876155104,7904.00944046781
0.059,205.53697568714466,5603.729607943318
0.06,320.6457490459939,11279.5287101211
0.061,363.1506422373541,22579.24179827016
0.062,228.6362451707264,6484.669791120389
0.063,344.98917158989,19438.37168640241
0.064,346.25120903184467,12424.887398961373
0.065,355.5065955185585,21617.66474082796
0.066,421.15385661106035,43258.43222478374
0.067,186.21193017750934,5543.820508339804
0.068,351.9710613917915,19474.375852595327
0.069,202.6420766762816,2765.8816470741417
0.07,323.90269278186565,18605.597970692448
0.071,269.9288459553345,15901.782643453958
0.072,294.20029452750816,11063.685286826945
0.073,192.28301785271626,4034.9204311226445
0.074,230.04059793647284,15104.42464151216
0.075,321.35849191389167,35484.44802879691
0.076,374.30215764371064,19890.851516552204
0.077,321.03993576162566,15155.273620242804
0.078,366.2471167922873,21185.073071136103
0.079,378.4457512187579,37546.61144841643
0.08,173.6487852882166,10129.422909982828
0.081,278.35491887091257,9942.528638587468
0.082,311.77465747209635,9645.516443642666
0.083,322.40068724755713,20114.59069567316
0.084,450.93978021299154,22397.824930176706
0.085,217.4359395873715,6645.893178014123
0.086,215.1457546959626,4782.292232380335
0.087,416.42153886075556,7385.1183017060275
0.088,388.23335761319504,29525.369299178317
0.089,378.3926202888462,21290.228607978697
0.09,351.5977252353003,11900.298692094497
0.091,310.4850199662313,20030.931897631326
0.092,329.1161679216897,10828.999407080559
0.093,540.138871032256,78356.51464938957
0.094,273.0277813271053,18589.59614119207
0.095,274.42627616967224,14871.227787786831
0.096,327.2218004387203,8297.006018302625
0.097,232.45858139732238,6368.472032970908
0.098,213.58574015671618,2542.5131546644266
0.099,344.0189409207137,27106.867300982532
0.1,349.55663106590123,23056.723680203253
0.101,283.15578172482026,8786.039597736311
0.102,351.3033372658897,15563.543993496878
0.103,356.3864405957626,31077.911337393438
0.104,141.7046979189927,1348.7772526819222
0.105,158.1240171383008,3639.1447269123128
0.106,552.2488658579531,66699.02333923096
0.107,222.2340563369603,3634.5690424351046
0.108,168.84876764566704,2707.5213292326657
0.109,158.0663791159684,3372.3038818137347
0.11,200.23359877851007,3633.717648424267
0.111,211.84315659854164,2289.6973182148413
0.112,173.84633222774775,2185.1683366927937
0.113,431.94192879472445,28436.25269973665
0.114,280.33659179478633,11612.754281565258
0.115,149.21709989591469,1320.0442901384283
0.116,256.3774506670389,8292.5315602058
0.117,249.6777059080067,14123.158146028012
0.118,304.6974277993054,15562.619978613784
0.119,334.3990090221992,19269.394838173903
0.12,140.55531642789884,1113.478735553518
0.121,225.50111707545048,3384.657675476905
0.122,254.03309199352248,10798.085730924955
0.123,231.29906523110378,4987.368261229314
0.124,301.3706746743227,5387.795409780096
0.125,344.84358343720294,19054.58458793287
0.126,353.57570486016994,19123.787888280618
0.127,173.71498605305885,3663.282344291526
0.128,215.29989510753546,4925.594158712239
0.129,202.20345708221384,2894.344851541253
0.13,198.374994048827,3529.1994460767464
0.131,132.6604653440442,809.9325781676391
0.132,152.99231644562235,1352.280058894014
0.133,184.0155689222791,2298.4787989820147
0.134,246.5780344217103,4597.55030734663
