evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,583.0,27431.0
0.05,718.2857142857143,58736.0
0.05,727.5,23230.0
0.05,1108.3333333333333,75013.33333333333
0.05,613.1666666666666,36916.0
0.05,725.0,43199.42857142857
0.05,614.3333333333334,24651.666666666668
0.05,828.0,56070.25
0.05,665.0,46406.333333333336
0.05,861.6666666666666,53672.333333333336
0.05,648.8,53226.6
0.05,823.1666666666666,28641.333333333332
0.05,900.2,39748.6
0.05,612.0,44814.25
0.051,252.0,433.0
0.051,323.0,11961.0
0.051,614.0,29424.0
0.051,768.0,101698.0
0.051,2313.0,160154.0
0.051,562.0,40029.666666666664
0.051,237.5,2591.5
0.051,97.0,107.0
0.051,284.0,8659.5
0.051,848.0,39722.0
0.051,627.8,67681.0
0.051,262.0,10837.5
0.052,501.0,6987.5
0.052,510.0,28665.0
0.052,276.6666666666667,14695.0
0.052,825.5,38285.5
0.052,571.5,24922.0
0.052,333.0,11262.5
0.052,784.25,36390.25
0.052,775.6666666666666,16535.333333333332
0.052,473.5,16807.0
0.052,283.0,646.0
0.052,134.0,156.0
0.053,622.5,61572.0
0.053,1228.0,211403.0
0.053,768.0,47146.0
0.053,940.5,54259.0
0.053,1209.0,58251.0
0.053,768.0,113156.0
0.053,127.0,1535.0
0.053,442.0,11811.0
0.053,753.0,24270.0
0.053,675.0,1152.0
0.053,450.0,40027.5
0.054,1415.0,87823.0
0.054,73.0,87.0
0.054,315.0,18641.0
0.054,874.0,26984.0
0.054,414.0,1842.0
0.054,548.0,46884.5
0.054,170.5,4673.5
0.054,768.0,64390.0
0.054,128.0,3376.0
0.054,453.0,16576.0
0.054,113.0,136.0
0.054,514.5,39959.0
0.054,450.3333333333333,14185.0
0.054,509.75,21010.25
0.055,545.0,4289.0
0.055,768.0,57512.0
0.055,281.0,526.0
0.055,790.6666666666666,80125.66666666667
0.055,767.0,66456.0
0.055,847.3333333333334,48173.666666666664
0.055,768.0,73269.0
0.056,2306.0,209205.0
0.056,729.0,42835.333333333336
0.056,423.3333333333333,23933.333333333332
0.056,522.5,75229.0
0.056,1264.0,49141.0
0.056,1100.5,154966.0
0.056,789.0,47724.0
0.056,710.0,7901.0
0.056,716.0,59271.5
0.056,474.25,17346.25
0.056,410.5,13491.5
0.056,1109.0,78550.0
0.057,668.0,23303.5
0.057,770.0,27014.0
0.057,664.0,37863.333333333336
0.057,771.5,47049.0
0.057,374.5,8461.0
0.057,904.0,92227.0
0.057,665.0,52662.5
0.057,75.0,90.0
0.057,65.0,88.0
0.057,210.0,2064.0
0.057,588.0,106290.0
0.057,2193.0,165912.0
0.057,569.0,1427.0
0.057,572.6666666666666,19341.0
0.058,649.0,40455.5
0.058,767.0,83176.66666666667
0.058,845.5,21437.5
0.058,792.75,73230.75
0.058,350.0,38964.666666666664
0.058,555.0,4212.0
0.058,822.5,63644.0
0.058,297.3333333333333,4324.0
0.058,867.0,83945.0
0.058,825.0,104287.0
0.058,434.0,27675.5
0.058,494.5,37284.0
0.059,686.5,28681.0
0.059,244.0,5897.0
0.059,334.0,9150.0
0.059,734.0,6298.0
0.059,423.0,11619.0
0.059,611.6666666666666,31303.0
0.059,768.0,75133.0
0.059,278.0,10661.0
0.059,442.0,39331.75
0.059,196.0,487.0
0.06,528.0,27825.0
0.06,238.0,5933.0
0.06,439.5,56029.0
0.06,767.0,117415.0
