evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,198.0,3698.0
0.055,430.0,19999.0
0.056,84.0,97.0
0.057,288.0,2573.6666666666665
0.058,84.0,335.0
0.059,514.0,24848.0
0.06,2210.0,90039.5
0.061,124.0,145.0
0.062,782.5,15135.5
0.065,3500.0,115156.0
0.066,219.0,327.0
0.067,650.0,25587.0
0.069,2206.0,119521.0
0.07,1972.0,84600.0
0.071,197.5,649.0
0.072,2444.5,55256.5
0.073,1972.5,80369.0
0.074,201.0,2496.0
0.076,3500.0,264910.0
0.077,1550.0,99356.66666666667
0.078,638.0,10481.0
0.079,471.3333333333333,37780.333333333336
0.082,74.0,501.0
0.083,756.5,38043.5
0.084,336.0,3822.0
0.085,1924.3333333333333,113834.0
0.086,3500.0,119770.0
0.089,2272.0,58538.5
0.09,1425.0,86524.5
0.091,1814.0,82809.0
0.093,1796.5,114609.5
0.094,1400.6666666666667,36533.666666666664
0.095,812.5,44323.5
0.096,1806.0,45008.0
0.097,67.0,866.0
0.098,3500.0,111281.0
0.099,91.0,99.0
0.1,658.5,27895.0
0.101,341.0,14622.0
0.104,1799.5,77907.5
0.105,1485.0,34561.0
0.106,429.0,18288.0
0.107,482.0,19030.0
0.108,3500.0,64150.0
0.109,1799.5,78371.0
0.11,2358.0,61983.333333333336
0.111,156.0,1033.0
0.112,3500.0,102769.0
0.113,866.5,34659.5
0.114,3500.0,95716.0
0.117,1797.5,71550.5
0.118,3500.0,155850.0
0.119,3500.0,118892.0
0.12,2040.0,56144.0
0.121,2247.5,101447.5
0.122,1140.0,102539.0
0.123,1812.0,101265.5
0.124,1763.0,55123.0
0.125,3500.0,144832.5
0.126,3500.0,99671.5
0.128,1355.3333333333333,53168.0
0.129,1794.0,48244.75
0.13,2613.0,69642.0
0.132,1571.3333333333333,91980.33333333333
0.133,3500.0,202435.5
0.134,64.0,547.0
0.135,2645.75,111722.25
0.136,307.0,10692.0
0.138,2126.4,146677.4
0.139,3500.0,214453.0
0.14,96.0,102.0
0.141,3500.0,161911.0
0.143,3500.0,186780.0
0.144,2363.3333333333335,116593.0
0.145,3500.0,208608.0
0.146,1820.25,58115.0
0.147,124.0,361.0
0.148,2814.4,90319.6
0.149,839.0,5904.0
0.15,961.25,53391.5
0.151,100.0,270.0
0.152,2393.5,128877.0
0.153,100.0,1345.0
0.154,1800.0,52067.0
0.155,3500.0,148203.0
0.156,1802.0,90316.0
0.157,1797.0,44407.0
0.158,1989.0,78208.5
0.159,2328.0,121289.5
0.16,1482.6666666666667,72457.0
0.161,158.0,409.0
0.162,3500.0,139334.0
0.163,1802.0,130667.5
0.167,2053.0,94765.0
0.168,1257.6666666666667,55757.666666666664
0.169,2356.6666666666665,125300.66666666667
0.17,1881.75,91453.25
0.172,3500.0,191905.0
0.173,1002.0,40165.0
0.174,102.0,108.0
0.175,3500.0,186175.0
0.176,2353.0,140731.33333333334
0.178,1469.0,42586.666666666664
0.179,2974.5,97176.5
0.181,3500.0,128967.0
0.182,222.0,915.0
0.183,1037.0,31026.0
0.184,1809.5,70449.5
0.185,84.0,90.0
0.186,3500.0,208021.5
0.187,2680.0,174246.0
0.188,1808.3333333333333,47458.333333333336
0.19,311.0,9879.0
0.191,3500.0,214949.0
0.192,2114.0,106502.66666666667
0.193,3500.0,143252.0
0.195,1236.6666666666667,22764.666666666668
0.197,3500.0,130194.75
0.198,3500.0,149969.5
0.199,3500.0,196236.0
