evolution rate,length lived,species population time,population
0.073333,52,93,1
0.166667,1668,106856,64
0.229296,643,2276,3
0.143333,272,2752,10
0.285333,524,4001,7
0.373641,84,87,1
0.383852,783,6061,7
0.342083,218,1796,8
0.265849,4001,294735,73
0.058211,85,89,1
0.05028,163,288,1
0.338851,3652,180102,49
0.155,4001,298185,74
0.399871,436,6991,16
0.343905,81,98,1
0.283333,4001,331935,82
0.32331,102,147,1
0.26,2659,145983,54
0.161642,116,118,1
0.235369,101,239,2
0.19,4001,286177,71
0.308379,370,2695,7
0.351818,1006,37900,37
0.096623,564,43134,76
0.19011,4001,252550,63
0.289639,890,139423,156
0.081337,544,6025,11
0.277986,60,87,1
0.33,755,18286,24
0.394575,164,347,2
0.325133,94,151,1
0.213333,47,182,3
0.382013,114,214,1
0.209503,355,10953,30
0.267604,4001,335333,83
0.225,1552,32125,20
0.166667,4001,278790,69
0.201114,522,26274,50
0.367292,997,32497,32
0.175079,85,95,1
0.108333,954,32739,34
0.061383,296,6038,20
0.346895,93,101,1
0.096667,655,28306,43
0.121691,615,2683,4
0.095055,318,4557,14
0.131667,125,2304,18
0.057262,637,18567,29
0.11621,476,9519,19
0.243842,428,11914,27
0.311901,83,105,1
0.18011,105,149,1
0.318398,518,10415,20
0.342621,2188,74424,34
0.341667,277,1065,3
0.371828,204,2463,12
0.382143,519,1410,2
0.368052,79,113,1
0.170097,4001,269887,67
0.316548,152,718,4
0.064493,269,11906,44
0.057227,88,101,1
0.318333,337,904,2
0.108715,344,2732,7
0.386743,82,84,1
0.295,61,568,9
0.317803,130,484,3
0.070848,616,50805,82
0.370905,97,105,1
0.306667,379,3877,10
0.058136,99,152,1
0.320831,79,81,1
0.306667,73,843,11
0.296639,186,410,2
0.143333,4001,269270,67
0.236667,1079,38712,35
0.307479,93,108,1
0.33,114,599,5
0.165833,100,108,1
0.186173,4001,277441,69
0.06323,95,99,1
0.166667,4001,273171,68
0.073333,1251,86044,68
0.131295,616,49606,80
0.168381,110,271,2
0.149664,4001,323279,80
