evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,267.63157894736844,14106.21052631579
0.051,356.3333333333333,41652.0
0.052,435.22222222222223,82892.77777777778
0.053,452.0,34533.71428571428
0.054,446.0,85786.28571428571
0.055,370.3636363636364,29703.272727272728
0.056,389.6363636363636,34134.36363636364
0.057,296.5,20372.75
0.058,263.3333333333333,16978.333333333332
0.059,377.0,73652.4
0.06,268.9,28168.7
0.061,470.0,97631.6
0.062,389.53846153846155,26778.384615384617
0.063,354.2,24273.6
0.064,285.125,33839.0
0.065,554.0,49599.833333333336
0.066,273.6,19242.0
0.067,360.8333333333333,90045.33333333333
0.068,400.5,44885.0
0.069,493.57142857142856,42934.0
0.07,334.8888888888889,36320.666666666664
0.071,298.77777777777777,24244.11111111111
0.072,557.375,69774.875
0.073,307.23333333333335,31968.6
0.074,353.0,46617.0
0.075,395.1,19809.5
0.076,176.5,8515.0
0.077,333.125,46949.125
0.078,463.6,83623.2
0.079,272.625,33227.375
0.08,581.5,156524.0
0.081,383.6,25128.6
0.082,310.75,22894.125
0.083,322.6666666666667,66127.5
0.084,427.2857142857143,50998.142857142855
0.085,279.2916666666667,17974.875
0.086,412.0,70872.5
0.087,289.27272727272725,21328.0
0.088,520.6666666666666,42747.0
0.089,291.1666666666667,26893.666666666668
0.09,663.0,90270.28571428571
0.091,445.2,65119.6
0.092,392.6666666666667,26559.333333333332
0.093,446.6666666666667,40530.77777777778
0.094,434.3333333333333,79991.33333333333
0.095,339.85714285714283,61797.0
0.096,417.125,44449.0
0.097,480.57142857142856,45484.619047619046
0.098,292.7,27495.1
0.099,319.0,21222.5
0.1,289.6666666666667,46440.333333333336
0.101,340.8,45185.6
0.102,347.42857142857144,52893.42857142857
0.103,452.0,28856.833333333332
0.104,627.2857142857143,95008.57142857143
0.105,636.2,73199.4
0.106,218.4,9008.2
0.107,522.6666666666666,95212.33333333333
0.108,252.3846153846154,15211.423076923076
0.109,394.0,57563.0
0.11,609.0,106092.66666666667
0.111,298.3333333333333,22584.0
0.112,327.0,15014.125
0.113,371.25,33113.375
0.114,344.375,24775.75
0.115,400.3333333333333,49642.333333333336
0.116,408.7857142857143,30660.5
0.117,266.1666666666667,20746.333333333332
0.118,406.0,32567.666666666668
0.119,380.44444444444446,48923.11111111111
0.12,189.875,8512.791666666666
0.121,249.2,8947.6
0.122,836.0,76663.4
0.123,334.2857142857143,64781.42857142857
0.124,313.90909090909093,39608.36363636364
0.125,227.5,18917.5
0.126,338.90909090909093,43415.36363636364
0.127,363.85714285714283,19582.571428571428
0.128,191.0,15551.75
0.129,306.5,26287.0
0.13,401.75,67501.75
0.131,456.0,51422.75
0.132,149.19230769230768,4680.038461538462
0.133,177.4,19121.1
0.134,175.0,16893.916666666668
0.135,410.7142857142857,35662.28571428572
0.136,253.71428571428572,36987.857142857145
0.137,334.2857142857143,20210.285714285714
0.138,260.9,18431.4
0.139,360.42857142857144,21180.85714285714
0.14,218.0,12072.4
0.141,377.3333333333333,34822.333333333336
0.142,363.6,29372.2
0.143,165.5,5214.2
0.144,187.14285714285714,11058.142857142857
0.145,197.83333333333334,41740.833333333336
0.146,417.57142857142856,58466.71428571428
0.147,283.0,34559.625
0.148,220.33333333333334,10883.0
0.149,454.0,35267.0
0.15,157.625,6017.125
0.151,210.375,11891.625
0.152,256.3,14953.5
0.153,317.5,33434.5
0.154,200.0,21584.25
0.155,152.92857142857142,7365.928571428572
0.156,332.0,15297.57142857143
0.157,252.0,30928.75
0.158,174.0,19583.125
0.159,292.2307692307692,40904.46153846154
0.16,309.75,16986.5
0.161,238.42857142857142,15671.857142857143
0.162,493.6,36532.2
0.163,145.5,1075.1666666666667
0.164,276.0,8326.555555555555
0.165,214.66666666666666,16494.5
0.166,212.8,11421.666666666666
0.167,183.78571428571428,8522.07142857143
0.168,215.625,10653.375
0.169,175.83333333333334,2269.0
0.17,1051.75,147855.5
0.171,214.625,17200.75
0.172,1471.1666666666667,157422.5
0.173,227.0,9275.857142857143
0.174,587.7142857142857,54777.142857142855
0.175,957.8125,119728.0625
0.176,1198.75,117495.75
0.177,61.5,99.0
0.178,433.3448275862069,35604.620689655174
0.179,130.71428571428572,4347.142857142857
0.18,418.7142857142857,27252.14285714286
0.181,573.7777777777778,75987.88888888889
0.182,620.3333333333334,38200.11111111111
0.183,1049.5555555555557,104712.55555555556
0.184,1049.5,102448.75
0.185,309.77777777777777,10448.444444444445
0.186,635.0,49307.77777777778
0.187,1584.5,183211.25
0.188,889.2,69916.0
0.189,673.6666666666666,69029.55555555556
0.19,472.84,47409.44
0.191,469.0,24621.8
0.192,1201.2857142857142,144960.85714285713
0.193,920.1,99557.6
0.194,788.5555555555555,72541.22222222222
0.195,1636.857142857143,230771.2857142857
0.196,781.6666666666666,70961.83333333333
0.197,272.57142857142856,23390.571428571428
0.198,623.2222222222222,45864.555555555555
0.199,751.8,62548.2
0.2,608.1428571428571,53877.57142857143
0.201,104.0,1126.3
0.202,211.96,16018.2
0.203,486.42857142857144,42560.71428571428
0.204,140.0,1421.8333333333333
0.205,1138.8333333333333,132773.0
0.206,926.25,72940.5
0.207,209.23076923076923,3482.076923076923
0.208,1148.4285714285713,108874.14285714286
0.209,498.5,43385.5
0.21,552.1818181818181,80622.90909090909
0.211,855.5,80754.25
0.212,394.6666666666667,23257.666666666668
0.213,128.41666666666666,3503.7083333333335
0.214,76.0,298.2
0.215,384.5,20272.4
0.216,936.1666666666666,86228.16666666667
0.217,147.25,1757.25
0.218,58.5,106.0
0.219,249.28571428571428,8285.57142857143
0.22,425.25,17761.25
0.221,722.5833333333334,71004.16666666667
0.222,275.3333333333333,14456.666666666666
0.223,924.0,79474.8
0.224,1094.1666666666667,149951.5
0.225,110.17391304347827,364.7826086956522
0.226,841.2,127440.2
0.227,281.1666666666667,23281.333333333332
0.228,574.5,35082.75
0.229,572.25,31667.125
0.23,641.8,33016.6
0.231,512.3636363636364,46457.545454545456
0.232,80.0,173.25
0.233,237.4,4359.4
0.234,915.5,62276.75
0.235,477.6666666666667,25351.833333333332
0.236,130.71428571428572,584.0
0.237,219.0,13674.551724137931
0.238,403.7142857142857,26345.428571428572
0.239,1982.0,143033.5
0.24,890.375,74780.0
0.241,453.4166666666667,44562.75
0.242,170.28571428571428,20239.571428571428
0.243,170.57142857142858,7691.428571428572
0.244,185.5,2034.0
0.245,79.22222222222223,168.22222222222223
0.246,402.0,13665.0
0.247,562.5,54289.5
0.248,321.53846153846155,33770.11538461538
0.249,302.14285714285717,15963.42857142857
0.25,376.22222222222223,27525.0
0.251,155.2,3168.7
0.252,486.0,24758.5
0.253,513.3636363636364,35668.63636363636
0.254,184.0,9517.2
0.255,183.88888888888889,10058.333333333334
0.256,637.0,66351.25
0.257,308.42857142857144,11848.857142857143
0.258,1285.5714285714287,104734.85714285714
0.259,312.8333333333333,26055.5
0.26,170.58333333333334,4066.1666666666665
0.261,233.33333333333334,5478.0
0.262,167.66666666666666,699.3333333333334
0.263,91.0,198.33333333333334
0.264,630.7777777777778,32630.333333333332
0.265,105.33333333333333,1147.0
0.266,606.6666666666666,40253.555555555555
0.267,320.5,30656.0
0.268,237.41666666666666,12396.666666666666
0.269,330.25,31902.333333333332
0.27,335.14285714285717,14909.285714285714
0.271,289.3333333333333,51803.666666666664
0.272,96.52173913043478,881.0869565217391
0.273,143.4,606.6
0.274,329.0,13538.4
0.275,224.66666666666666,10118.5
0.276,114.5,679.3333333333334
0.277,404.8333333333333,31359.166666666668
0.278,337.5,27641.166666666668
0.279,183.875,8108.25
0.28,250.1,10553.2
0.281,484.3333333333333,59053.666666666664
0.282,461.0,22278.714285714286
0.283,118.75,695.6785714285714
0.284,209.16666666666666,15190.5
0.285,150.33333333333334,2940.0
0.286,477.6,53026.2
0.287,162.57142857142858,3927.8571428571427
0.288,215.0,25898.85714285714
0.289,134.875,878.375
0.29,342.22222222222223,28809.444444444445
0.291,876.8571428571429,54596.57142857143
0.292,191.0,1280.0
0.293,113.4,286.2
0.294,249.9090909090909,11379.90909090909
0.295,93.55172413793103,350.0689655172414
0.296,237.85714285714286,18829.285714285714
