timestamp,interval_seconds
1770873624.379892,0.254864
1770873624.720451,0.340732
1770873625.765502,1.045044
1770873626.182620,0.417133
1770873626.702161,0.519548
1770873626.961655,0.259503
1770873627.630186,0.668512
1770873628.024493,0.394303
1770873628.392906,0.368434
1770873628.870767,0.477851
1770873629.440113,0.569336
1770873629.838417,0.398307
1770873631.049176,1.210747
1770873631.712438,0.663221
1770873632.560569,0.848206
1770873632.952686,0.392063
1770873633.718024,0.765388
1770873634.011635,0.293603
1770873634.557149,0.545532
1770873634.862158,0.305013
