evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,156.0,849.0
0.054,499.0,16622.0
0.055,548.0,46804.0
0.068,315.0,17617.0
0.071,498.0,86695.0
0.072,492.0,25668.0
0.076,315.0,23287.0
0.08,355.0,30720.0
0.083,84.0,373.0
0.084,506.0,43167.0
0.085,357.5,19780.5
0.086,920.0,259760.0
0.088,177.0,944.0
0.093,113.0,6746.5
0.097,498.0,118945.0
0.105,203.0,88601.0
0.11,1334.0,112135.0
0.111,298.0,15090.0
0.113,99.0,163.0
0.114,484.0,34185.0
0.119,172.0,9042.0
0.12,32.0,107.0
0.125,408.0,11814.0
0.126,499.0,65841.0
0.131,40.0,1193.0
0.132,501.0,45524.0
0.133,228.0,3046.0
0.143,481.0,21187.0
0.144,90.0,103.0
0.145,122.0,1446.0
0.147,268.0,21450.0
0.155,394.0,21998.5
0.156,160.0,9372.0
0.159,63.0,101.0
0.167,63.0,408.0
0.175,61.0,104.0
0.183,327.0,141862.0
0.185,85.0,149.0
0.187,689.0,76469.0
0.188,57.0,103.0
0.195,57.0,113.0
0.2,170.0,738.0
0.202,119.0,766.0
0.215,2731.0,511711.0
0.217,76.0,141.0
0.218,3028.0,229600.0
0.221,90.0,289.0
0.225,58.0,334.0
0.226,58.0,108.0
0.23,2168.5,281184.0
0.232,135.0,798.0
0.237,86.0,404.5
0.238,53.0,85.0
0.248,57.0,274.0
0.255,1414.0,92035.0
0.257,61.0,99.0
0.258,84.0,678.0
0.272,1560.0,107414.0
0.287,63.0,105.0
0.3,211.0,2502.0
0.302,115.0,353.5
0.303,107.0,565.0
0.307,110.0,764.0
0.31,181.0,617.0
0.313,74.0,105.0
0.314,81.0,201.0
0.317,77.0,87.0
0.319,159.0,2427.0
0.322,102.0,193.0
0.328,508.0,40307.0
0.33,119.0,685.0
0.331,228.0,2587.0
0.336,55.0,83.0
0.337,91.0,278.5
0.34,106.0,296.0
0.343,93.0,197.0
0.353,71.0,100.0
0.354,187.0,3646.0
0.356,71.0,106.0
0.36,461.0,14456.5
0.362,199.0,774.0
0.365,64.5,136.5
0.367,219.0,10271.666666666666
0.371,70.0,181.0
0.374,167.0,548.0
0.376,89.0,96.0
0.377,112.0,212.0
0.379,94.0,323.0
0.38,72.0,137.0
0.388,86.0,664.0
0.392,78.0,254.0
0.396,93.0,113.0
0.399,326.0,12642.0
