evolution rate,geometric mean length lived,geometric mean species population time
0.054,578.9999999999999,26401.999999999993
0.057,471.0,19375.99999999999
0.061,2323.0000000000005,118890.00000000003
0.067,525.0,2692.0000000000005
0.072,331.99999999999994,24519.0
0.073,339.00000000000006,20743.000000000007
0.077,629.0,65997.99999999999
0.078,210.0,1412.0
0.084,580.0,21329.999999999996
0.088,578.0,216164.0000000001
0.107,349.0,17910.000000000004
0.109,391.99999999999994,19035.0
0.111,580.0,101451.99999999999
0.114,371.00000000000006,1049.0
0.132,305.99999999999994,6916.000000000001
0.138,220.00000000000003,1203.0
0.143,562.0,8229.999999999998
0.146,598.0,36239.00000000001
0.148,60.0,100.0
0.153,843.0,58246.0
0.16,84.0,132.0
0.17,70.0,231.0
0.176,86.0,100.0
0.177,483.0,41009.999999999985
0.182,1559.9999999999998,312639.99999999994
0.196,4001.0,268813.9999999999
0.198,288.01909658909767,5570.507247998155
0.201,73.0,97.0
0.214,95.0,160.0
0.216,570.7100840181467,29487.465710026696
0.223,389.0,15438.000000000005
0.225,57.99999999999999,113.99999999999999
0.235,138.0,1123.0000000000002
0.243,62.0,91.0
0.248,1629.4631017608217,73210.19531458715
0.255,3069.0,369696.0
0.27,59.0,100.0
0.275,340.1058658712019,4909.447015703499
0.279,547.0,15995.000000000004
0.284,286.0,3258.0000000000005
0.289,243.88111858034435,3237.699183061947
0.291,128.0,690.0
0.297,271.0,2164.0000000000005
0.298,1057.0000000000002,121468.99999999996
0.307,249.00000000000003,2288.0000000000005
0.316,95.0,300.00000000000006
0.321,114.99999999999999,273.0
0.322,130.0,539.0
0.326,125.0,401.99999999999994
0.346,89.0,194.0
0.356,155.0,948.0
0.364,413.99999999999994,5775.000000000002
0.376,127.0,1142.0
0.379,131.0,163.0
0.388,243.00000000000003,3984.0000000000005
0.393,68.0,98.0
