timestamp,interval_seconds
1772034755.312125,0.670762
1772034755.712332,0.400412
1772034756.392753,0.680411
1772034757.269384,0.876614
1772034758.299461,1.030087
1772034759.111065,0.811604
1772034759.836902,0.725844
1772034760.627683,0.790757
1772034761.883590,1.255907
1772034762.782992,0.899423
1772034763.664645,0.881658
1772034764.519934,0.855263
1772034765.635630,1.115722
1772034766.661206,1.025574
1772034767.577339,0.916114
1772034768.427039,0.849718
1772034770.073899,1.646860
1772034770.876232,0.802313
1772034771.708371,0.832151
1772034772.540678,0.832313
1772034773.729943,1.189265
1772034774.664618,0.934673
1772034775.517904,0.853256
1772034776.346078,0.828206
1772034777.453845,1.107763
1772034778.373540,0.919698
1772034779.205340,0.831802
1772034780.175430,0.970088
1772034781.223381,1.047956
1772034782.076829,0.853429
1772034782.904585,0.827769
1772034783.734559,0.829977
1772034784.800026,1.065470
1772034785.554455,0.754429
1772034786.262004,0.707538
1772034787.107166,0.845173
1772034788.043504,0.936337
1772034788.918492,0.874988
1772034789.881416,0.962922
1772034790.591570,0.710139
1772034791.876883,1.285322
1772034792.761672,0.884798
1772034793.644292,0.882615
1772034794.442083,0.797794
1772034795.459454,1.017372
1772034796.260303,0.800850
1772034797.195399,0.935092
1772034797.884416,0.689022
1772034799.070221,1.185806
1772034800.032626,0.962397
1772034800.910698,0.878054
1772034801.681618,0.770941
1772034802.627187,0.945569
1772034803.426912,0.799728
1772034804.254408,0.827492
1772034804.890235,0.635830
1772034806.031945,1.141703
1772034806.828649,0.796710
1772034807.619668,0.791011
1772034808.608862,0.989203
1772034809.752537,1.143677
1772034810.583963,0.831416
1772034811.384659,0.800704
1772034812.128809,0.744149
1772034813.232859,1.104036
1772034814.036289,0.803441
1772034815.307633,1.271332
1772034816.261274,0.953646
1772034817.484106,1.222837
1772034818.294316,0.810211
1772034819.045346,0.751033
1772034819.930573,0.885229
1772034821.124275,1.193696
1772034822.028443,0.904174
1772034822.840959,0.812515
1772034823.581126,0.740167
1772034824.539789,0.958663
1772034825.351296,0.811504
1772034826.140762,0.789469
1772034826.970651,0.829884
1772034827.929490,0.958843
1772034828.681671,0.752179
1772034829.532673,0.851005
1772034830.314928,0.782258
1772034831.313365,0.998436
1772034832.104247,0.790883
1772034832.828157,0.723892
1772034833.619220,0.791081
1772034834.833422,1.214198
1772034835.685850,0.852428
1772034836.496698,0.810852
1772034837.288765,0.792066
1772034838.518381,1.229606
1772034839.269363,0.750985
1772034840.020625,0.751267
1772034840.855221,0.834596
1772034842.028640,1.173412
1772034842.609762,0.581129
1772034843.194503,0.584743
1772034843.981316,0.786813
1772034845.095961,1.114642
1772034845.919502,0.823543
1772034846.766238,0.846735
1772034847.671760,0.905521
1772034848.680569,1.008807
1772034849.443649,0.763084
1772034850.182944,0.739291
1772034851.002702,0.819754
1772034852.109565,1.106868
1772034852.944892,0.835327
1772034853.719783,0.774892
1772034854.533802,0.814012
1772034855.597342,1.063546
1772034856.521061,0.923699
1772034857.294355,0.773316
1772034858.153340,0.858980
1772034859.258385,1.105047
1772034859.982483,0.724101
1772034860.856609,0.874122
1772034861.595062,0.738455
1772034862.829743,1.234680
1772034863.757517,0.927771
1772034864.561575,0.804060
1772034865.406994,0.845414
1772034866.562774,1.155789
1772034867.225336,0.662560
1772034868.011902,0.786565
1772034868.716604,0.704700
1772034869.838094,1.121487
1772034870.719246,0.881156
1772034871.478325,0.759084
1772034872.281432,0.803101
1772034873.547592,1.266166
1772034874.294746,0.747153
1772034875.176374,0.881630
1772034875.945546,0.769167
1772034877.464268,1.518714
1772034878.271340,0.807082
1772034879.112428,0.841088
1772034879.973129,0.860700
1772034881.082513,1.109385
1772034881.982041,0.899528
1772034882.753246,0.771202
1772034883.683265,0.930017
1772034884.814425,1.131153
1772034885.567559,0.753142
1772034886.254189,0.686608
1772034887.138908,0.884745
1772034888.308718,1.169803
1772034889.194969,0.886255
1772034889.878641,0.683673
1772034890.488765,0.610126
1772034891.485151,0.996384
1772034892.117601,0.632450
1772034892.821484,0.703888
1772034893.368350,0.546860
1772034894.492166,1.123818
1772034895.228850,0.736683
1772034896.067260,0.838409
1772034896.782339,0.715081
1772034897.849881,1.067536
1772034898.759771,0.909896
1772034899.510836,0.751065
1772034900.309410,0.798572
1772034901.542973,1.233557
1772034902.447771,0.904800
1772034903.233549,0.785774
1772034903.999283,0.765746
1772034904.830336,0.831048
1772034905.733029,0.902693
1772034906.545638,0.812608
1772034907.211160,0.665529
1772034908.289511,1.078347
1772034909.015584,0.726074
1772034909.739925,0.724338
1772034910.571983,0.832060
1772034911.829004,1.257022
1772034912.659142,0.830137
1772034913.571790,0.912646
1772034914.295183,0.723404
1772034914.862589,0.567408
1772034915.249830,0.387227
1772034915.645880,0.396063
