evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,257005.0
0.054,58.0,96.0
0.061,367.0,1269.0
0.062,1416.5,97210.5
0.068,86.0,87.0
0.077,187.0,469.0
0.097,236.0,4860.0
0.108,2807.3333333333335,199475.66666666666
0.113,130.0,196.0
0.115,141.0,405.0
0.12,4001.0,270179.0
0.132,4001.0,283785.0
0.143,4001.0,282431.0
0.155,4001.0,279165.0
0.167,1437.0,16038.0
0.178,3601.5,191750.5
0.213,4001.0,270277.5
0.225,1132.0,23519.0
0.243,117.0,299.0
0.283,2311.0,76004.0
0.291,81.0,164.0
0.295,4001.0,291935.0
0.31,99.0,253.0
0.324,131.0,446.0
0.33,1634.0,33236.0
0.342,63.0,505.0
0.365,630.5,13598.0
0.391,87.0,92.0
0.393,105.0,160.0
