evolution rate,length lived,species population time,population
0.33,67,156,2
0.143333,4001,215581,53
0.096667,4001,283242,70
0.166667,1109,26933,24
0.12,4001,249723,62
0.12,4001,292321,73
0.33,1069,37577,35
0.178333,4001,262628,65
0.225,4001,229717,57
0.338942,134,227,1
0.060617,87,97,1
0.143333,4001,312200,78
0.073333,1024,65188,63
0.283333,2492,60293,24
0.178333,4001,203487,50
0.05,2568,146049,56
0.075361,157,192,1
0.155,4001,317533,79
0.236667,2423,97373,40
0.166667,4001,246502,61
0.12,4001,290155,72
0.154421,64,96,1
0.19,4001,277098,69
0.248333,2477,102969,41
0.155,4001,247715,61
0.213333,4001,294296,73
0.201667,4001,250770,62
0.155,1145,31455,27
0.108333,4001,265809,66
0.341667,1097,40050,36
0.143333,4001,302122,75
0.12,4001,305885,76
0.283333,4001,270140,67
0.166667,1144,27643,24
0.096667,4001,286878,71
0.066386,101,111,1
0.096667,4001,291691,72
0.205255,434,8868,20
0.137791,560,2890,5
0.05,4001,251417,62
0.20154,107,112,1
0.073333,4001,326655,81
0.201667,2048,52895,25
0.073333,4001,294159,73
0.349762,860,22071,25
0.061667,4001,252069,63
0.05,4001,256086,64
0.145874,1001,5013,5
0.085,4001,273385,68
0.166667,4001,312719,78
0.166667,4001,302812,75
0.225,4001,239508,59
0.100239,135,253,1
0.213333,1033,35264,34
0.166667,4001,254430,63
0.05,1231,57893,47
0.131667,4001,239190,59
0.085,4001,325557,81
0.201667,4001,252867,63
0.355176,191,496,2
0.166667,4001,270097,67
0.073333,4001,283558,70
0.143333,2366,54133,22
0.096667,4001,240964,60
0.19,4001,199266,49
0.05,1719,102656,59
0.155,4001,233572,58
0.225,2594,153247,59
0.143333,4001,259133,64
0.05,4001,234598,58
0.083791,441,10772,24
0.061667,4001,268638,67
0.298189,40,47,1
0.05,4001,262954,65
0.202625,125,205,1
0.085,4001,312881,78
0.096667,4001,278704,69
0.271667,1549,37310,24
0.131667,4001,303446,75
0.085,1127,70565,62
0.155,4001,264105,66
0.085,1355,19973,14
0.061667,4001,286866,71
0.329677,241,462,1
0.155,4001,245212,61
0.201667,1899,91654,48
0.131667,4001,206182,51
0.33,4001,271046,67
0.108333,4001,301281,75
0.178333,2307,79810,34
0.085,3981,259169,65
0.336538,79,95,1
0.166667,4001,271923,67
0.365,1068,55325,51
0.261133,349,568,1
0.271667,949,16241,17
0.166667,2056,42806,20
0.108333,4001,299578,74
0.341667,1377,37555,27
0.096667,4001,293664,73
0.271667,1277,55855,43
0.073333,4001,289398,72
0.196571,84,101,1
0.073333,4001,296628,74
0.201667,2111,62855,29
0.131667,4001,266452,66
0.177653,95,99,1
0.155,1268,13210,10
0.05,4001,256933,64
0.213333,1262,30904,24
0.108333,4001,231033,57
0.096667,1380,88128,63
0.248333,4001,262352,65
0.271667,4001,293427,73
0.103089,231,510,2
0.143333,4001,286150,71
0.061667,4001,242783,60
0.059977,139,195,1
0.096667,694,19139,27
0.213333,4001,273705,68
0.318333,2686,90066,33
0.201667,4001,230977,57
0.19,4001,294206,73
0.166667,4001,306228,76
0.213333,4001,259942,64
0.351537,105,163,1
0.295,297,2742,9
0.096667,4001,275818,68
0.061667,4001,249639,62
0.377883,92,99,1
0.073333,4001,293285,73
0.30183,113,150,1
0.085,4001,285789,71
0.108333,4001,279505,69
0.225,1209,39799,32
0.143333,4001,256613,64
0.248333,1215,19257,15
0.085,4001,245787,61
0.340532,401,1749,4
0.143333,4001,276175,69
0.096667,4001,285509,71
0.108333,1201,40729,33
0.058507,131,154,1
0.271667,4001,291254,72
0.283422,60,84,1
0.073333,4001,281239,70
0.213333,4001,254936,63
0.248333,1067,54841,51
0.096667,4001,245370,61
0.353333,1827,47291,25
0.318333,4001,259104,64
0.33,1132,34582,30
0.234855,83,93,1
0.295,3631,195685,53
0.096667,4001,243149,60
0.201667,1035,23517,22
0.085,4001,282443,70
0.365,2049,107862,52
0.295,4001,258480,64
0.201667,4001,289577,72
0.096667,4001,278401,69
0.26,1283,25355,19
0.166667,4001,300230,75
0.143333,4001,283928,70
0.390411,102,114,1
0.096667,4001,303425,75
0.061667,1217,49260,40
0.131667,4001,213057,53
0.143333,4001,278432,69
0.213333,1298,14491,11
0.061667,4001,299428,74
0.33,1383,30753,22
0.155,4001,270346,67
0.178333,4001,297761,74
0.353333,1328,53657,40
0.236667,4001,236166,59
0.123168,347,20027,57
0.19,4001,298597,74
0.05,3841,223413,58
0.143333,4001,297143,74
0.28237,115,180,1
0.143333,4001,294693,73
0.311442,562,9160,16
0.108333,4001,279376,69
0.365,1845,45231,24
0.306667,4001,283468,70
0.166667,4001,294022,73
0.398608,130,155,1
0.155,892,9795,10
0.178333,4001,284292,71
0.05,1489,86899,58
0.085,4001,240156,60
0.05,1113,73274,65
0.317832,293,691,2
0.155,4001,242155,60
0.201667,1238,31044,25
0.155,4001,280129,70
0.131667,4001,301630,75
0.061667,4001,268697,67
0.26,4001,262415,65
0.166667,4001,270398,67
0.349641,82,106,1
0.344332,111,113,1
0.236667,482,2618,5
0.096667,4001,263550,65
0.19,2527,118745,46
0.201667,4001,237982,59
0.283719,86,99,1
0.271667,4001,269031,67
0.201602,601,1327,2
0.096667,4001,281341,70
0.248333,1081,34713,32
0.166667,4001,260610,65
0.178333,1012,14622,14
