evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,273.0,24498.0
0.051,215.33333333333334,26517.0
0.052,616.6,76977.4
0.053,352.0,17352.6
0.055,500.0,17592.0
0.057,737.0,58797.0
0.059,339.5,22719.0
0.06,499.0,34720.0
0.061,606.5,51697.5
0.062,662.25,42012.0
0.064,388.5,8015.5
0.065,788.5,97622.0
0.067,296.5,73634.25
0.068,251.0,4871.0
0.069,461.0,81527.5
0.073,688.0,68913.25
0.076,549.0,31394.0
0.078,539.0,84852.0
0.079,48.0,254.0
0.081,1051.0,88206.0
0.082,70.0,6656.0
0.084,439.0,25480.0
0.085,998.0,56916.0
0.088,300.0,7713.0
0.089,307.3333333333333,11996.0
0.09,242.5,7291.5
0.092,374.5,59661.0
0.093,377.0,20869.666666666668
0.094,173.0,2570.5
0.095,771.0,39040.0
0.097,694.6,28824.0
0.099,990.0,147738.0
0.1,749.0,61496.5
0.101,686.0,62003.0
0.102,471.5,30867.0
0.103,482.0,3543.0
0.104,1000.0,236706.0
0.106,1499.0,132670.0
0.107,454.0,25490.0
0.108,499.0,60328.0
0.11,446.5,59711.5
0.112,623.0,61721.0
0.113,294.6666666666667,25974.666666666668
0.116,499.0,33252.0
0.117,323.5,15251.0
0.118,472.6666666666667,37677.0
0.119,518.0,61724.0
0.12,367.0,22143.0
0.121,496.0,104881.0
0.122,904.0,79070.0
0.123,383.0,30124.0
0.124,169.0,5635.0
0.125,435.0,70465.0
0.129,500.0,59812.0
0.132,499.0,63332.0
0.133,131.0,7052.0
0.136,255.66666666666666,12257.333333333334
0.14,4.0,9.0
0.141,391.0,35525.0
0.142,499.0,78507.0
0.143,403.5,34369.0
0.145,499.0,30626.0
0.146,107.0,438.0
0.149,83.0,229.0
0.153,329.0,28063.5
0.154,998.5,75064.0
0.155,360.5,10842.5
0.159,1691.0,122588.0
0.16,191.0,2942.0
0.163,523.0,60107.0
0.167,79.0,225.0
0.178,187.0,4730.0
0.186,314.5,4410.5
0.188,485.0,9595.0
0.194,110.0,284.0
0.195,68.0,152.0
0.2,289.0,3930.0
0.204,221.0,1855.0
0.206,331.5,7717.0
0.208,355.0,46757.0
0.211,412.6666666666667,12050.333333333334
0.212,499.0,75069.0
0.218,307.5,40500.0
0.22,544.0,19763.0
0.223,684.0,16811.0
0.224,76.0,147.0
0.227,297.0,2784.0
0.228,3677.0,273536.0
0.231,53.0,100.0
0.235,95.5,182.0
0.239,279.0,2136.0
0.241,829.0,25601.0
0.246,4001.0,269693.0
0.247,664.0,35469.0
0.252,78.0,144.0
0.253,193.0,608.0
0.254,878.0,140304.0
0.255,136.0,360.0
0.261,118.0,568.0
0.262,176.0,1560.0
0.264,258.5,10457.0
0.265,165.0,1492.0
0.266,204.0,2468.0
0.268,424.0,12667.5
0.27,183.0,1495.0
0.271,79.0,138.0
0.273,423.0,28335.0
0.274,92.0,155.0
0.276,82.0,102.0
0.283,53.0,137.0
0.284,58.0,108.0
0.291,1814.0,87543.0
0.292,154.0,378.0
0.296,554.0,63610.0
0.298,975.0,86800.0
0.299,437.0,5629.0
0.307,283.0,2295.0
0.311,261.0,2112.0
0.312,82.0,182.0
0.314,338.5,27510.5
0.319,85.0,146.0
0.325,98.0,156.0
0.326,126.0,837.0
0.329,130.0,503.0
0.335,78.0,103.0
0.336,190.0,615.0
0.338,360.0,4455.0
0.342,94.0,1045.0
0.345,94.0,243.0
0.348,152.0,581.0
0.35,97.0,168.0
0.353,98.0,797.0
0.356,120.0,317.0
0.358,57.0,90.0
0.359,144.0,1168.0
0.364,252.0,1909.0
0.369,440.0,37873.0
0.37,175.0,1797.0
0.373,647.0,79921.0
0.376,70.0,101.0
0.38,1353.0,112033.0
0.387,271.0,3687.0
0.388,92.0,135.0
0.391,116.0,853.0
0.396,82.0,95.0
0.397,338.5,18816.0
