evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,802.3333333333334,31928.333333333332
0.057,109.0,231.0
0.061,211.0,7361.0
0.062,124.0,209.0
0.065,72.0,781.0
0.069,88.0,154.0
0.071,382.5,3081.0
0.073,115.0,366.0
0.078,222.0,17719.5
0.08,141.0,1407.5
0.081,277.0,4674.5
0.085,664.0,26493.0
0.087,522.0,18320.0
0.097,81.0,2574.0
0.099,306.0,943.0
0.106,596.0,5479.0
0.108,855.0,53218.5
0.11,314.0,29942.0
0.115,340.0,7392.0
0.12,438.8,43249.6
0.121,499.0,27419.0
0.126,483.0,31609.0
0.131,499.0,44567.0
0.132,569.75,26558.5
0.136,368.0,4098.0
0.137,499.0,5721.0
0.138,220.5,4858.0
0.141,400.0,51477.0
0.143,96.0,2777.0
0.148,270.5,5309.0
0.15,164.0,381.0
0.152,571.0,9098.0
0.154,86.0,227.0
0.156,464.0,18483.0
0.159,335.0,1395.0
0.168,146.0,273.0
0.178,2041.0,147115.0
0.185,547.0,24542.0
0.188,448.0,5715.5
0.19,3402.3333333333335,264553.0
0.194,89.0,143.0
0.195,639.0,5431.0
0.198,146.0,421.0
0.202,2763.25,271988.75
0.203,98.0,145.0
0.206,156.0,217.0
0.212,999.0,40077.0
0.213,4001.0,366453.0
0.214,374.0,994.0
0.218,150.0,298.0
0.222,88.0,337.0
0.224,799.0,14804.0
0.225,4001.0,349860.0
0.232,80.0,143.0
0.237,2464.6666666666665,223771.66666666666
0.239,92.0,158.0
0.244,821.0,25926.0
0.246,562.0,3120.0
0.248,479.0,4094.0
0.249,197.0,1100.0
0.256,223.5,1963.0
0.257,120.0,243.0
0.258,178.0,456.0
0.26,2194.0,124458.0
0.271,696.0,2639.0
0.276,195.0,747.0
0.281,173.0,392.0
0.282,154.0,214.0
0.283,1644.6666666666667,138466.33333333334
0.286,426.0,5784.0
0.288,355.0,6465.0
0.289,169.0,217.0
0.294,79.0,90.0
0.295,2865.0,205937.66666666666
0.307,2235.8333333333335,171843.0
0.313,164.0,334.0
0.318,2853.25,229393.25
0.319,141.0,273.0
0.32,183.5,771.0
0.321,538.0,3624.0
0.324,438.5,4011.5
0.33,1343.0,102850.0
0.332,496.0,14629.0
0.333,1585.0,118434.0
0.337,302.0,1097.0
0.342,1837.0,43578.0
0.344,116.0,202.0
0.353,2278.25,151367.75
0.359,332.0,9091.0
0.36,410.0,2896.0
0.365,1063.5,50979.666666666664
0.366,227.0,834.0
0.37,90.0,101.0
0.375,269.0,4196.0
0.377,2215.4,147141.8
0.38,64.0,102.0
0.386,209.0,22553.0
0.387,94.0,96.0
0.388,829.6666666666666,24616.333333333332
0.394,69.0,195.0
0.395,149.0,1832.0
0.397,304.0,21483.0
