timestamp,interval_seconds
1772018452.078710,0.838694
1772018452.925204,0.846644
1772018453.727066,0.801863
1772018454.552654,0.825596
1772018455.670099,1.117445
1772018456.559574,0.889475
1772018457.306310,0.746720
1772018458.173583,0.867281
1772018459.356909,1.183321
1772018460.253991,0.897095
1772018460.977635,0.723631
1772018461.842875,0.865248
1772018463.010226,1.167359
1772018464.013457,1.003211
1772018464.937279,0.923843
1772018465.803237,0.865954
1772018467.059635,1.256396
1772018467.887114,0.827469
1772018468.746411,0.859313
1772018469.607504,0.861092
1772018470.727488,1.119984
1772018471.506368,0.778878
1772018472.343436,0.837050
1772018473.220071,0.876639
1772018474.450784,1.230726
1772018475.271646,0.820861
1772018476.103323,0.831660
1772018476.904746,0.801444
1772018477.961098,1.056352
1772018478.692353,0.731238
1772018479.541231,0.848893
1772018480.431386,0.890155
1772018481.763539,1.332156
1772018482.648045,0.884490
1772018483.406855,0.758827
1772018484.256608,0.849751
1772018485.191712,0.935105
1772018486.038544,0.846832
1772018486.852626,0.814065
1772018487.710236,0.857620
1772018488.844957,1.134728
1772018489.555208,0.710248
1772018490.418360,0.863157
1772018491.283180,0.864814
1772018492.588610,1.305433
1772018493.347356,0.758751
1772018494.218148,0.870788
1772018495.009600,0.791448
1772018496.161571,1.151974
1772018496.931077,0.769502
1772018497.899787,0.968698
1772018498.550262,0.650489
1772018499.651617,1.101356
1772018500.333074,0.681459
1772018501.269946,0.936871
1772018502.129801,0.859855
1772018503.390895,1.261096
1772018504.238396,0.847498
1772018505.093364,0.854967
1772018505.935174,0.841809
1772018507.212458,1.277287
1772018508.015390,0.802935
1772018508.894108,0.878718
1772018509.608413,0.714306
1772018510.688382,1.079965
1772018511.489814,0.801416
1772018512.397045,0.907249
1772018513.208771,0.811723
1772018514.289528,1.080759
1772018515.287373,0.997847
1772018516.095336,0.807965
1772018516.979580,0.884243
1772018518.137188,1.157609
1772018519.068467,0.931275
1772018519.937258,0.868792
1772018520.640165,0.702907
1772018521.846584,1.206414
