evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,898.6666666666666,13414.666666666666
0.05,1227.5,57943.5
0.05,239.0,55621.0
0.05,144.75,11258.0
0.05,937.0,85285.33333333333
0.05,692.25,32779.5
0.05,653.0,52885.0
0.05,605.2,30939.8
0.05,985.0,54875.0
0.05,422.0,2865.0
0.05,419.5,35333.0
0.05,484.5,32382.25
0.05,419.0,18710.5
0.05,546.0,37494.666666666664
0.05,422.6666666666667,6304.333333333333
0.05,483.6666666666667,29706.0
0.05,691.0,56520.25
0.05,949.0,63677.0
0.05,869.6666666666666,37812.666666666664
0.05,385.5,5968.5
0.05,818.0,47339.0
0.05,433.0,38466.666666666664
0.05,344.0,21645.0
0.05,784.0,54211.0
0.05,473.0,52869.5
0.05,800.6666666666666,20603.333333333332
0.05,491.0,21998.0
0.05,403.3333333333333,20283.333333333332
0.051,675.0,27110.0
0.051,268.0,15001.0
0.051,507.0,39801.0
0.051,478.0,19377.0
0.051,598.5,67665.5
0.051,1537.0,78035.0
0.051,334.0,1446.0
0.051,482.5,32603.0
0.051,732.0,46859.0
0.051,389.5,20227.5
0.051,574.0,37188.0
0.051,575.5,18947.0
0.051,195.0,2794.5
0.051,205.0,2151.0
0.052,595.0,8474.0
0.052,675.0,72081.0
0.052,827.0,52982.0
0.052,480.0,4664.0
0.052,647.5,74638.0
0.052,305.5,763.0
0.052,760.3333333333334,44892.333333333336
0.052,152.0,383.0
0.052,120.0,154.0
0.052,156.0,383.0
0.052,676.0,65296.0
0.052,321.0,459.0
0.052,961.0,3441.0
0.052,856.0,14721.5
0.052,279.5,11974.5
0.053,454.5,26707.0
0.053,1031.0,145972.0
0.053,1351.0,87919.0
0.053,378.0,11960.333333333334
0.053,875.0,36516.0
0.053,170.0,1029.0
0.053,552.0,58694.0
0.053,673.0,138092.0
0.053,192.0,248.0
0.053,566.0,83331.0
0.054,186.0,4647.0
0.054,465.5,55883.0
0.054,147.0,239.0
0.054,1013.0,43979.0
0.054,784.0,96491.0
0.054,1126.0,11013.0
0.054,674.0,61746.0
0.054,525.5,39116.0
0.054,675.0,21806.0
0.054,123.0,244.0
0.054,675.0,67012.0
0.054,676.0,53447.0
0.054,368.5,19490.0
0.054,283.0,2858.0
0.055,368.3333333333333,19315.666666666668
0.055,116.0,960.0
0.055,1182.0,50305.0
0.055,675.0,39183.0
0.055,675.0,83140.0
0.055,1351.0,63982.0
0.055,480.6666666666667,7910.666666666667
0.055,95.0,178.0
0.055,675.0,28069.0
0.055,674.0,107657.0
0.055,348.0,818.0
0.055,462.5,9800.0
0.055,382.5,23485.5
0.055,267.0,465.0
0.056,399.0,27126.0
0.056,310.0,430.0
0.056,540.0,20602.0
0.056,410.0,21586.0
0.056,223.0,2240.0
0.056,675.0,57530.0
0.056,794.0,51245.0
0.056,889.0,40872.0
0.056,174.0,205.0
0.057,813.0,36336.0
0.057,336.0,1256.0
0.057,675.0,40270.0
0.057,968.0,20752.0
0.057,445.0,5958.0
0.057,416.0,21622.666666666668
0.057,677.0,53661.0
0.057,903.0,54267.0
0.057,541.5,33486.0
0.057,744.0,57213.0
0.057,423.0,91510.0
0.057,260.0,15162.0
0.057,345.0,7205.0
0.057,674.5,49848.5
0.057,317.5,17442.5
0.057,282.0,2358.0
0.057,675.0,42811.0
0.058,360.0,460.0
0.058,484.75,19033.5
0.058,1897.0,65856.0
0.058,538.0,4187.0
0.058,1003.0,70304.0
0.058,143.0,438.0
0.058,251.0,3334.0
0.058,291.0,1302.0
0.058,430.0,25819.0
0.058,451.0,13561.0
0.058,431.0,7500.0
0.059,675.0,27977.0
0.059,382.0,16648.0
0.059,493.5,15947.0
0.059,83.0,120.0
0.059,690.0,45759.0
0.059,611.0,42598.0
0.059,305.0,10918.0
0.059,498.0,34922.0
0.059,675.0,46706.0
0.059,473.0,22244.0
0.059,531.0,5264.0
0.059,704.0,44626.0
0.06,566.0,28934.5
0.06,676.0,95250.0
0.06,393.0,23452.5
0.06,239.0,285.0
0.06,622.0,20042.0
0.06,675.0,32860.0
0.06,511.0,4210.0
0.06,913.0,22615.0
0.06,371.0,32780.0
0.06,674.0,172350.0
0.06,329.0,25012.0
0.06,329.0,2957.0
0.06,479.0,14003.0
0.06,675.0,43701.0
0.06,674.0,52929.0
0.06,555.5,31229.0
0.061,427.0,21135.0
0.061,228.0,386.0
0.061,313.0,1453.0
0.061,1351.0,55253.0
0.061,139.0,206.0
0.061,676.0,142969.0
0.061,1350.0,61278.0
0.061,174.0,277.0
0.061,137.5,1411.0
0.061,1027.0,39374.0
0.061,302.0,6959.0
0.061,87.0,96.0
0.061,101.0,178.0
0.061,197.0,2795.0
0.062,534.0,29121.666666666668
0.062,317.3333333333333,12602.666666666666
0.062,689.5,25348.5
0.062,54.0,1278.0
0.062,337.3333333333333,22009.5
0.062,566.5,21485.0
