evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2107.0,195465.0
0.051,74.0,209.0
0.058,328.5,1258.5
0.059,241.0,3507.0
0.062,2630.5,261232.5
0.067,91.5,280.0
0.069,217.5,2675.5
0.071,48.0,52.0
0.073,2339.0,161851.5
0.078,3331.0,305758.0
0.08,429.5,14540.0
0.083,174.0,611.0
0.085,3065.0,244627.33333333334
0.102,151.0,406.0
0.109,733.0,21314.0
0.11,103.0,194.0
0.12,281.0,4637.0
0.125,123.0,1013.0
0.126,188.0,666.0
0.14,67.0,190.0
0.145,112.0,289.0
0.147,1127.0,90175.0
0.151,149.0,300.0
0.155,669.0,36208.0
0.16,103.0,146.0
0.167,1276.0,45956.0
0.169,139.0,158.0
0.177,114.0,123.0
0.179,182.0,750.0
0.181,65.0,101.0
0.184,104.0,155.0
0.188,88.0,106.0
0.189,118.0,210.0
0.19,153.0,2062.0
0.193,59.0,89.0
0.196,107.0,206.0
0.219,82.0,100.0
0.22,926.0,22235.0
0.225,211.0,2091.0
0.226,163.0,1039.0
0.249,74.0,99.0
0.25,128.0,157.0
0.257,83.0,98.0
0.277,55.0,97.0
0.28,155.0,449.0
0.283,86.33333333333333,457.3333333333333
0.285,106.0,182.0
0.293,90.0,98.0
0.297,86.0,104.0
0.299,58.0,98.0
0.303,790.0,21396.0
0.305,120.0,132.0
0.307,70.0,337.5
0.314,83.0,98.0
0.316,76.0,131.0
0.32,91.0,145.0
0.324,151.0,1446.0
0.327,102.0,200.5
0.338,75.0,103.0
0.342,59.0,208.0
0.352,141.0,1138.0
0.362,46.0,89.0
0.369,110.0,191.0
0.372,104.0,474.0
0.376,104.0,210.0
0.377,77.0,702.0
0.379,54.0,98.0
0.38,105.0,111.0
0.381,150.0,725.0
0.388,88.0,624.0
0.392,84.0,115.0
0.395,60.5,101.0
0.396,139.0,196.0
0.397,146.0,555.0
