evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3505.3333333333335,414066.6666666667
0.051,77.0,89.0
0.062,2234.5,273023.5
0.063,1409.0,146415.0
0.07,156.0,224.0
0.071,364.0,48159.0
0.073,2232.3333333333335,161252.33333333334
0.074,424.0,2329.0
0.075,4001.0,507746.0
0.08,245.0,60342.0
0.085,3037.0,605000.0
0.089,514.0,4654.0
0.091,93.0,997.0
0.092,1924.0,142089.0
0.104,94.0,193.0
0.108,1327.5,98831.5
0.109,113.0,180.0
0.111,1653.0,63704.0
0.12,863.5,45154.5
0.121,3662.0,277526.0
0.122,584.5,18829.0
0.128,305.0,3186.0
0.133,138.0,2245.0
0.136,2866.0,186639.0
0.145,234.33333333333334,882.6666666666666
0.149,2076.0,153704.0
0.151,120.0,474.0
0.154,107.0,149.0
0.155,177.0,3283.0
0.159,63.0,110.0
0.164,97.0,102.0
0.178,75.0,1049.0
0.181,95.0,194.0
0.184,763.0,37784.0
0.185,153.0,467.0
0.19,107.5,1568.0
0.193,138.0,608.0
0.197,91.0,203.0
0.198,106.0,232.0
0.202,45.0,126.0
0.206,172.0,1218.0
0.208,121.0,327.0
0.212,142.0,289.0
0.214,98.0,248.0
0.224,84.5,94.0
0.228,109.0,421.0
0.23,87.0,312.0
0.24,122.0,241.0
0.243,473.0,7140.0
0.247,84.0,111.0
0.256,99.0,240.0
0.263,53.0,97.0
0.269,87.5,317.0
0.273,84.0,198.0
0.275,78.0,90.0
0.291,73.0,154.0
0.292,143.0,153.0
0.298,187.0,1416.0
0.303,92.0,192.0
0.312,109.0,332.0
0.314,85.5,159.5
0.324,86.0,207.0
0.327,163.0,717.0
0.328,59.0,102.0
0.329,97.0,110.0
0.341,99.0,108.0
0.347,61.0,155.0
0.356,90.0,175.0
0.365,76.0,103.0
0.372,90.0,223.0
0.377,61.0,116.0
0.378,179.0,498.0
0.392,84.0,151.0
0.396,95.0,101.0
