evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,543.0,36572.0
0.05,769.8,45382.4
0.05,699.3333333333334,31408.0
0.05,459.0,28214.0
0.05,749.0,34378.0
0.05,938.5,51523.666666666664
0.05,1778.0,119211.33333333333
0.05,1452.0,72363.0
0.05,672.0,90390.0
0.05,1063.5,57678.5
0.05,768.3333333333334,139782.33333333334
0.05,790.0,49052.2
0.05,1016.0,60604.0
0.05,872.6,29190.2
0.051,298.0,672.0
0.051,823.0,59304.0
0.051,123.0,260.0
0.051,112.0,585.0
0.051,725.0,22630.5
0.051,714.3333333333334,40958.333333333336
0.051,941.0,247897.0
0.051,676.5,23267.0
0.051,603.0,1522.0
0.052,973.8333333333334,57501.5
0.052,907.0,53224.0
0.052,1064.0,97555.0
0.052,133.0,259.0
0.052,256.5,8558.5
0.052,494.5,112154.0
0.052,908.0,75822.0
0.052,413.0,30487.0
0.052,783.0,122351.5
0.052,648.5,36944.0
0.052,410.0,23391.0
0.052,607.0,57758.0
0.052,702.5,37792.0
0.053,319.0,14017.0
0.053,1011.0,78146.0
0.053,547.0,50971.5
0.053,895.0,65675.0
0.053,1827.0,67435.0
0.053,158.0,494.0
0.053,715.3333333333334,39434.333333333336
0.053,1817.0,109226.0
0.053,928.0,67669.33333333333
0.053,1817.0,181245.0
0.053,480.0,5006.0
0.054,194.0,482.0
0.054,629.0,33421.0
0.054,573.5,47595.5
0.054,669.6666666666666,88068.33333333333
0.054,355.0,1007.0
0.054,1847.0,136479.0
0.054,684.6666666666666,32134.666666666668
0.054,1084.5,145982.75
0.054,695.3333333333334,45084.333333333336
0.054,536.5,61230.0
0.055,1074.0,94857.0
0.055,628.0,34155.0
0.055,703.5,43934.5
0.055,328.0,19918.0
0.055,1193.0,74075.0
0.055,256.5,5200.0
0.055,806.0,95236.0
0.055,816.0,38002.2
0.055,1172.0,29573.5
0.055,1817.0,296165.0
0.055,813.0,80473.0
0.055,697.0,10925.0
0.055,1130.5,160415.0
0.056,211.0,826.0
0.056,657.0,45143.0
0.056,274.0,715.0
0.056,484.6,19593.4
0.056,927.0,73511.5
0.056,908.0,130297.0
0.056,1144.0,155583.0
0.056,396.0,2132.0
0.056,949.5,67943.0
0.056,3017.0,338446.0
0.056,949.0,129275.0
0.056,836.0,57375.0
0.057,532.0,33697.0
0.057,186.0,301.0
0.057,1521.3333333333333,108756.66666666667
0.057,465.0,29518.75
0.057,1817.0,216845.0
0.057,971.0,2493.0
0.057,334.0,3463.0
0.057,756.0,51343.0
0.057,526.0,39319.0
0.057,861.5,102898.5
0.057,715.0,12062.0
0.058,908.0,102899.0
0.058,317.0,31091.0
0.058,268.5,21673.0
0.058,812.0,73022.0
0.058,595.0,43202.0
0.058,1261.0,46461.5
0.058,796.0,80409.0
0.058,994.5,36594.5
0.058,943.0,57895.0
0.058,686.3333333333334,68622.33333333333
0.058,908.0,100493.0
0.058,746.5,55010.0
0.058,893.0,46413.5
0.059,611.0,53153.0
0.059,1185.0,25499.0
0.059,726.6666666666666,43616.0
0.059,816.5,42425.0
0.059,671.0,63717.5
0.059,640.0,18517.0
0.059,1816.0,99511.0
0.059,908.0,48857.0
0.059,519.0,5583.0
0.059,1187.3333333333333,76757.0
0.059,610.3333333333334,49559.0
0.059,706.3333333333334,42891.666666666664
0.06,662.0,7549.25
0.06,1383.5,69831.5
0.06,993.1666666666666,43356.0
0.06,907.0,106542.0
0.06,269.0,732.0
0.06,864.0,68003.0
0.06,248.0,579.0
0.06,961.0,61296.0
0.06,1255.0,125772.5
0.06,735.3333333333334,55677.0
0.06,443.0,36799.0
0.061,574.0,37004.0
0.061,312.0,414.0
0.061,633.0,48398.0
0.061,1816.0,111147.0
0.061,192.0,578.0
0.061,1817.0,138573.0
0.061,590.0,64127.666666666664
0.061,908.0,55996.0
0.061,184.0,1799.0
0.061,586.0,50015.0
0.061,1714.0,47835.0
0.061,493.0,8750.0
0.061,908.0,79236.0
0.061,907.0,21257.0
0.062,1451.0,147868.0
0.062,1393.0,63262.0
0.062,845.0,48230.333333333336
0.062,891.4,61571.0
0.062,542.0,16655.0
0.062,1635.3333333333333,117249.33333333333
0.062,1008.0,47783.0
0.062,967.6666666666666,54471.666666666664
0.062,770.0,21773.5
0.062,784.0,57193.4
0.062,1817.0,174638.0
0.062,935.5,46480.5
0.062,600.6,47797.6
0.062,627.8,42895.4
0.063,1362.5,80138.5
0.063,830.5,61054.5
0.063,907.0,151342.0
0.063,415.0,16725.0
0.063,908.5,104875.5
0.063,424.0,14504.0
0.063,317.3333333333333,11343.333333333334
0.063,908.0,19565.0
0.063,769.0,11230.5
0.063,495.0,36503.0
0.063,277.0,23631.0
0.063,904.0,48461.0
0.064,1580.0,77094.0
0.064,907.0,44675.0
0.064,1165.0,89261.33333333333
0.064,561.0,119622.0
0.064,1119.0,46312.5
0.064,410.0,884.0
0.064,802.0,109756.0
0.064,223.0,252.0
0.064,215.0,367.0
0.064,1025.6666666666667,84982.33333333333
0.064,909.0,77704.0
0.064,1158.5,56713.5
0.064,904.0,8587.0
0.065,161.0,715.0
0.065,1362.5,186469.0
0.065,741.6666666666666,52584.0
0.065,784.0,39540.5
0.065,244.5,304.0
0.065,2614.0,349485.0
0.065,1802.0,151858.0
0.065,939.0,39904.0
0.065,815.0,6065.0
0.065,1915.0,160376.0
0.065,820.0,42236.666666666664
0.065,712.0,42551.0
0.066,908.0,78338.0
0.066,265.0,45108.0
0.066,1339.0,117191.5
0.066,1105.5,21875.5
0.066,601.0,71521.2
0.066,722.0,1530.0
0.066,908.0,65063.0
0.066,907.5,36299.5
0.066,937.0,131355.0
0.067,622.0,62932.5
0.067,1062.0,23790.0
0.067,373.0,15966.0
0.067,667.5,53216.5
0.067,970.3333333333334,39564.666666666664
