evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,213.0,4073.0
0.052,263.5,13038.5
0.053,412.6666666666667,21144.0
0.054,123.5,7837.5
0.056,214.33333333333334,18681.666666666668
0.057,214.0,828.0
0.059,394.3333333333333,2949.0
0.062,279.6666666666667,12884.0
0.063,87.0,2641.0
0.064,309.0,53776.0
0.065,416.0,1019.0
0.066,230.5,14592.0
0.067,184.5,6752.5
0.068,62.0,246.0
0.069,332.0,13140.0
0.071,200.5,5877.0
0.072,239.0,17812.0
0.073,203.0,760.0
0.074,211.5,63595.5
0.076,252.0,8838.0
0.077,305.25,46458.25
0.078,235.0,14704.0
0.079,255.0,11492.666666666666
0.08,149.5,11938.5
0.082,134.0,963.0
0.083,214.0,3294.5
0.085,214.0,91577.0
0.086,199.0,24395.0
0.087,216.5,2847.0
0.089,256.5,9713.0
0.09,214.0,691.0
0.091,63.0,150.0
0.092,274.5,2258.0
0.093,77.0,633.0
0.094,184.0,4519.0
0.095,179.0,14063.5
0.097,403.0,28330.0
0.098,339.0,14362.0
0.1,225.0,10961.0
0.101,225.0,9296.0
0.102,214.0,1210.0
0.103,214.0,15283.0
0.104,133.5,19158.0
0.105,97.0,136.0
0.107,69.0,98.0
0.108,164.0,8007.0
0.109,119.66666666666667,5402.666666666667
0.112,213.0,10284.0
0.113,230.0,12431.0
0.114,48.0,92.0
0.115,214.0,1753.0
0.116,138.0,918.5
0.117,450.0,18320.0
0.118,279.0,5084.0
0.12,205.25,7526.75
0.122,248.0,3159.0
0.123,429.0,12685.0
0.124,213.0,1284.0
0.125,161.0,8789.0
0.126,100.0,546.0
0.127,97.0,239.0
0.128,145.0,1247.0
0.129,207.0,35397.0
0.131,426.0,22254.0
0.132,113.0,1558.0
0.134,159.5,12868.0
0.138,170.0,4049.0
0.139,145.0,2690.5
0.14,174.5,22357.5
0.141,165.0,13995.666666666666
0.142,216.0,18394.0
0.144,153.66666666666666,792.6666666666666
0.145,255.0,20467.666666666668
0.147,67.66666666666667,1182.0
0.148,215.0,14272.0
0.149,146.0,4726.0
0.15,231.0,6072.0
0.151,56.0,96.0
0.152,279.0,4602.5
0.153,419.0,50378.0
0.154,257.5,2606.25
0.155,834.5,64225.0
0.156,1550.0,138344.0
0.157,156.0,1101.0
0.158,240.0,3099.5
0.159,145.5,14097.0
0.16,209.5,1289.0
0.161,154.5,660.0
0.163,571.5,39611.5
0.165,708.5,76642.0
0.166,220.0,27490.666666666668
0.167,110.66666666666667,523.6666666666666
0.168,883.0,78815.5
0.169,157.5,1387.0
0.17,115.5,1020.0
0.171,214.0,4139.0
0.172,130.33333333333334,1893.0
0.173,109.0,145.0
0.174,139.5,242.0
0.175,731.0,37651.0
0.176,97.0,245.0
0.177,1322.6666666666667,115525.0
0.178,1472.3333333333333,141775.33333333334
0.18,159.0,278.0
0.181,198.0,857.0
0.182,146.0,549.0
0.183,354.2,17395.4
0.184,135.0,405.5
0.185,526.0,59800.0
0.187,2635.0,311930.0
0.188,71.0,115.0
0.189,495.0,22623.333333333332
0.19,940.0,59636.0
0.191,262.6666666666667,7242.0
0.192,329.0,11740.0
0.193,817.3333333333334,56781.666666666664
0.194,492.5,17930.25
0.195,119.0,330.0
0.196,1924.0,206705.0
0.197,859.0,78502.0
0.198,472.5,19076.0
0.2,146.0,713.0
0.201,69.0,134.0
0.202,1399.0,103734.33333333333
0.203,2554.0,226857.0
0.204,166.0,1715.0
0.206,230.5,2252.5
0.209,1989.0,139385.0
0.21,250.5,5233.0
0.211,124.5,595.5
0.213,101.0,312.0
0.214,221.5,3079.5
0.215,83.0,147.0
0.216,1175.6666666666667,69462.0
0.217,277.6666666666667,2239.3333333333335
0.218,348.5,10439.0
0.219,675.5,42442.0
0.221,193.0,1651.0
0.222,3023.0,361658.0
0.223,476.0,52281.0
0.225,99.33333333333333,477.3333333333333
0.226,552.0,25452.0
0.227,114.33333333333333,482.6666666666667
0.228,378.0,20995.5
0.229,462.0,46967.5
0.231,597.0,102944.5
0.232,1389.0,34612.0
0.233,580.1666666666666,29358.833333333332
0.234,65.5,104.0
0.235,857.0,61833.0
0.236,430.0,5299.0
0.237,162.5,830.0
0.238,1136.0,88339.0
0.239,547.0,28869.5
0.24,404.3333333333333,25483.666666666668
0.242,540.3333333333334,21832.333333333332
0.243,335.0,14494.6
0.245,184.0,604.0
0.246,669.0,21996.0
0.248,2040.0,252889.0
0.25,363.0,13161.0
0.251,1463.0,83831.0
0.252,297.0,10944.5
0.253,2085.5,160673.5
0.254,815.0,47049.0
0.255,72.0,145.0
0.256,428.0,12135.0
0.257,89.0,237.5
0.258,812.0,46059.0
0.259,964.5,52378.75
0.26,62.0,94.0
0.261,263.25,10626.0
0.262,458.5,14081.0
0.263,61.0,89.0
0.264,75.0,94.0
0.265,99.5,225.0
0.266,264.0,5396.666666666667
0.267,1033.0,58672.0
0.268,740.0,42557.5
0.269,1089.0,45923.0
0.27,1056.0,58274.0
0.272,613.0,23198.0
0.275,119.0,1308.0
0.276,101.0,154.0
0.277,1089.0,64406.333333333336
0.279,144.5,6773.5
0.28,457.0,122094.0
0.281,132.0,374.0
0.283,89.0,113.0
0.284,517.75,25866.0
0.285,318.5,17398.5
0.286,296.5,7976.0
0.287,1807.0,354850.0
0.288,74.0,90.0
0.289,520.0,19021.0
0.291,223.0,11467.333333333334
0.292,267.0,8273.0
0.293,80.0,94.0
0.294,62.0,92.0
0.295,189.0,3675.0
0.296,221.0,4007.3333333333335
0.298,424.0,22473.5
0.299,638.6666666666666,35279.666666666664
0.3,303.0,64921.5
0.301,787.0,80494.0
0.302,242.5,3263.75
0.304,72.0,123.5
0.305,194.0,870.0
0.306,91.0,110.0
0.308,175.0,1267.3333333333333
0.309,133.0,489.0
0.31,590.0,25887.0
0.311,397.0,22504.6
0.312,142.0,2408.0
0.314,173.0,4584.0
0.316,213.0,3085.0
0.317,97.0,113.0
0.318,102.0,151.0
0.319,312.0,44126.5
0.32,112.0,223.0
0.322,87.0,98.0
0.323,522.0,53909.0
0.324,246.0,5584.666666666667
0.326,57.0,105.0
0.327,895.0,92087.0
0.328,63.0,85.0
0.33,238.5,10850.5
0.331,110.0,1278.5
0.332,69.0,128.0
0.333,738.0,119118.0
0.334,92.0,264.0
0.335,340.0,48457.5
0.336,296.0,7003.0
0.338,222.5,2298.0
0.339,104.0,1443.0
0.34,78.0,104.0
0.342,747.0,56575.0
0.343,62.0,158.0
0.344,151.75,1883.25
0.345,134.5,902.0
0.348,77.0,180.0
0.349,194.0,3727.0
0.35,185.0,6614.0
0.351,130.33333333333334,2115.6666666666665
0.352,78.0,144.0
0.353,132.0,1095.5
0.355,431.5,31142.5
0.356,411.0,6602.5
0.357,95.0,158.0
0.358,57.0,108.0
0.359,172.0,793.0
0.36,116.5,1050.5
0.362,61.0,91.0
0.363,297.0,8291.0
0.364,64.0,94.0
0.365,80.2,430.2
0.367,433.0,54285.333333333336
0.371,86.0,335.0
0.372,120.5,244.5
0.373,92.0,341.0
0.374,453.0,15991.0
0.376,114.5,965.5
0.378,394.3333333333333,26012.333333333332
0.379,138.33333333333334,934.3333333333334
0.38,223.0,1356.0
0.381,84.0,366.0
0.382,273.3333333333333,18784.0
0.383,45.0,85.0
0.384,90.0,118.0
0.385,81.0,160.0
0.387,73.0,118.0
0.389,59.0,85.0
0.39,767.0,60759.5
0.391,81.0,155.0
0.392,125.33333333333333,531.0
0.393,278.0,9789.0
0.394,162.0,384.0
0.396,777.0,150382.0
0.397,197.5,2547.5
0.399,117.33333333333333,1457.3333333333333
