evolution rate,geometric mean length lived,geometric mean species population time
0.05,252.0,515.0
0.051,304.40762145517976,1113.9712743154555
0.052,279.6350412553769,991.4388669289657
0.053,70.0,84.0
0.054,102.41888486334648,289.7152019717489
0.055,166.23082033248002,388.2654461241489
0.056,1109.0,4781.000000000001
0.057,111.1215550647128,421.75941009063456
0.058,130.7669683062202,332.5071427804221
0.059,86.30179604156567,152.6302722267113
0.06,80.905544522495,190.97081139811127
0.061,223.08547992177225,606.1429652923929
0.062,117.2007665857134,209.06666226075217
0.063,102.84112756411466,213.1895445083921
0.064,154.14711575609934,412.9388153255303
0.065,101.46920715172658,217.9449471770337
0.066,183.5990318061673,474.66303298730963
0.067,117.0,143.0
0.068,118.0637609172354,218.55693284048385
0.069,200.7727410292242,543.9542993642812
0.07,242.00206610688264,375.1626314013697
0.071,171.3006943893909,391.2293287010096
0.072,173.7332255869757,402.16159197484103
0.073,171.22903769392133,349.14487448247445
0.074,225.6535436639115,630.9212835943557
0.075,107.10956875472093,217.6150297306722
0.076,373.51637688409295,952.3429169516914
0.077,160.34861487128066,224.25125930024402
0.078,232.73052394373707,823.8355385614612
0.079,114.88324748891252,222.64953445547698
0.08,733.0,5444.000000000001
0.081,201.54124577944077,471.77533510096384
0.082,118.47673827669442,205.12004874191726
0.083,169.0,395.00000000000006
0.084,166.0402999916782,452.6333165043458
0.085,183.205583518574,511.9024322852776
0.086,114.81276359886262,338.43080466448424
0.087,380.6119640649636,1097.6065852784393
0.088,237.62090257708857,765.3798973220951
0.089,234.98408933762454,592.3356651349555
0.09,234.74747022403017,565.1216696965404
0.091,188.0,462.0
0.092,93.43164499615425,170.3798236524189
0.093,91.22413114831649,165.38407884652767
0.094,108.79082552273331,202.26416988452803
0.095,191.7754898922002,401.6284282241491
0.096,219.6542738031746,492.4317211553292
0.097,224.14141858445515,697.2216122657088
0.098,176.7894230090571,475.46272010058647
0.099,122.93479230976519,303.9126596861963
0.1,113.47304154327273,279.4140303718082
0.101,178.38545091819958,470.1412024514839
0.102,118.17707780878631,290.0864823323605
0.103,354.16151860961804,1112.5693520620139
0.104,166.27300043806892,516.9942660200354
0.105,398.9567983572114,2082.5356952468883
0.106,114.6248657136465,199.24621987579073
0.107,231.40293749444166,588.6900883999145
0.109,180.5185389555061,754.9487827155446
0.11,247.3380495973809,1010.073568809368
0.111,148.61962493954306,271.2372946301839
0.113,261.76748863766653,839.125825143948
0.114,234.04700382615454,829.6505288372931
0.115,197.3033881646625,616.5344633406477
0.116,147.0,285.0
0.117,111.33134292327516,196.25189465457134
0.118,158.70369244742713,461.2300851413026
0.119,166.88219812510485,551.8518307119331
0.12,213.0219700530929,652.8244137178358
0.121,256.41405976096985,716.4910721131605
0.122,264.28426548007553,585.6044790898432
0.123,506.59772931639867,1958.7362480233153
0.124,261.0,923.9999999999999
0.125,396.82442900390413,1966.6089217684043
0.126,140.18797302434575,321.6282283647118
0.127,516.6894618627324,3060.1529373546014
