evolution rate,geometric mean length lived,geometric mean species population time
0.054,499.0,64101.99999999998
0.057,499.0,92685.99999999996
0.061,256.0,18167.999999999996
0.063,1180.9999999999998,71862.0
0.069,248.0,16844.000000000007
0.071,361.00000000000006,35236.000000000015
0.104,315.0,9461.000000000004
0.119,999.0,164161.99999999994
0.133,499.0,200060.0
0.149,420.0,23891.99999999999
0.152,271.0,4237.0
0.167,46.0,90.0
0.174,127.0,362.0
0.201,54.0,99.0
0.237,60.0,149.0
0.336,121.0,214.0
0.373,84.0,166.0
