evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,254005.0
0.062,4001.0,276974.0
0.073,2648.5,170725.0
0.085,4001.0,256424.5
0.097,3313.6666666666665,225914.0
0.099,116.0,157.0
0.108,4001.0,229814.0
0.12,2708.5,178112.5
0.132,4001.0,281784.5
0.143,4001.0,275893.6666666667
0.155,4001.0,284414.6666666667
0.167,4001.0,286101.0
0.178,85.0,143.0
0.19,3462.0,199929.5
0.202,4001.0,266547.0
0.207,327.0,581.0
0.213,4001.0,281671.0
0.225,1019.0,6818.0
0.248,2499.0,70096.0
0.272,2889.0,63806.0
0.28,74.0,110.0
0.283,2838.0,139813.66666666666
0.295,828.0,17152.0
0.307,88.0,91.0
0.315,103.0,140.0
0.38,94.0,102.0
