evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,554.75,26767.25
0.054,357.0,17290.0
0.055,124.0,193.0
0.056,89.0,100.0
0.062,4001.0,445399.0
0.065,101.0,404.0
0.07,322.5,4650.0
0.072,56.0,92.0
0.073,1281.4,132674.0
0.074,402.0,811.0
0.076,284.5,1286.0
0.078,1281.0,33452.0
0.08,459.0,9654.0
0.082,207.0,816.0
0.083,294.0,964.0
0.085,4001.0,537782.0
0.088,575.5,5517.0
0.097,914.5,67121.5
0.098,64.0,108.0
0.105,1280.0,41601.0
0.106,395.0,2719.0
0.108,3384.0,245119.0
0.109,1027.0,49768.0
0.112,101.0,201.0
0.12,574.0,82652.0
0.129,187.0,638.0
0.133,614.0,86781.0
0.138,81.0,88.0
0.14,2036.0,106307.0
0.149,1018.5,60593.0
0.152,127.0,495.0
0.153,69.0,82.0
0.154,74.0,106.0
0.155,514.5,9481.0
0.163,100.0,105.0
0.188,103.0,553.0
0.191,153.0,437.0
0.192,93.0,95.0
0.215,116.0,217.0
0.225,53.0,135.0
0.226,58.0,97.0
0.237,148.0,414.0
0.24,190.0,322.0
0.248,75.0,277.0
0.249,3244.0,140167.0
0.268,131.0,462.0
0.27,93.0,139.0
0.272,95.0,1186.0
0.283,143.0,189.0
0.284,94.5,317.5
0.285,106.0,751.0
0.298,93.0,247.0
0.299,807.0,20268.0
0.305,61.0,157.0
0.307,89.0,96.0
0.311,75.0,90.0
0.326,67.0,92.0
0.335,77.0,99.0
0.336,187.0,787.0
0.342,116.5,854.0
0.35,70.0,111.0
0.36,110.0,146.0
0.361,143.0,629.0
0.364,62.0,93.0
0.368,58.0,102.0
0.375,157.0,1374.0
0.377,99.0,158.0
0.378,58.0,102.0
0.385,86.0,145.0
0.39,70.0,107.0
0.393,128.0,211.0
0.396,120.0,315.0
