evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,483.0,33308.0
0.054,344.0,41955.0
0.056,48.0,336.0
0.063,251.0,11649.5
0.066,210.5,7419.0
0.068,344.0,49889.0
0.069,345.0,62593.0
0.073,483.0,52899.0
0.077,345.0,24808.0
0.078,344.0,74645.0
0.083,201.0,12966.0
0.084,344.0,67658.0
0.098,344.0,3842.0
0.104,208.0,10228.5
0.105,344.0,62250.0
0.106,358.5,21194.5
0.107,91.0,3495.0
0.115,202.5,52800.5
0.12,362.0,5806.0
0.121,344.0,48991.0
0.122,240.0,1734.0
0.124,688.0,57276.0
0.127,345.0,27279.0
0.128,153.5,2170.0
0.132,366.5,26184.0
0.137,114.0,402.0
0.149,253.5,38511.5
0.155,344.0,19574.0
0.166,273.0,8432.0
0.168,344.0,19072.0
0.18,587.0,20562.0
0.181,75.0,266.0
0.187,316.0,9704.0
0.189,3123.0,353191.0
0.2,418.0,11461.0
0.203,910.0,93511.0
0.213,50.0,91.0
0.217,790.0,41428.0
0.218,82.5,187.0
0.221,2195.0,203783.0
0.231,122.0,144.0
0.236,1034.0,73045.0
0.242,1317.0,81309.0
0.248,156.0,198.0
0.25,70.0,102.0
0.252,81.0,138.0
0.254,79.0,244.5
0.258,89.0,649.0
0.263,923.0,51081.0
0.272,417.0,10064.0
0.28,63.0,94.0
0.282,53.0,95.0
0.286,90.0,143.0
0.293,68.0,87.0
0.294,381.0,11113.0
0.297,316.0,17233.0
0.302,77.0,104.0
0.313,116.0,597.0
0.316,54.0,89.0
0.318,175.0,602.0
0.35,85.0,163.0
0.363,92.0,103.0
0.367,68.0,112.0
0.386,89.0,104.0
