evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,252.0,17915.0
0.055,173.5,2893.5
0.059,399.0,36148.0
0.063,151.0,6057.0
0.075,265.0,16951.0
0.08,102.0,203.0
0.095,134.0,749.0
0.101,141.0,1308.0
0.109,214.5,19861.0
0.117,520.0,242042.0
0.119,118.0,6958.0
0.12,223.5,4326.5
0.123,62.0,107.0
0.124,54.0,96.0
0.126,323.0,6846.0
0.127,402.0,54536.0
0.131,1158.0,74111.0
0.136,399.0,29452.0
0.141,399.0,21697.0
0.143,52.0,179.0
0.144,399.0,21596.0
0.145,399.0,11448.0
0.155,550.0,40143.0
0.157,399.0,18474.0
0.163,56.0,101.0
0.168,92.0,158.0
0.178,202.0,722.0
0.181,190.0,923.0
0.184,186.0,2591.5
0.186,2594.0,169037.0
0.187,134.0,1236.0
0.19,93.0,327.0
0.195,47.0,83.0
0.2,1903.0,225458.0
0.201,487.0,9187.0
0.204,130.0,655.0
0.21,195.0,4851.0
0.213,166.0,5813.0
0.233,340.0,10222.0
0.234,64.0,146.0
0.241,1058.0,169378.0
0.243,53.0,90.0
0.244,1434.0,59113.0
0.25,334.5,6026.0
0.252,96.0,159.0
0.256,94.0,111.0
0.259,221.0,5559.0
0.268,2021.0,118093.5
0.271,83.0,211.0
0.273,62.0,155.0
0.278,707.0,173425.0
0.28,1315.5,87149.0
0.284,527.0,12654.0
0.309,138.0,559.0
0.31,128.0,385.0
0.311,235.0,1680.0
0.318,103.0,915.5
0.32,149.0,823.0
0.321,172.0,491.0
0.328,97.0,158.0
0.329,92.0,155.0
0.337,104.0,202.0
0.343,655.0,81262.0
0.348,87.0,302.0
0.351,541.0,12182.0
0.353,334.5,6962.0
0.354,834.0,43143.0
0.359,198.33333333333334,4337.666666666667
0.36,95.0,102.0
0.361,66.0,102.0
0.368,97.0,236.0
0.385,1608.0,110201.0
0.386,401.0,28101.0
0.388,175.33333333333334,2718.6666666666665
0.391,370.0,12119.0
0.392,103.0,339.0
0.393,524.0,39828.0
0.394,244.0,3538.0
0.395,112.0,357.0
0.398,254.0,2470.0
