evolution rate,geometric mean length lived,geometric mean species population time
0.05,259.3574485688696,11242.566240484026
0.051,343.74353292516565,17009.81759935135
0.052,292.2613400411478,10686.494683707788
0.053,327.9103894039023,16836.289588183958
0.054,353.67058594104486,18627.934764852067
0.055,269.12443815404794,23787.50139611613
0.056,479.4905181082262,39506.95600112939
0.057,288.9696396266478,20668.89843875597
0.058,468.174863206322,52942.085962900135
0.059,484.8158805064265,49028.65605989234
0.06,433.8680373216298,27382.22506007758
0.061,498.9993319964338,56337.38823427563
0.062,402.9611121653537,23743.841779443475
0.063,434.5579239603565,37318.02387902586
0.064,139.63452292433774,5181.987173850392
0.065,400.03384142619575,28091.783801480848
0.066,357.38415807701125,31139.17834812371
0.067,585.1855568379566,37718.18985623018
0.068,286.14618751014575,13882.24851308295
0.069,365.44250079375075,34088.166744805094
0.07,331.12103418141095,21166.751382933257
0.071,380.29454364606727,42231.13621637468
0.072,359.5908887448853,14097.143685709161
0.073,546.8375871716179,48739.053797228706
0.074,451.5907359736168,41747.41164607879
0.075,434.79582170679436,21522.257912242494
0.076,648.0,60971.99999999999
0.077,445.2334417656657,61151.172427058875
0.078,265.73172331026586,8485.85560830094
0.079,322.42195961668676,20675.03866961685
0.08,521.8346397557972,47726.5720446967
0.081,270.1910184749389,10531.68298489231
0.082,425.0236469284518,19527.129056694463
0.083,334.52438875736266,19279.023788695747
0.084,413.26209982429435,19872.966369725946
0.085,485.4688800962189,42093.66620589381
0.086,219.12508733209896,8085.892086088579
0.087,557.4899701396707,40464.280652684305
0.088,407.2222548880551,31158.626261799975
0.089,415.96238256988994,18426.312759626304
0.09,628.8813567865017,48782.10066605267
0.091,232.13894460524344,10472.122071897147
0.092,194.12840365788148,8418.531751952558
0.093,423.9500900558388,26249.681557184565
0.094,478.5333733815821,45311.268621015406
0.095,250.13582720941608,10315.311086294156
0.096,552.4652969363216,44754.63469330251
0.097,508.10327037850726,35237.51987873513
0.098,276.5700053387059,10479.252888384757
0.099,318.14508891555204,14559.778794936381
0.1,423.28121512400924,13653.45020237379
0.101,448.4644837445924,65169.56773322274
0.102,476.2909634452549,31495.82654516056
0.103,128.3121194587635,660.7268724669823
0.104,293.64857410391505,18701.100975019213
0.105,377.4296220879008,33864.36973410544
0.106,393.1042752500355,24680.380559461
0.107,217.50862051881992,3932.9828374911585
0.108,336.1835959833062,7729.14982448097
0.109,559.7853567362789,45106.30993487367
0.11,625.7202903024777,48795.29128452097
0.111,418.7214055497582,28447.174178705176
0.112,316.1222074807694,18654.89803969772
