evolution rate,geometric mean length lived,geometric mean species population time
0.051,647.0,104234.99999999994
0.051,978.9999999999999,38414.0
0.052,42.988370520409354,62.56996084384263
0.052,716.0000000000001,156091.0000000001
0.054,1448.9999999999998,63140.00000000002
0.055,346.0,4872.999999999999
0.056,1103.0,24121.000000000004
0.056,115.99999999999999,5627.999999999999
0.057,380.0,1870.0
0.057,463.0,24788.000000000004
0.058,724.0,118802.99999999996
0.059,71.0,98.0
0.061,94.0,102.0
0.061,321.0,22456.000000000004
0.062,1072.0,101513.99999999996
0.064,1510.0000000000002,107564.00000000006
0.064,724.0,161821.00000000003
0.065,725.0,144316.00000000006
0.067,556.0485590305941,71361.57416985702
0.069,151.0,258.0
0.071,310.0,620.0000000000001
0.073,986.4877089959105,61923.67405928039
0.073,585.0,35448.000000000015
0.073,324.0,24464.999999999996
0.074,890.0,25946.00000000001
0.075,849.4716004670197,36251.98594560026
0.076,1821.0,62574.00000000002
0.078,1223.0,6642.999999999999
0.079,724.0,63751.99999999998
0.081,567.0000000000001,33604.0
0.082,873.9999999999999,58802.00000000002
0.082,653.0,94957.00000000001
0.082,1862.0000000000005,26986.000000000007
0.083,1227.9999999999998,33240.00000000001
0.085,630.9381903166109,39770.32584729473
0.086,1149.0,14483.000000000004
0.086,545.9999999999999,11099.999999999996
0.088,412.0,2498.9999999999995
0.088,1403.9999999999998,4664.999999999999
0.088,724.0,66489.00000000001
0.09,1479.9999999999998,138807.00000000003
0.092,563.0,15289.000000000002
0.093,580.2240946393041,28147.697134934504
0.093,466.0000000000001,26183.999999999996
0.094,564.0,35205.00000000001
0.097,1050.9999999999998,103103.00000000004
0.097,1450.0,73863.99999999999
0.098,527.0,31964.00000000001
0.1,1100.9999999999998,28473.99999999999
0.1,351.99999999999994,4115.000000000001
0.1,178.0,303.0
0.101,245.00000000000003,1810.0000000000002
0.102,243.00000000000003,1236.0000000000002
0.102,725.0,73387.0
0.102,600.0,7404.000000000002
0.103,193.0,13074.000000000004
0.103,160.0,1011.9999999999999
0.103,243.00000000000003,464.00000000000006
0.105,724.0,178903.00000000003
0.106,724.0,13197.0
0.106,374.0,12550.999999999998
0.107,1448.9999999999998,83895.0
0.109,1257.4002405094393,74991.24145869254
0.111,105.0,365.0
0.112,99.0,107.0
0.112,728.0,106198.0
0.112,838.0000000000002,41874.999999999985
0.112,334.0,20373.000000000004
0.113,725.0,122797.99999999999
0.114,66.0,259.0
0.115,257.0,4668.000000000001
0.117,724.0,115767.0
0.117,724.0,83035.00000000003
0.118,877.9999999999998,66224.00000000001
0.12,180.0,358.0
0.121,475.60487802376457,85443.14697505
0.124,724.0,42132.00000000001
0.125,88.0,118.0
0.125,238.0,362.0
0.126,724.0,67031.99999999999
0.126,511.00000000000006,21102.000000000004
0.127,1294.9999999999998,135911.0
0.129,143.0,305.99999999999994
0.13,180.6062684565916,1286.203730057323
0.13,1123.9999999999998,93967.99999999997
0.131,425.0,13380.000000000004
0.132,1122.0000000000002,51583.99999999999
0.132,535.0,8559.000000000002
0.132,100.0,138.0
0.132,312.00000000000006,8003.999999999998
0.136,724.0,163409.0
0.136,460.4454365068678,22612.95018346788
0.136,480.99999999999994,101778.0
0.141,725.0,136376.00000000006
0.142,299.0,8582.999999999996
0.142,723.0,17646.000000000007
0.142,124.0,139.0
0.143,489.16152751417405,29353.481735562473
0.143,673.0,158553.99999999994
0.144,54.0,85.0
0.145,1065.0452933193483,133621.47356961214
0.146,365.0,6895.999999999996
0.146,699.9999999999999,48311.999999999985
0.147,122.0,200.99999999999997
0.148,125.0,877.0
0.148,455.00000000000006,13189.999999999995
0.148,313.99999999999994,426.99999999999994
0.149,313.0,1149.0
0.149,315.99999999999994,4621.000000000001
0.15,268.0,2123.0000000000005
0.15,761.9999999999999,15230.000000000002
0.151,590.0,34539.0
0.152,362.99999999999994,2830.9999999999995
0.153,141.0,216.0
0.153,50.0,68.0
0.154,2172.9999999999995,156321.99999999997
0.154,215.0,473.00000000000006
0.155,84.0,102.0
0.158,225.99999999999997,1751.0000000000002
0.159,283.0,38988.000000000015
0.16,1404.4546984506123,67164.4736151487
0.161,3251.0,232726.00000000003
0.162,242.37161549983531,2023.4361862930093
0.162,720.0,17550.000000000007
0.163,1050.0,200308.9999999999
0.163,1448.9999999999998,129699.00000000004
0.165,200.99999999999997,3442.999999999999
0.167,520.0,69858.00000000001
0.169,687.0,40335.99999999999
0.169,1375.0000000000002,188561.0
0.169,76.0,106.0
0.171,1171.0,111006.0
0.172,56.99999999999999,98.0
0.172,950.0000000000002,104210.00000000001
0.172,136.0,157.0
0.174,429.0,53268.00000000001
0.174,389.99999999999994,9700.0
0.175,78.0,96.0
0.175,200.99999999999997,2808.9999999999995
0.176,103.0,350.99999999999994
0.177,1076.0000000000002,169492.99999999997
0.178,231.0,5059.000000000001
0.179,103.0,198.0
0.179,1688.0,117724.00000000004
0.179,4001.0,313569.0000000001
0.18,86.0,146.0
0.182,72.0,132.0
0.182,3314.000000000001,168159.9999999999
0.182,71.0,87.0
0.184,1385.0000000000002,198651.99999999994
0.188,555.0,17009.999999999996
0.189,142.0,448.00000000000006
0.19,724.0,18727.000000000004
0.192,174.8999714122332,633.2582411623238
0.193,549.0,102180.00000000003
0.193,386.99999999999994,37261.00000000002
0.196,413.0,11004.999999999996
0.197,52.0,88.0
0.198,69.0,110.00000000000001
0.198,62.0,113.99999999999999
0.198,529.0,20368.000000000007
0.199,349.0,52273.0
0.2,64.0,106.0
0.2,4001.0,466091.9999999997
0.201,123.0,243.00000000000003
0.201,280.0,1229.0
0.201,59.0,164.0
0.202,1510.0000000000002,250091.99999999997
0.203,86.0,144.0
0.203,380.0,20294.999999999993
0.204,330.0,4105.999999999999
0.205,293.35302964176117,3005.968895381322
0.205,75.0,227.0
0.206,504.82472205707205,4884.332093541552
0.206,615.0000000000001,17608.999999999996
0.206,290.0,4202.999999999999
0.207,557.0,51070.99999999999
0.21,514.0087004638892,6137.392045702323
0.212,613.0,8491.999999999998
0.212,70.0,103.0
0.214,137.0,951.0
0.216,394.45151793344644,4052.1998963525966
0.216,111.00000000000001,199.0
0.217,472.0,4396.0
0.218,599.0000000000001,16201.000000000005
0.218,139.0,433.0
0.218,103.0,544.0
0.22,151.0,1223.0
0.22,386.99999999999994,32802.99999999999
0.222,109.00000000000001,295.0
0.223,74.0,142.0
0.223,49.0,138.0
0.225,56.99999999999999,104.0
0.225,2682.9999999999995,219969.99999999994
0.227,630.5935030203348,19454.03303896847
0.228,59.0,95.0
0.228,79.0,98.0
0.23,79.0,93.0
0.232,718.0000000000001,16433.999999999996
0.234,852.9999999999998,81869.0
0.238,724.0,194184.99999999994
0.238,76.0,140.0
0.239,2346.0,202745.99999999994
0.24,95.66608594481119,143.91316826475608
0.241,347.0,28977.00000000001
0.243,81.0,103.0
0.243,1680.9999999999998,70975.99999999997
0.244,74.0,106.0
0.246,242.0,3703.999999999999
0.248,276.78150227209903,3363.042372614416
0.248,45.0,87.0
0.249,88.0,155.0
0.25,1156.9999999999998,32872.999999999985
0.25,138.0,846.9999999999999
0.251,1791.0,280050.0
0.252,93.0,107.0
0.253,120.0,476.99999999999994
0.253,102.0,196.0
0.253,1041.0,76948.0
0.254,152.0,220.00000000000003
0.256,161.0,3776.9999999999995
