evolution rate,geometric mean length lived,geometric mean species population time
0.05,586.4742108567094,4760.674111929949
0.051,1442.1574116579643,31178.879261448747
0.052,591.068523946251,36622.91626836944
0.056,728.053694516031,17171.235908276136
0.057,1719.0000000000005,92690.99999999999
0.058,1365.0000000000002,83480.99999999999
0.059,473.5765325420189,13371.243915758978
0.06,1188.9999999999998,27540.000000000007
0.061,1572.0000000000002,126943.00000000003
0.062,724.5881263558254,24661.852190865276
0.063,1298.4613971928468,49155.01516630829
0.065,667.497552202126,8373.829938465475
0.066,224.40860835702458,2032.5092074380746
0.067,1005.0000000000001,37655.99999999999
0.068,1044.4467434962876,34294.07442984867
0.07,1188.9999999999998,215701.99999999994
0.071,310.0274181423314,5392.308596510405
0.072,1188.9999999999998,86020.0
0.073,1104.6225570058327,62435.5980694429
0.074,174.0,528.0000000000001
0.076,1188.9999999999998,17449.000000000004
0.077,139.0,234.0
0.078,253.00280686580638,1137.090357764371
0.079,681.4396525004983,20160.285216236407
0.08,115.99999999999999,617.0
0.081,913.7045474331405,40926.86071518312
0.083,569.0060856998215,23471.08576427756
0.084,437.5784031460321,6195.911060414705
0.085,869.4889463445352,31876.501666107764
0.086,666.5001128376426,10097.495549854304
0.087,233.29380617581768,1668.2814510747278
0.088,445.47727214752496,5703.369530374128
0.089,432.0,1299.0000000000002
0.09,1017.9999999999998,70497.00000000001
0.091,2134.6358003181717,134532.6135589433
0.093,1346.0037147051266,61619.8480199359
0.094,343.4646997873289,4154.450866239725
0.095,1190.0,257435.99999999997
0.097,667.9093262011777,31672.67521499115
0.098,270.72998618355854,2137.3060597427857
0.099,1181.476195274369,48051.32672465976
0.1,246.31686909345046,1341.7212825322558
0.101,1188.9999999999998,89888.99999999999
0.102,907.0,73017.00000000001
0.103,76.18904920442466,266.33603206255077
0.104,256.8423641068583,1055.3435459602717
0.105,1156.4782556333987,156230.65953910418
0.106,943.0000000000001,18185.000000000007
0.107,298.3789536813881,618.5046483252975
0.108,289.1890854281544,2865.2995016392815
0.109,371.84194295007717,5646.695776857003
0.11,2160.0,118074.99999999996
0.113,282.3760387559006,2114.5088801862094
0.114,194.2987390592126,1493.3643225951264
0.117,355.7345764970697,2742.696956664071
0.118,999.0,135761.99999999994
0.119,297.41205372941226,2597.3807979153084
0.12,293.6153946917634,4159.519202984884
0.121,2442.0,183515.99999999994
0.122,115.99999999999999,401.99999999999994
0.123,167.83851126282292,862.4209515832847
0.124,1008.3451789937811,99872.2719627425
0.126,322.99999999999994,3550.0
0.127,218.81499034572562,1499.043028068241
0.128,395.12403115983716,7390.9691516065795
0.13,172.3740731858381,721.428030005989
0.131,341.99049690492996,5550.682246413201
0.132,2574.0,189396.0000000001
0.133,66.0,202.99999999999997
0.135,2281.0,124821.00000000004
0.137,661.0559734243387,28585.943311354986
0.139,286.5027061015257,3590.2790306418724
0.14,160.02304189706257,738.7414644775654
0.141,239.47860029656098,3408.594138350883
0.143,2379.0,198510.99999999997
0.144,383.3722381853827,6617.060301389956
0.146,370.00000000000006,59330.999999999985
0.147,680.5652062807795,25443.330855059066
0.148,472.89110797307234,6729.36014788925
0.149,260.49952015310896,2428.812878753733
0.151,140.99381291698606,1096.9588531214774
0.152,679.0515880343546,18866.01988364902
0.154,434.7493530759995,15017.225043262823
0.155,806.0,27740.999999999996
0.157,2379.0,131343.00000000003
0.158,517.0,10643.000000000005
0.159,389.10281417640766,15675.960066292586
0.16,1517.564166682912,108339.33533117133
0.161,523.385010200722,7686.169816520661
0.162,615.8408885418376,13415.794721148652
0.163,181.46073955542008,1595.6089746551313
0.164,1221.8781106018585,98155.49899624437
0.165,125.6710998849601,293.3583426794181
0.166,57.99999999999999,103.0
0.167,417.80138822172444,20468.26636527871
0.169,1589.3382270618172,237625.99775697946
0.17,618.3335294961777,19458.741548121965
0.171,310.9078908376117,4824.087823968534
0.172,188.20773589167544,724.4790232643365
0.173,474.4997365647319,8732.651945428717
0.174,101.0,374.0
0.176,450.30212080335576,80890.25069190968
0.177,126.10044899987139,262.53272335816484
0.178,292.07190895394234,5850.0379485948615
0.179,60.0,114.99999999999999
0.18,92.0,315.99999999999994
0.182,93.0,197.0
0.183,71.65891430938652,204.74862636901867
0.184,721.4818085024735,13580.64516140526
0.185,89.0,105.0
0.186,4001.0,319648.00000000006
0.187,183.72805991464668,1366.9871981843867
0.188,207.10142442774267,607.7894372231225
0.189,742.5117352005581,11925.058381546824
0.19,1238.0000000000002,31703.000000000007
0.191,480.99999999999994,83529.00000000001
0.192,169.66485297167583,1098.1652610178187
0.193,629.9999999999999,16363.000000000005
0.194,396.00000000000006,74633.99999999999
0.196,278.67336199833767,2871.216543714527
0.197,381.57568056677826,3295.3324566726196
0.198,153.6009514643753,642.6545860881957
0.199,113.99999999999999,206.99999999999997
0.2,267.68451580171757,2996.7243783838376
0.201,136.97445017228577,333.15461875831767
0.202,605.2181424907882,59015.428491200466
0.203,4001.0,367691.00000000023
0.204,118.79393923933999,415.34925063132107
0.205,878.7638635851906,40500.36493606517
0.206,379.7380676203006,3173.3313725484127
0.207,136.0,258.0
0.209,185.0,2705.9999999999995
0.21,102.52804494381039,511.1633789699727
0.211,158.80620615006382,1645.4278996353864
0.213,1124.3344698086948,189626.70010048684
0.214,227.1497303542313,767.0749637421366
0.215,3557.000000000001,268158.99999999994
0.216,191.89841062395487,2317.9784295803956
0.217,164.52716790285987,798.6605502612997
0.218,421.01011968761475,11831.176706818304
0.222,877.8297101374505,52023.79007723293
0.223,264.1798629721804,4053.5532560952015
0.224,138.2931668593933,379.70383195327383
0.226,67.0,95.0
0.227,92.01086892318754,101.43963722332607
0.229,105.0,194.0
0.23,615.8051639926382,12438.195849881124
0.231,2638.0,138434.00000000003
0.232,253.61387974635772,1909.4397083961564
0.233,617.7757007282479,10563.53495668288
0.234,70.0,140.0
0.236,615.0000000000001,72627.99999999996
0.237,295.6349099818897,2632.1559604248387
0.238,139.21206844235883,434.48590310848977
0.239,262.51666613759977,1765.14843568466
0.24,396.40916327197755,5480.46188498576
0.241,771.9999999999998,53449.999999999985
0.242,148.15869869838895,670.7339263821384
0.243,109.00000000000001,552.9999999999999
0.244,151.0,173.0
0.246,617.0,39776.000000000015
0.247,64.0,100.0
0.248,1499.2691552886693,133278.35323112298
0.249,112.64990013311153,248.99799195977468
0.25,136.3231455036158,442.29401985557087
0.251,731.0,13674.0
0.252,153.0,837.0000000000001
0.254,254.99999999999997,537.0
0.255,218.81350232562787,2004.2346276364196
