evolution rate,length lived,species population time,population
0.341667,56,139,2
0.329609,175,1508,8
0.287189,258,3077,11
0.230517,49,87,1
0.182831,3590,221584,61
0.295599,80,98,1
0.274492,127,469,3
0.20289,98,115,1
0.169391,1541,226739,147
0.248814,476,13244,27
0.390678,102,258,2
0.106567,82,189,2
0.156842,98,189,1
0.324776,85,180,2
0.179712,86,162,1
0.197641,510,22813,44
0.204747,61,96,1
0.190131,426,5304,12
0.142004,1835,127631,69
0.208495,1037,64733,62
0.317833,95,110,1
0.076377,718,67652,94
0.203188,89,143,1
0.085386,1071,86289,80
0.129944,1041,147264,141
0.08123,570,26821,47
0.193954,92,143,1
0.333849,72,96,1
0.351308,106,138,1
0.248333,78,977,12
0.05,1207,103165,85
0.166328,2062,114784,55
0.102362,2231,137675,61
0.062772,555,17165,30
0.094547,489,34363,70
0.343027,57,103,1
0.342522,1060,43983,41
0.06729,1431,32375,22
0.096667,189,3383,17
0.228343,61,88,1
0.131276,1040,204759,196
0.055598,2083,301542,144
0.132102,634,45540,71
0.057845,234,1111,4
0.11533,1041,76303,73
0.160832,1862,179542,96
0.087311,854,74112,86
0.356108,528,32474,61
0.320114,1026,43150,42
0.094438,139,1554,11
0.078951,1690,22131,13
0.353333,125,833,6
0.061667,1208,80376,66
0.216377,103,306,2
0.07077,936,56676,60
0.233698,514,5956,11
0.128257,991,41030,41
0.171917,244,2312,9
0.068272,385,25440,66
0.127048,1907,128297,67
0.386996,98,100,1
0.206237,150,300,2
0.318577,123,287,2
0.295214,87,107,1
0.170729,2665,191682,71
0.192434,176,1790,10
0.392416,265,2043,7
0.256092,1386,68518,49
0.183578,3199,214785,67
0.359587,664,152739,230
0.25658,1818,375244,206
0.059541,919,26371,28
0.267703,951,42090,44
0.077098,772,5961,7
0.061667,431,119136,276
0.080211,1041,101758,97
0.095759,1042,104277,100
0.221674,105,178,1
0.086409,2957,250258,84
0.075926,2083,281840,135
0.130847,78,87,1
0.150825,1042,26439,25
0.070697,1040,44539,42
0.281288,62,249,4
0.197426,93,105,1
0.134083,344,7629,22
0.072826,590,4543,7
0.124893,948,65189,68
0.094342,658,6706,10
0.100211,272,29592,108
0.056049,1040,100159,96
0.115136,3125,231384,74
0.25906,623,5299,8
0.093212,337,669,1
0.19,129,1186,9
0.360509,97,113,1
0.284987,81,189,2
0.239619,96,139,1
0.37923,118,1112,9
0.07703,1048,100571,95
0.289266,240,892,3
0.193231,89,136,1
0.343623,92,154,1
0.090931,76,258,3
0.22745,139,459,3
0.293735,57,93,1
0.382904,104,208,2
0.149726,264,5541,20
0.179385,1316,101712,77
0.125043,206,788,3
0.086878,606,4911,8
0.393828,207,2570,12
0.116547,829,58081,70
0.224522,285,574,2
0.230565,283,9933,35
0.255802,361,9984,27
0.236014,648,11692,18
