evolution rate,length lived,species population time,population
0.365,57,101,1
0.08171,372,111442,299
0.195788,311,15578,50
0.33548,136,312,2
0.280954,138,301,2
0.253796,83,168,2
0.297104,88,102,1
0.305141,87,204,2
0.127785,700,26705,38
0.056827,167,3947,23
0.292453,125,679,5
0.051323,653,3925,6
0.196233,151,1066,7
0.326722,85,163,1
0.19,414,11703,28
0.362447,259,2502,9
0.233042,156,550,3
0.27114,156,598,3
0.156801,372,3967,10
0.267587,77,244,3
0.207816,206,7572,36
0.154477,352,994,2
0.371806,107,242,2
0.396445,202,3032,15
0.316612,99,574,5
0.141442,198,6302,31
0.306667,65,670,10
0.324939,269,3778,14
0.191999,1220,84231,69
0.089018,406,33404,82
0.077112,207,7703,37
0.068712,913,16383,17
0.155373,3035,264166,87
0.084582,371,65820,177
0.062518,372,30679,82
0.381218,141,387,2
0.384896,232,1471,6
0.247986,2682,162886,60
0.378007,106,156,1
0.355585,179,1552,8
0.204659,219,2084,9
0.27512,73,100,1
0.333904,341,6524,19
0.136598,372,85234,229
0.115214,372,42958,115
0.358319,486,12157,25
0.31988,205,4009,19
0.316156,59,102,1
0.176079,358,9274,25
0.062482,372,24649,66
0.314795,360,9283,25
0.347265,298,4187,14
0.332959,58,100,1
0.248618,83,211,2
0.147466,320,19376,60
0.0514,235,3710,15
0.326441,85,153,1
0.263811,85,89,1
0.272565,134,707,5
0.399503,94,141,1
0.153205,372,27136,72
0.303143,1247,65888,52
