timestamp,interval_seconds
1770751310.055971,7.904935
1770751317.626447,7.571647
1770751318.372160,0.745706
1770751318.661335,0.289162
1770751605.720115,287.056494
1770751606.192032,0.471920
1770751606.825214,0.633195
1770751607.413915,0.588706
1770751607.895949,0.482035
1770751608.400328,0.504379
1770751609.399173,0.998830
1770751610.128621,0.729443
1770751610.581875,0.453212
1770751611.557973,0.976133
1770751612.058805,0.500827
1770751612.473332,0.414451
1770751612.888074,0.414756
1770751613.488617,0.600566
1770751613.936073,0.447478
1770751614.506941,0.570769
1770751614.961743,0.454902
1770751616.197792,1.235956
1770751617.422540,1.224810
1770751617.740630,0.318042
1770751618.192437,0.451861
1770751618.782235,0.589709
1770751619.264708,0.482534
1770751619.984973,0.720261
1770751620.743448,0.758466
1770751621.392838,0.649357
1770751621.681375,0.288568
1770751622.300964,0.619603
1770751622.640195,0.339189
1770751623.472174,0.831923
1770751623.761200,0.289069
1770751624.171004,0.409841
1770751625.299082,1.128021
1770751625.910066,0.611018
1770751626.335832,0.425612
1770751627.105586,0.769882
1770751627.818238,0.712664
1770751628.352267,0.534007
1770751628.836486,0.484219
1770751629.283402,0.446869
1770751629.805971,0.522627
1770751630.104215,0.298250
1770751630.620523,0.516272
1770751631.500021,0.879439
1770751632.911688,1.411726
1770751633.162718,0.251027
1770751633.930338,0.767602
1770751634.814327,0.883904
1770751635.147321,0.333084
1770751635.640604,0.493285
1770751636.705891,1.065279
1770751637.135940,0.430029
1770751637.981746,0.845817
1770751638.722679,0.740897
1770751639.654711,0.932050
1770751640.145682,0.490976
1770751640.530961,0.385251
1770751641.223256,0.692308
1770751641.854384,0.631108
1770751642.293140,0.438749
1770751642.712086,0.418946
1770751643.211719,0.499656
1770751643.706574,0.494809
1770751644.336390,0.629837
1770751644.866467,0.529995
1770751645.293597,0.427212
1770751645.662159,0.368549
1770751647.036811,1.374640
1770751647.622412,0.585601
1770751648.058203,0.435783
1770751648.417278,0.359080
1770751649.202242,0.784951
1770751649.779265,0.576976
1770751650.215243,0.436021
1770751650.787549,0.572305
1770751651.179040,0.391490
1770751651.980318,0.801240
1770751652.297043,0.316747
1770751653.353689,1.056567
1770751653.825719,0.472082
1770751654.318701,0.492950
1770751654.798979,0.480314
1770751655.940525,1.141526
1770751656.261538,0.321024
1770751656.921252,0.659696
1770751657.960170,1.038939
1770751658.330279,0.370042
1770751658.765086,0.434849
1770751659.151030,0.385911
1770751659.501757,0.350760
1770751660.013483,0.511662
1770751660.552563,0.539142
1770751661.142225,0.589655
1770751661.962285,0.820038
1770751662.729030,0.766684
1770751663.658194,0.929223
1770751664.647010,0.988819
1770751665.113500,0.466465
1770751665.774942,0.661348
1770751666.123115,0.348198
1770751666.600849,0.477795
1770751666.953860,0.353013
1770751668.275620,1.321763
1770751668.967900,0.692243
1770751669.640942,0.673062
1770751670.017628,0.376673
1770751671.067476,1.049833
1770751671.646312,0.578860
1770751671.996615,0.350270
1770751673.282866,1.286179
1770751673.668326,0.385458
1770751674.039886,0.371624
1770751675.169167,1.129240
1770751675.653234,0.484090
1770751676.292283,0.639067
1770751676.906077,0.613782
1770751677.304803,0.398718
1770751677.677174,0.372379
1770751678.941207,1.263934
1770751679.684448,0.743307
1770751680.328216,0.643765
1770751680.711446,0.383222
1770751681.202670,0.491240
1770751681.993914,0.791241
1770751682.349135,0.355204
1770751682.985905,0.636740
1770751683.677818,0.691907
1770751684.176169,0.498367
1770751684.572543,0.396376
1770751684.998493,0.425940
1770751685.773362,0.774867
1770751686.747427,0.974086
1770751687.159012,0.411482
1770751687.781525,0.622582
1770751688.143891,0.362364
1770751688.857602,0.713687
1770751689.878538,1.020960
1770751690.283121,0.404540
1770751690.793470,0.510380
1770751691.201201,0.407715
1770751692.714341,1.513141
1770751693.160958,0.446598
1770751693.488784,0.327841
1770751695.129894,1.641087
1770751695.859255,0.729359
1770751696.695130,0.835871
1770751697.932114,1.236969
1770751698.530345,0.598228
1770751699.400135,0.869783
1770751700.571798,1.171652
1770751700.917938,0.346147
1770751701.684515,0.766540
1770751702.065814,0.381313
1770751702.898569,0.832750
1770751703.238864,0.340283
1770751703.818117,0.579259
1770751704.084498,0.266327
1770751704.779416,0.694884
1770751705.274808,0.495433
1770751705.779807,0.505042
1770751707.224829,1.444932
1770751707.915152,0.690310
1770751708.351630,0.436560
1770751708.996138,0.644431
1770751709.475327,0.479253
1770751709.848678,0.373349
1770751710.238516,0.389820
1770751710.735518,0.497012
1770751711.647809,0.912278
1770751712.004703,0.356823
1770751712.751903,0.747229
1770751713.045496,0.293634
1770751714.410528,1.365009
1770751715.332526,0.922003
1770751715.966891,0.634343
1770751716.354835,0.387937
1770751717.046569,0.691728
1770751718.121594,1.075033
1770751718.695071,0.573462
1770751719.113314,0.418229
1770751719.861065,0.747730
1770751720.880825,1.019795
1770751721.563984,0.683147
1770751721.979077,0.415082
1770751722.353452,0.374361
1770751723.131944,0.778402
1770751723.722584,0.590736
1770751724.300643,0.578047
1770751724.776417,0.475736
1770751725.783307,1.006903
1770751726.206902,0.423599
1770751727.641022,1.434045
1770751727.992958,0.351991
1770751728.484281,0.491322
1770751728.809813,0.325528
1770751729.337259,0.527469
1770751729.929802,0.592509
1770751730.767630,0.837836
1770751731.650338,0.882674
1770751732.076710,0.426387
1770751732.686100,0.609357
1770751733.118043,0.431968
1770751734.099606,0.981531
1770751734.798058,0.698426
1770751735.266445,0.468439
1770751736.181296,0.914850
1770751737.099082,0.917583
1770751737.720052,0.621163
1770751738.648311,0.928191
1770751739.229404,0.581155
1770751740.000233,0.770786
1770751740.582068,0.581852
1770751741.390867,0.808777
1770751742.312637,0.921741
1770751742.926143,0.613469
1770751743.500518,0.574425
1770751744.571625,1.071121
1770751745.370220,0.798599
1770751746.017423,0.647169
1770751746.776152,0.758680
1770751747.247809,0.471687
1770751747.754121,0.506331
1770751748.192990,0.438875
1770751749.002900,0.809895
1770751749.626300,0.623389
1770751750.148026,0.521732
1770751750.602459,0.454438
1770751751.345837,0.743308
1770751751.698986,0.353218
1770751752.373614,0.674590
1770751753.940788,1.567173
1770751755.094477,1.153652
1770751755.640846,0.546381
1770751755.985646,0.344809
1770751756.475578,0.489928
1770751757.794539,1.318929
1770751758.194764,0.400245
1770751758.543879,0.349113
1770751759.323077,0.779177
1770751759.803892,0.480805
1770751760.160826,0.356967
1770751760.836508,0.675626
1770751761.244797,0.408313
1770751761.843151,0.598369
1770751762.223623,0.380432
1770751763.719625,1.495943
1770751764.232356,0.512785
1770751764.700061,0.467698
1770751765.126353,0.426283
1770751766.166981,1.040644
1770751766.844279,0.677203
1770751768.733775,1.889536
1770751769.372120,0.638361
1770751769.781082,0.408952
1770751770.274359,0.493272
1770751771.226408,0.952030
1770751771.601515,0.375053
1770751772.182509,0.581016
1770751772.778390,0.595910
1770751773.205545,0.427170
1770751773.558082,0.352512
1770751774.415127,0.857061
1770751774.815414,0.400280
1770751775.801708,0.986286
1770751777.214971,1.413225
1770751778.216408,1.001450
1770751778.644032,0.427608
1770751779.428895,0.784877
1770751780.317079,0.888172
1770751781.695876,1.378788
1770751782.503690,0.807803
1770751783.209024,0.705329
1770751783.747780,0.538755
1770751784.346832,0.599074
1770751785.093479,0.746548
1770751785.655953,0.562542
1770751787.025108,1.369149
1770751787.522466,0.497318
1770751787.846569,0.324083
1770751788.285308,0.438780
