evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,114.0,157.0
0.057,596.0,5808.0
0.059,1005.0,29766.0
0.062,3761.5,322114.0
0.065,137.0,999.0
0.068,262.0,519.0
0.069,637.5,59101.0
0.07,239.0,755.0
0.073,288.0,6431.0
0.075,165.5,312.5
0.076,102.0,296.0
0.079,104.0,148.0
0.08,534.0,3311.0
0.083,111.0,149.0
0.085,445.5,10491.5
0.089,4001.0,530632.0
0.09,83.0,260.0
0.092,166.0,3279.0
0.093,223.0,419.0
0.097,968.3333333333334,31628.666666666668
0.098,181.0,479.0
0.1,128.25,401.5
0.101,106.0,148.0
0.108,1486.6666666666667,88861.0
0.117,1050.6666666666667,66804.66666666667
0.12,285.0,7450.0
0.123,624.0,29531.0
0.126,99.0,116.0
0.129,357.0,9962.0
0.132,1042.6666666666667,54984.0
0.133,139.0,416.0
0.134,1128.0,28179.0
0.135,72.0,180.0
0.136,4001.0,247049.0
0.137,150.0,402.0
0.138,179.0,2464.0
0.139,77.0,108.0
0.141,87.0,96.0
0.143,1346.3333333333333,125421.33333333333
0.145,344.0,16942.0
0.15,68.0,92.0
0.151,74.0,88.0
0.153,72.0,105.0
0.155,907.5,39760.0
0.156,103.5,447.5
0.163,82.0,97.0
0.166,97.0,98.0
0.167,185.5,3674.5
0.171,89.0,94.0
0.172,465.0,18113.0
0.175,401.5,39816.5
0.176,134.0,230.0
0.177,161.0,478.0
0.178,99.0,271.0
0.179,90.0,179.0
0.185,83.0,137.5
0.186,86.0,88.0
0.189,60.0,106.0
0.19,108.0,110.0
0.195,106.0,157.0
0.196,2261.0,79440.0
0.199,112.0,149.0
0.202,1435.0,148435.0
0.204,67.0,95.0
0.215,101.0,155.0
0.216,79.0,109.0
0.219,114.5,309.5
0.22,78.0,106.0
0.222,114.0,255.0
0.228,557.0,10666.0
0.229,107.5,191.0
0.232,82.0,98.0
0.234,1222.0,29135.0
0.237,105.0,681.0
0.242,61.0,185.0
0.243,71.0,102.0
0.244,125.0,184.0
0.245,108.0,237.0
0.248,429.5,9109.5
0.251,137.0,196.0
0.252,206.0,1267.0
0.254,76.0,91.0
0.256,79.0,93.0
0.26,153.5,1603.5
0.262,61.0,96.0
0.263,73.0,105.0
0.27,49.0,91.0
0.274,92.0,150.0
0.277,75.0,101.0
0.28,79.0,110.0
0.286,71.0,98.0
0.29,147.0,213.0
0.292,99.0,110.0
0.295,124.75,1088.5
0.299,363.0,20198.0
0.301,114.0,301.0
0.302,82.5,98.5
0.305,92.0,99.0
0.306,109.0,619.0
0.309,57.0,88.0
0.313,91.0,202.0
0.317,76.0,97.0
0.323,82.0,103.0
0.324,51.0,91.0
0.326,86.0,92.0
0.327,142.0,333.0
0.33,67.0,672.0
0.333,68.0,101.0
0.335,102.0,211.0
0.34,76.0,84.0
0.343,93.0,96.0
0.345,101.0,102.0
0.346,86.0,99.0
0.347,80.0,95.0
0.356,92.0,100.0
0.358,59.0,103.0
0.362,64.0,108.0
0.363,58.0,105.0
0.365,139.0,214.0
0.366,91.0,107.0
0.367,108.0,158.0
0.368,103.0,364.0
0.377,48.0,135.0
0.378,140.0,344.0
0.38,74.0,106.0
0.381,78.0,109.0
0.384,98.0,105.0
0.391,71.0,108.0
0.393,126.0,349.0
0.396,94.0,154.0
0.397,112.5,264.0
0.399,195.0,757.0
